id,importanceSampling
8|84|cc|1|1|162,-10.04964
8|84|cc|2|1|162,-10.151758
8|84|cc|3|1|162,-10.060579
8|84|cc|4|1|162,-9.928836
8|84|cc|5|1|162,-42.865604
8|84|cc|6|1|162,-9.880414
8|84|cc|7|1|162,-9.901837
8|84|cc|8|1|162,-10.16872
8|84|sample|10|162,-30.245949
8|84|sample|11|162,-24.738746
8|84|sample|12|162,-27.314587
8|84|sample|3|162,-6.488269
8|84|sample|4|162,-5.178584
8|84|sample|5|162,6.726991
8|84|sample|6|162,-5.859144
8|84|sample|7|162,-19.658212
8|84|sample|8|162,-22.703732
8|84|sample|9|162,-28.686831
8|84|vc|1|2|162,-1.665229
8|84|vc|2|2|162,-1.1778
8|84|vc|3|2|162,-1.179428
8|84|vc|4|2|162,-1.315273
8|84|vc|5|2|162,-1.196514
8|84|vc|6|2|162,-33.911008
8|84|vc|7|2|162,-1.49173
8|84|vc|8|2|162,-1.405494
8|719|cc|1|1|274,-10.121582
8|719|cc|2|1|274,-43.148792
8|719|cc|3|1|274,-10.010495
8|719|cc|4|1|274,-9.777984
8|719|cc|5|1|274,-9.909555
8|719|cc|6|1|274,-9.788385
8|719|cc|7|1|274,-9.705311
8|719|cc|8|1|274,-9.822763
8|719|sample|10|274,-66.988922
8|719|sample|11|274,-34.461619
8|719|sample|12|274,-31.970076
8|719|sample|3|274,-17.060102
8|719|sample|4|274,-16.037309
8|719|sample|5|274,-27.80448
8|719|sample|6|274,-26.736301
8|719|sample|7|274,-26.346182
8|719|sample|8|274,-26.463248
8|719|sample|9|274,-33.911853
8|719|vc|1|2|274,-1.194731
8|719|vc|2|2|274,-1.60221
8|719|vc|3|2|274,-1.580149
8|719|vc|4|2|274,-1.601504
8|719|vc|5|2|274,-1.5754
8|719|vc|6|2|274,-1.480541
8|719|vc|7|2|274,-1.242351
8|719|vc|8|2|274,-1.392767
8|488|cc|1|1|322,-43.231982
8|488|cc|2|1|322,-10.133132
8|488|cc|3|1|322,-10.209447
8|488|cc|4|1|322,-10.196315
8|488|cc|5|1|322,-10.294796
8|488|cc|6|1|322,-43.274132
8|488|cc|7|1|322,-10.208618
8|488|cc|8|1|322,-10.268156
8|488|sample|10|322,22.809123
8|488|sample|11|322,-32.678746
8|488|sample|12|322,-30.021052
8|488|sample|3|322,-11.530832
8|488|sample|4|322,-11.792898
8|488|sample|5|322,-18.300887
8|488|sample|6|322,-17.96516
8|488|sample|7|322,8.781593
8|488|sample|8|322,9.93856
8|488|sample|9|322,22.885547
8|488|vc|1|2|322,-1.371158
8|488|vc|2|2|322,-0.945633
8|488|vc|3|2|322,-1.384059
8|488|vc|4|2|322,-1.566824
8|488|vc|5|2|322,-34.536739
8|488|vc|6|2|322,-1.580467
8|488|vc|7|2|322,-1.630734
8|488|vc|8|2|322,-1.772078
8|847|cc|1|1|69,-10.058443
8|847|cc|2|1|69,-9.864217
8|847|cc|3|1|69,-9.757793
8|847|cc|4|1|69,-10.003245
8|847|cc|5|1|69,-9.902188
8|847|cc|6|1|69,-9.871256
8|847|cc|7|1|69,-9.991697
8|847|cc|8|1|69,-9.431
8|847|sample|10|69,-39.460697
8|847|sample|11|69,-27.429917
8|847|sample|12|69,-28.746595
8|847|sample|3|69,11.63803
8|847|sample|4|69,12.337933
8|847|sample|5|69,14.456674
8|847|sample|6|69,18.227321
8|847|sample|7|69,-26.434542
8|847|sample|8|69,-28.591438
8|847|sample|9|69,-39.261128
8|847|vc|1|2|69,-1.559658
8|847|vc|2|2|69,-1.223167
8|847|vc|3|2|69,-1.574693
8|847|vc|4|2|69,-1.011701
8|847|vc|5|2|69,-0.295349
8|847|vc|6|2|69,-1.01777
8|847|vc|7|2|69,-1.677456
8|847|vc|8|2|69,-1.865095
8|474|cc|1|1|276,-10.232234
8|474|cc|2|1|276,-10.217731
8|474|cc|3|1|276,-10.205668
8|474|cc|4|1|276,-10.173036
8|474|cc|5|1|276,-10.184261
8|474|cc|6|1|276,-9.975989
8|474|cc|7|1|276,-9.970445
8|474|cc|8|1|276,-10.235058
8|474|sample|10|276,-44.309157
8|474|sample|11|276,-31.156384
8|474|sample|12|276,-33.595871
8|474|sample|3|276,-18.865334
8|474|sample|4|276,-19.601317
8|474|sample|5|276,-28.580355
8|474|sample|6|276,-27.944837
8|474|sample|7|276,-34.318253
8|474|sample|8|276,-35.049553
8|474|sample|9|276,-43.988547
8|474|vc|1|2|276,-1.458445
8|474|vc|2|2|276,-1.572271
8|474|vc|3|2|276,-1.284722
8|474|vc|4|2|276,-1.484998
8|474|vc|5|2|276,-1.565736
8|474|vc|6|2|276,-1.509155
8|474|vc|7|2|276,-1.580843
8|474|vc|8|2|276,-1.56303
8|462|cc|1|1|292,-10.239481
8|462|cc|2|1|292,-10.211606
8|462|cc|3|1|292,-10.21338
8|462|cc|4|1|292,-10.038493
8|462|cc|5|1|292,-9.929802
8|462|cc|6|1|292,-9.841005
8|462|cc|7|1|292,-10.00151
8|462|cc|8|1|292,-9.848383
8|462|sample|10|292,-43.61688
8|462|sample|11|292,-32.149266
8|462|sample|12|292,-34.198173
8|462|sample|3|292,1.561662
8|462|sample|4|292,1.960792
8|462|sample|5|292,-4.684249
8|462|sample|6|292,-4.458801
8|462|sample|7|292,-34.318024
8|462|sample|8|292,-32.305811
8|462|sample|9|292,-42.566047
8|462|vc|1|2|292,-1.757104
8|462|vc|2|2|292,-0.227998
8|462|vc|3|2|292,1.204947
8|462|vc|4|2|292,-32.493477
8|462|vc|5|2|292,-0.323756
8|462|vc|6|2|292,0.709571
8|462|vc|7|2|292,-0.797315
8|462|vc|8|2|292,-2.087941
8|75|cc|1|1|65,-10.308402
8|75|cc|2|1|65,-9.633801
8|75|cc|3|1|65,-8.191268
8|75|cc|4|1|65,-42.162466
8|75|cc|5|1|65,-7.008398
8|75|cc|6|1|65,-9.552192
8|75|cc|7|1|65,-1.400492
8|75|cc|8|1|65,-8.901602
8|75|sample|10|65,-3.943811
8|75|sample|11|65,-26.640172
8|75|sample|12|65,-37.353539
8|75|sample|3|65,-0.95577
8|75|sample|4|65,-3.806779
8|75|sample|5|65,-10.124828
8|75|sample|6|65,-10.274505
8|75|sample|7|65,-5.858909
8|75|sample|8|65,-6.867458
8|75|sample|9|65,0.568474
8|75|vc|1|2|65,-2.222809
8|75|vc|2|2|65,-2.012059
8|75|vc|3|2|65,-2.016599
8|75|vc|4|2|65,-1.240893
8|75|vc|5|2|65,-1.592409
8|75|vc|6|2|65,-2.00382
8|75|vc|7|2|65,-35.054127
8|75|vc|8|2|65,-1.547073
8|291|cc|1|1|103,-10.193786
8|291|cc|2|1|103,-42.758976
8|291|cc|3|1|103,-10.024743
8|291|cc|4|1|103,-9.871491
8|291|cc|5|1|103,-9.861591
8|291|cc|6|1|103,-9.946737
8|291|cc|7|1|103,-9.719491
8|291|cc|8|1|103,-9.895147
8|291|sample|10|103,-43.520872
8|291|sample|11|103,-37.205533
8|291|sample|12|103,-40.882334
8|291|sample|3|103,-19.81306
8|291|sample|4|103,-19.18726
8|291|sample|5|103,-32.357295
8|291|sample|6|103,-32.417805
8|291|sample|7|103,-35.957374
