id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|sample|4|274|4|274|70.0,1.48735,0.941656,2.37173,-5.2095,1.48197,0.943005,2.36963,-5.20891,70.0|274,411
9|411|9|411|sample|3|274|3|274|70.0,1.48735,0.941656,3.1994,-5.20475,1.48197,0.943005,3.22127,-5.20891,70.0|274,411
9|411|9|411|sample|5|274|5|274|70.0,1.48735,0.941656,2.26049,-5.20326,1.48197,0.943005,2.25062,-5.20891,70.0|274,411
9|411|9|411|sample|6|274|6|274|70.0,1.48735,0.941656,2.16057,-5.20953,1.48197,0.943005,2.15537,-5.20891,70.0|274,411
9|411|9|411|sample|8|274|8|274|70.0,1.48735,0.941656,2.73451,-5.20781,1.48197,0.943005,2.72897,-5.20891,70.0|274,411
9|411|9|411|sample|7|274|7|274|70.0,1.48735,0.941656,2.85115,-5.21058,1.48197,0.943005,2.848,-5.20891,70.0|274,411
9|411|9|411|sample|9|274|9|274|70.0,1.48735,0.941656,2.33844,-5.21061,1.48197,0.943005,2.34055,-5.20891,70.0|274,411
9|411|9|411|sample|10|274|10|274|70.0,1.48735,0.941656,2.19536,-5.21126,1.48197,0.943005,2.17572,-5.20891,70.0|274,411
9|411|9|411|sample|12|274|12|274|70.0,1.48735,0.941656,2.87704,-5.2053,1.48197,0.943005,2.85671,-5.20891,70.0|274,411
9|411|9|411|sample|11|274|11|274|70.0,1.48735,0.941656,2.68086,-5.21004,1.48197,0.943005,2.68687,-5.20891,70.0|274,411
9|411|9|411|cc|1|1|274|1|274|69.0,1.48735,0.717481,13.2956,-5.20925,1.48197,0.717258,13.4755,-5.20891,69.0|274,411
9|411|9|411|cc|2|1|274|1|274|69.0,1.48735,0.717481,13.3549,-5.20966,1.48197,0.717258,13.4755,-5.20891,69.0|274,411
9|411|9|411|cc|3|1|274|1|274|69.0,1.48735,0.717481,13.4529,-5.2101,1.48197,0.717258,13.4755,-5.20891,69.0|274,411
9|411|9|411|cc|4|1|274|1|274|69.0,1.48735,0.717481,13.5116,-5.21255,1.48197,0.717258,13.4755,-5.20891,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,1.48735,0.717481,13.4665,-5.20957,1.48197,0.717258,13.4755,-5.20891,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,1.48735,0.717481,13.4698,-5.20739,1.48197,0.717258,13.4755,-5.20891,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,1.48735,0.717481,13.4514,-5.20921,1.48197,0.717258,13.4755,-5.20891,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,1.48735,0.717481,13.413,-5.20772,1.48197,0.717258,13.4755,-5.20891,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,1.48735,0.717481,13.3071,-5.20843,1.48197,0.717258,13.4755,-5.20891,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,1.48735,0.717481,13.4762,-5.20667,1.48197,0.717258,13.4755,-5.20891,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,1.48735,0.717481,13.6688,-5.20779,1.48197,0.717258,13.4755,-5.20891,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.48735,0.717481,13.3632,-5.20703,1.48197,0.717258,13.4755,-5.20891,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.48735,0.717481,13.4637,-5.21048,1.48197,0.717258,13.4755,-5.20891,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.48735,0.717481,13.6056,-5.20894,1.48197,0.717258,13.4755,-5.20891,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.48735,0.717481,13.4354,-5.20821,1.48197,0.717258,13.4755,-5.20891,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.48735,0.717481,13.4755,-5.20726,1.48197,0.717258,13.4755,-5.20891,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.64419,0.717481,2.24885,-2.95946,0.64429,0.717258,2.2572,-2.95941,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.64419,0.717481,2.16322,-2.96207,0.64429,0.717258,2.15994,-2.95941,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.64419,0.717481,2.13725,-2.96186,0.64429,0.717258,2.14759,-2.95941,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.64419,0.717481,2.23279,-2.96078,0.64429,0.717258,2.23318,-2.95941,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.64419,0.613515,3.71236,-2.96242,0.64429,0.613279,3.71861,-2.95941,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.64419,0.613515,3.51336,-2.96144,0.64429,0.613279,3.49815,-2.95941,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.64419,0.613515,3.52911,-2.95845,0.64429,0.613279,3.53233,-2.95941,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.64419,0.613515,3.28616,-2.96054,0.64429,0.613279,3.28406,-2.95941,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.64419,0.717481,2.47397,-2.95709,0.64429,0.717258,2.47224,-2.95941,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.64419,0.717481,2.35784,-2.95885,0.64429,0.717258,2.36765,-2.95941,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.64419,0.717481,6.54321,-2.95963,0.64429,0.717258,6.4682,-2.95941,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.64419,0.717481,6.40775,-2.96067,0.64429,0.717258,6.4682,-2.95941,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.64419,0.717481,6.39971,-2.96007,0.64429,0.717258,6.4682,-2.95941,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.64419,0.717481,6.42181,-2.95882,0.64429,0.717258,6.4682,-2.95941,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.64419,0.717481,6.52825,-2.96081,0.64429,0.717258,6.4682,-2.95941,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.64419,0.717481,6.57066,-2.96011,0.64429,0.717258,6.46821,-2.95941,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.64419,0.717481,6.39819,-2.95899,0.64429,0.717258,6.4682,-2.95941,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.64419,0.717481,6.40506,-2.95952,0.64429,0.717258,6.4682,-2.95941,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.64419,0.717481,6.45414,-2.9615,0.64429,0.717258,6.46821,-2.95941,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.64419,0.717481,6.56918,-2.9599,0.64429,0.717258,6.46821,-2.95941,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.64419,0.717481,6.49521,-2.96165,0.64429,0.717258,6.46821,-2.95941,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.64419,0.717481,6.50423,-2.95865,0.64429,0.717258,6.46821,-2.95941,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.64419,0.717481,6.5257,-2.95992,0.64429,0.717258,6.4682,-2.95941,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.64419,0.717481,6.53688,-2.96033,0.64429,0.717258,6.46821,-2.95941,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.64419,0.717481,6.47548,-2.96131,0.64429,0.717258,6.46821,-2.95941,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.64419,0.717481,6.49328,-2.96307,0.64429,0.717258,6.4682,-2.95941,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.48734,0.890177,6.59883,-4.30162,1.48196,0.89058,6.56934,-4.30002,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.48734,0.890177,6.68532,-4.29845,1.48196,0.89058,6.65805,-4.30002,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.48734,0.890177,6.4938,-4.29812,1.48196,0.89058,6.47001,-4.30002,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.48734,0.890177,6.75731,-4.29926,1.48196,0.89058,6.72908,-4.30002,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.48734,0.763608,15.1556,-4.30133,1.48196,0.761095,15.0958,-4.30002,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.48734,0.763608,13.4917,-4.30028,1.48196,0.761095,13.4471,-4.30002,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.48734,0.763608,10.417,-4.29779,1.48196,0.761095,10.3734,-4.30002,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.48734,0.763608,9.91139,-4.29457,1.48196,0.761095,9.92902,-4.30002,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.48734,0.955208,7.97831,-4.29625,1.48196,0.960313,7.99347,-4.30002,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.48734,0.955208,8.50637,-4.29584,1.48196,0.960313,8.56436,-4.30002,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.48734,0.717463,3.4825,-4.30029,1.48196,0.717242,3.50697,-4.30002,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.48734,0.717463,3.4969,-4.29975,1.48196,0.717242,3.50697,-4.30002,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.48734,0.717463,3.50873,-4.30156,1.48196,0.717242,3.50697,-4.30002,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.48734,0.717463,3.49278,-4.301,1.48196,0.717242,3.50697,-4.30002,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.48734,0.717463,3.51796,-4.2988,1.48196,0.717242,3.50697,-4.30002,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.48734,0.717463,3.47656,-4.30128,1.48196,0.717242,3.50697,-4.30002,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.48734,0.717463,3.51895,-4.2993,1.48196,0.717242,3.50697,-4.30002,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.48734,0.717463,3.46481,-4.29946,1.48196,0.717242,3.50697,-4.30002,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.48734,0.717463,3.49923,-4.29959,1.48196,0.717242,3.50697,-4.30002,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.48734,0.717463,3.51865,-4.29913,1.48196,0.717242,3.50697,-4.30002,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.48734,0.717463,3.51899,-4.30284,1.48196,0.717242,3.50697,-4.30002,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.48734,0.717463,3.48099,-4.30216,1.48196,0.717242,3.50697,-4.30002,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.48734,0.717463,3.53395,-4.29937,1.48196,0.717242,3.50697,-4.30002,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.48734,0.717463,3.55076,-4.30141,1.48196,0.717242,3.50697,-4.30002,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.48734,0.717463,3.44292,-4.30057,1.48196,0.717242,3.50697,-4.30002,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.48734,0.717463,3.51139,-4.30265,1.48196,0.717242,3.50697,-4.30002,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.48734,0.3521,1.50712,-1.99254,1.48196,0.35133,1.51462,-1.9891,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.48734,0.3521,1.43627,-1.99011,1.48196,0.35133,1.43723,-1.9891,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.48734,0.3521,1.48628,-1.98971,1.48196,0.35133,1.49193,-1.9891,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.48734,0.3521,1.4508,-1.99224,1.48196,0.35133,1.4492,-1.9891,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.48734,0.717481,20.8295,-1.99282,1.48196,0.717258,20.8142,-1.9891,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.48734,0.717481,20.8526,-1.99308,1.48196,0.717258,20.873,-1.9891,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.48734,0.717481,19.2151,-1.99136,1.48196,0.717258,19.2306,-1.9891,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.48734,0.717481,18.8507,-1.98954,1.48196,0.717258,18.8972,-1.9891,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.48734,0.8078,4.29953,-1.98812,1.48196,0.807961,4.27223,-1.9891,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.48734,0.8078,4.21612,-1.99029,1.48196,0.807961,4.21056,-1.9891,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.48734,0.717479,3.00661,-1.98936,1.48196,0.717256,2.96094,-1.9891,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.48734,0.717479,2.92018,-1.9911,1.48196,0.717256,2.96094,-1.9891,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.48734,0.717479,2.98167,-1.99086,1.48196,0.717256,2.96094,-1.9891,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.48734,0.717479,2.90664,-1.99032,1.48196,0.717256,2.96093,-1.9891,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.48734,0.717479,2.96416,-1.98952,1.48196,0.717256,2.96094,-1.9891,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.48734,0.717479,2.99965,-1.99006,1.48196,0.717256,2.96094,-1.9891,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.48734,0.717479,2.98274,-1.98975,1.48196,0.717256,2.96094,-1.9891,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.48734,0.717479,3.01128,-1.99223,1.48196,0.717256,2.96093,-1.9891,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.48734,0.717479,2.98226,-1.99341,1.48196,0.717256,2.96094,-1.9891,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.48734,0.717479,2.93616,-1.98759,1.48196,0.717256,2.96094,-1.9891,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.48734,0.717479,2.99291,-1.99012,1.48196,0.717256,2.96093,-1.9891,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.48734,0.717479,2.94658,-1.99114,1.48196,0.717256,2.96093,-1.9891,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.48734,0.717479,2.98661,-1.99045,1.48196,0.717256,2.96093,-1.9891,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.48734,0.717479,2.93999,-1.98951,1.48196,0.717256,2.96094,-1.9891,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.48734,0.717479,2.96153,-1.98867,1.48196,0.717256,2.96093,-1.9891,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.48734,0.717479,2.95172,-1.99138,1.48196,0.717256,2.96094,-1.9891,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,4.13522,0.738931,7.90084,-3.80496,4.15117,0.738457,7.91578,-3.80095,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,4.13522,0.738931,7.54683,-3.80255,4.15117,0.738457,7.57286,-3.80095,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,4.13522,0.738931,7.6242,-3.80158,4.15117,0.738457,7.67807,-3.80095,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,4.13522,0.738931,7.63387,-3.80086,4.15117,0.738457,7.6606,-3.80095,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,4.13522,0.717491,20.6156,-3.80244,4.15117,0.71727,20.8831,-3.80095,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,4.13522,0.717491,23.0681,-3.80356,4.15117,0.71727,23.1933,-3.80095,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,4.13522,0.717491,15.0349,-3.8003,4.15117,0.71727,15.1488,-3.80095,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,4.13522,0.717491,15.3833,-3.80545,4.15117,0.71727,15.2793,-3.80095,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,4.13522,0.8078,6.87628,-3.79992,4.15117,0.807961,6.88599,-3.80095,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,4.13522,0.8078,7.22593,-3.80442,4.15117,0.807961,7.25198,-3.80095,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,4.13522,0.717479,5.0379,-3.80414,4.15117,0.717256,5.0514,-3.80095,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,4.13522,0.717479,5.07084,-3.80003,4.15117,0.717256,5.0514,-3.80095,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,4.13522,0.717479,5.01721,-3.80138,4.15117,0.717256,5.0514,-3.80095,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,4.13522,0.717479,5.02155,-3.80392,4.15117,0.717256,5.05141,-3.80095,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,4.13522,0.717479,4.98503,-3.7995,4.15117,0.717256,5.0514,-3.80095,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,4.13522,0.717479,5.01454,-3.80086,4.15117,0.717256,5.0514,-3.80095,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,4.13522,0.717479,4.99152,-3.80204,4.15117,0.717256,5.0514,-3.80095,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,4.13522,0.717479,5.04112,-3.80323,4.15117,0.717256,5.0514,-3.80095,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,4.13522,0.717479,5.07685,-3.79966,4.15117,0.717256,5.0514,-3.80095,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,4.13522,0.717479,5.04365,-3.80181,4.15117,0.717256,5.0514,-3.80095,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,4.13522,0.717479,4.99016,-3.80241,4.15117,0.717256,5.0514,-3.80095,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,4.13522,0.717479,5.02193,-3.80126,4.15117,0.717256,5.0514,-3.80095,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,4.13522,0.717479,5.04777,-3.80388,4.15117,0.717256,5.0514,-3.80095,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,4.13522,0.717479,5.04636,-3.80256,4.15117,0.717256,5.0514,-3.80095,69.0|292,1159
