id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,1.01206e-05,0,0,0,-2.06605e-08,0,70.0|274,411
411|3,0,0,-1.37882e-06,0,0,0,2.89725e-08,0,70.0|274,411
411|5,0,0,-2.89213e-06,0,0,0,3.14749e-08,0,70.0|274,411
411|6,0,0,-4.21836e-06,0,0,0,-6.76774e-08,0,70.0|274,411
411|8,0,0,-9.59955e-07,0,0,0,1.47507e-08,0,70.0|274,411
411|7,0,0,4.32373e-06,0,0,0,2.91975e-08,0,70.0|274,411
411|9,0,0,7.03892e-08,0,0,0,3.45556e-08,0,70.0|274,411
411|10,0,0,-5.40871e-06,0,0,0,-3.09449e-08,0,70.0|274,411
411|12,0,0,8.85444e-06,0,0,0,1.24902e-08,0,70.0|274,411
411|11,0,0,-1.28899e-06,0,0,0,-2.55625e-08,0,70.0|274,411
411|1,0,0,8.16923e-07,0,0,0,5.92759e-08,0,69.0|274,411
411|2,0,0,-2.11276e-06,0,0,0,1.68436e-08,0,69.0|274,411
152|8,0,0,2.0482e-06,0,0,0,1.35656e-07,0,65.0|322,152
152|7,0,0,6.33001e-06,0,0,0,-5.77843e-08,0,65.0|322,152
152|6,0,0,1.52897e-06,0,0,0,-2.26741e-08,0,65.0|322,152
152|5,0,0,-2.19979e-06,0,0,0,-7.0187e-08,0,65.0|322,152
152|12,0,0,-6.83332e-07,0,0,0,2.64816e-09,0,28.0|322,152
152|11,0,0,4.26001e-06,0,0,0,-3.45191e-08,0,28.0|322,152
152|10,0,0,3.59322e-06,0,0,0,2.0498e-08,0,28.0|322,152
152|9,0,0,-2.96164e-06,0,0,0,3.41447e-08,0,28.0|322,152
152|3,0,0,2.96898e-06,0,0,0,-2.62904e-08,0,22.0|322,152
152|4,0,0,4.15156e-06,0,0,0,-7.07951e-08,0,22.0|322,152
152|1,0,0,2.60526e-06,0,0,0,-2.91012e-08,0,69.0|322,152
152|2,0,0,-1.08313e-06,0,0,0,3.5933e-08,0,69.0|322,152
1056|8,0,0,2.32748e-06,0,0,0,-1.81603e-08,0,65.0|276,1056
1056|7,0,0,-3.66496e-06,0,0,0,-1.95469e-08,0,65.0|276,1056
1056|6,0,0,2.57346e-06,0,0,0,-6.0901e-08,0,65.0|276,1056
1056|5,0,0,-5.4991e-07,0,0,0,1.3607e-07,0,65.0|276,1056
1056|12,0,0,4.47844e-06,0,0,0,-3.26399e-08,0,28.0|276,1056
1056|11,0,0,-3.8671e-06,0,0,0,-5.14057e-09,0,28.0|276,1056
1056|10,0,0,4.29816e-06,0,0,0,-6.85567e-08,0,28.0|276,1056
1056|9,0,0,-3.97624e-06,0,0,0,3.00842e-08,0,28.0|276,1056
1056|4,0,0,-2.71942e-06,0,0,0,-1.23586e-08,0,22.0|276,1056
1056|3,0,0,5.80168e-06,0,0,0,1.35705e-07,0,22.0|276,1056
1056|1,0,0,3.33535e-06,0,0,0,-2.08262e-08,0,69.0|276,1056
1056|2,0,0,2.39782e-06,0,0,0,-2e-08,0,69.0|276,1056
462|6,0,0,-5.56737e-06,0,0,0,2.69465e-08,0,55.0|292,462
462|5,0,0,-6.37961e-07,0,0,0,-2.41625e-08,0,55.0|292,462
462|4,0,0,-7.61614e-06,0,0,0,-7.49335e-10,0,55.0|292,462
462|3,0,0,-5.53815e-06,0,0,0,5.61629e-08,0,55.0|292,462
462|9,0,0,-1.87134e-06,0,0,0,-3.04622e-08,0,32.0|292,462
462|10,0,0,-1.39675e-06,0,0,0,1.10477e-08,0,32.0|292,462
462|7,0,0,-9.28851e-07,0,0,0,-2.63272e-08,0,32.0|292,462
462|8,0,0,-7.03941e-06,0,0,0,-1.47387e-09,0,32.0|292,462
462|11,0,0,1.59373e-06,0,0,0,-3.00958e-08,0,22.0|292,462
462|12,0,0,-1.8783e-06,0,0,0,3.47624e-08,0,22.0|292,462
462|1,0,0,-2.58694e-06,0,0,0,-2.42482e-08,0,69.0|292,462
462|2,0,0,2.47259e-06,0,0,0,-1.74128e-08,0,69.0|292,462
1159|8,0,0,-5.34091e-06,0,0,0,-3.5319e-08,0,65.0|292,1159
1159|7,0,0,-1.02066e-06,0,0,0,2.6231e-08,0,65.0|292,1159
1159|5,0,0,3.89732e-06,0,0,0,3.58804e-08,0,65.0|292,1159
1159|6,0,0,-1.82913e-07,0,0,0,6.99784e-08,0,65.0|292,1159
1159|11,0,0,-3.70652e-06,0,0,0,1.10762e-08,0,28.0|292,1159
1159|12,0,0,1.70283e-06,0,0,0,-6.53549e-08,0,28.0|292,1159
1159|9,0,0,1.70425e-06,0,0,0,-6.39318e-08,0,28.0|292,1159
1159|10,0,0,-1.59691e-06,0,0,0,2.74283e-08,0,28.0|292,1159
1159|4,0,0,-1.2293e-06,0,0,0,3.4129e-08,0,22.0|292,1159
1159|3,0,0,2.55594e-06,0,0,0,6.59426e-08,0,22.0|292,1159
1159|1,0,0,-3.33128e-06,0,0,0,2.54082e-08,0,69.0|292,1159
1159|2,0,0,1.28209e-06,0,0,0,1.91772e-08,0,69.0|292,1159
1197|7,0,0,-3.96228e-06,0,0,0,-2.81375e-08,0,65.0|103,1197
1197|8,0,0,5.55613e-07,0,0,0,-5.76715e-08,0,65.0|103,1197
1197|6,0,0,-2.23496e-06,0,0,0,-3.31724e-08,0,65.0|103,1197
1197|5,0,0,-6.61394e-06,0,0,0,1.35277e-07,0,65.0|103,1197
1197|12,0,0,6.34891e-06,0,0,0,3.33054e-08,0,28.0|103,1197
1197|10,0,0,-1.78306e-06,0,0,0,5.78198e-08,0,28.0|103,1197
1197|9,0,0,-3.33595e-06,0,0,0,2.07364e-08,0,28.0|103,1197
1197|3,0,0,1.71864e-06,0,0,0,2.26366e-08,0,22.0|103,1197
1197|4,0,0,1.77051e-06,0,0,0,-1.42041e-07,0,22.0|103,1197
1197|11,0,0,6.44315e-06,0,0,0,5.53588e-08,0,28.0|103,1197
1197|1,0,0,2.82252e-06,0,0,0,-2.8381e-08,0,69.0|103,1197
1197|2,0,0,2.71761e-06,0,0,0,-6.11178e-08,0,69.0|103,1197
