rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.206438,1.56239e-07,0,0,70.0|274,411
1,411|3,-0.301723,-5.98934e-08,0,0,70.0|274,411
1,411|5,0.253847,-1.56029e-08,0,0,70.0|274,411
1,411|6,0.382855,2.8452e-07,0,0,70.0|274,411
1,411|8,0.214076,-2.05163e-07,0,0,70.0|274,411
1,411|7,-0.218293,-1.94429e-07,0,0,70.0|274,411
1,411|9,0.326042,-1.01034e-07,0,0,70.0|274,411
1,411|10,0.438995,-1.17388e-07,0,0,70.0|274,411
1,411|12,0.0102765,1.53502e-07,0,0,70.0|274,411
1,411|11,0.176428,1.20672e-08,0,0,70.0|274,411
1,411|1,1.02663,8.69797e-08,0,0,69.0|274,411
1,411|2,1.7702,-8.36308e-08,0,0,69.0|274,411
1,152|8,0.403298,-1.26933e-07,0,0,65.0|322,152
1,152|7,0.667996,2.26523e-07,0,0,65.0|322,152
1,152|6,0.705422,2.82686e-09,0,0,65.0|322,152
1,152|5,0.573848,6.01886e-08,0,0,65.0|322,152
1,152|12,-0.396916,1.07901e-08,0,0,28.0|322,152
1,152|11,-0.565918,-1.90806e-07,0,0,28.0|322,152
1,152|10,-0.431869,1.82513e-07,0,0,28.0|322,152
1,152|9,-0.233307,-1.50262e-07,0,0,28.0|322,152
1,152|3,0.565174,3.03617e-07,0,0,22.0|322,152
1,152|4,0.460396,6.20223e-09,0,0,22.0|322,152
1,152|1,-0.207615,-9.44272e-08,0,0,69.0|322,152
1,152|2,0.763332,2.63599e-07,0,0,69.0|322,152
1,1056|8,-0.337268,-2.5881e-07,0,0,65.0|276,1056
1,1056|7,-0.588053,6.89687e-08,0,0,65.0|276,1056
1,1056|6,-0.496632,-1.42709e-08,0,0,65.0|276,1056
1,1056|5,-0.619945,3.61319e-07,0,0,65.0|276,1056
1,1056|12,-2.04241,-1.72665e-07,0,0,28.0|276,1056
1,1056|11,-1.73856,1.63952e-07,0,0,28.0|276,1056
1,1056|10,-1.25997,-1.09999e-07,0,0,28.0|276,1056
1,1056|9,-1.25605,-2.84617e-07,0,0,28.0|276,1056
1,1056|4,-0.807886,-2.99619e-07,0,0,22.0|276,1056
1,1056|3,-0.656727,1.48459e-07,0,0,22.0|276,1056
1,1056|1,0.601917,1.4014e-07,0,0,69.0|276,1056
1,1056|2,-2.37362,1.08664e-07,0,0,69.0|276,1056
1,462|6,3.83051,-1.80119e-08,0,0,55.0|292,462
1,462|5,4.01037,-4.63403e-08,0,0,55.0|292,462
1,462|4,2.39645,5.85456e-08,0,0,55.0|292,462
1,462|3,2.38185,-7.37884e-08,0,0,55.0|292,462
1,462|9,-2.59699,-8.56358e-08,0,0,32.0|292,462
1,462|10,-2.53862,1.78634e-07,0,0,32.0|292,462
1,462|7,-2.55924,1.90948e-07,0,0,32.0|292,462
1,462|8,-2.51613,2.32157e-07,0,0,32.0|292,462
1,462|11,0.0991643,3.72089e-08,0,0,22.0|292,462
1,462|12,-0.0464095,3.61149e-08,0,0,22.0|292,462
1,462|1,0.0934202,-1.20262e-07,0,0,69.0|292,462
1,462|2,1.3947,3.77707e-08,0,0,69.0|292,462
1,1159|8,0.648954,-5.47154e-08,0,0,65.0|292,1159
1,1159|7,0.696426,-2.04119e-07,0,0,65.0|292,1159
1,1159|5,0.486486,-2.40513e-07,0,0,65.0|292,1159
1,1159|6,0.502494,-1.57426e-07,0,0,65.0|292,1159
1,1159|11,-1.05561,-1.17977e-07,0,0,28.0|292,1159
1,1159|12,-1.17484,-8.40826e-08,0,0,28.0|292,1159
1,1159|9,-0.496912,-6.84811e-09,0,0,28.0|292,1159
1,1159|10,-0.505472,-6.28494e-08,0,0,28.0|292,1159
1,1159|4,0.673773,-1.78761e-07,0,0,22.0|292,1159
1,1159|3,0.61359,-2.02902e-07,0,0,22.0|292,1159
1,1159|1,-1.3375,-1.19828e-07,0,0,69.0|292,1159
1,1159|2,1.2945,-1.53805e-07,0,0,69.0|292,1159
1,1197|7,0.333929,3.47716e-08,0,0,65.0|103,1197
1,1197|8,0.0969993,-2.24801e-07,0,0,65.0|103,1197
1,1197|6,0.223388,-2.11142e-07,0,0,65.0|103,1197
1,1197|5,0.358695,-2.01978e-07,0,0,65.0|103,1197
1,1197|12,-0.0699309,-7.50215e-08,0,0,28.0|103,1197
1,1197|10,0.0299054,1.95958e-07,0,0,28.0|103,1197
1,1197|9,-0.0265813,-3.47451e-08,0,0,28.0|103,1197
1,1197|3,0.101119,-2.4409e-07,0,0,22.0|103,1197
1,1197|4,-0.0259215,2.85122e-07,0,0,22.0|103,1197
1,1197|11,-0.241595,1.53625e-07,0,0,28.0|103,1197
1,1197|1,0.147096,-1.45991e-07,0,0,69.0|103,1197
1,1197|2,1.46281,4.05009e-08,0,0,69.0|103,1197
