id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,94.880104
9|411|9|411|sample|3|274|3|274|70.0,129.959876
9|411|9|411|sample|5|274|5|274|70.0,149.244083
9|411|9|411|sample|6|274|6|274|70.0,151.528357
9|411|9|411|sample|8|274|8|274|70.0,126.237968
9|411|9|411|sample|7|274|7|274|70.0,93.637429
9|411|9|411|sample|9|274|9|274|70.0,148.742141
9|411|9|411|sample|10|274|10|274|70.0,148.373451
9|411|9|411|sample|12|274|12|274|70.0,125.876082
9|411|9|411|sample|11|274|11|274|70.0,127.520535
9|411|9|411|cc|1|1|274|1|274|69.0,12.029702
9|411|9|411|cc|2|1|274|1|274|69.0,12.107553
9|411|9|411|cc|3|1|274|1|274|69.0,-21.336808
9|411|9|411|cc|4|1|274|1|274|69.0,11.974476
9|411|9|411|cc|5|1|274|1|274|69.0,12.437312
9|411|9|411|cc|6|1|274|1|274|69.0,11.916917
9|411|9|411|cc|7|1|274|1|274|69.0,12.224501
9|411|9|411|cc|8|1|274|1|274|69.0,-19.687410
9|411|9|411|vc|1|2|274|2|274|69.0,-12.751850
9|411|9|411|vc|2|2|274|2|274|69.0,-14.644348
9|411|9|411|vc|3|2|274|2|274|69.0,19.258274
9|411|9|411|vc|4|2|274|2|274|69.0,18.717939
9|411|9|411|vc|5|2|274|2|274|69.0,18.971265
9|411|9|411|vc|6|2|274|2|274|69.0,-14.461098
9|411|9|411|vc|7|2|274|2|274|69.0,19.421390
9|411|9|411|vc|8|2|274|2|274|69.0,18.581488
8|152|8|152|sample|8|322|8|322|65.0,138.248792
8|152|8|152|sample|7|322|7|322|65.0,106.288779
8|152|8|152|sample|6|322|6|322|65.0,148.180516
8|152|8|152|sample|5|322|5|322|65.0,149.575259
8|152|8|152|sample|12|322|12|322|28.0,134.598567
8|152|8|152|sample|11|322|11|322|28.0,131.385642
8|152|8|152|sample|10|322|10|322|28.0,142.573554
8|152|8|152|sample|9|322|9|322|28.0,139.656700
8|152|8|152|sample|3|322|3|322|22.0,113.303568
8|152|8|152|sample|4|322|4|322|22.0,145.146049
8|152|8|152|cc|1|1|322|1|322|69.0,11.863678
8|152|8|152|cc|2|1|322|1|322|69.0,11.803150
8|152|8|152|cc|3|1|322|1|322|69.0,11.695284
8|152|8|152|cc|4|1|322|1|322|69.0,11.748410
8|152|8|152|cc|5|1|322|1|322|69.0,-21.235890
8|152|8|152|cc|6|1|322|1|322|69.0,11.659820
8|152|8|152|cc|7|1|322|1|322|69.0,11.865139
8|152|8|152|cc|8|1|322|1|322|69.0,11.890066
8|152|8|152|vc|1|2|322|2|322|69.0,-13.236824
8|152|8|152|vc|2|2|322|2|322|69.0,19.624520
8|152|8|152|vc|3|2|322|2|322|69.0,19.957523
8|152|8|152|vc|4|2|322|2|322|69.0,19.617058
8|152|8|152|vc|5|2|322|2|322|69.0,19.668027
8|152|8|152|vc|6|2|322|2|322|69.0,19.706550
8|152|8|152|vc|7|2|322|2|322|69.0,19.671488
8|152|8|152|vc|8|2|322|2|322|69.0,19.643433
8|1056|8|1056|sample|8|276|8|276|65.0,141.029276
8|1056|8|1056|sample|7|276|7|276|65.0,108.525402
8|1056|8|1056|sample|6|276|6|276|65.0,142.478870
8|1056|8|1056|sample|5|276|5|276|65.0,145.559220
8|1056|8|1056|sample|12|276|12|276|28.0,132.349506
8|1056|8|1056|sample|11|276|11|276|28.0,131.451054
8|1056|8|1056|sample|10|276|10|276|28.0,138.769561
8|1056|8|1056|sample|9|276|9|276|28.0,138.277663
8|1056|8|1056|sample|4|276|4|276|22.0,139.674811
8|1056|8|1056|sample|3|276|3|276|22.0,140.040919
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.665599
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.621901
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.695664
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.691597
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.708064
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.736521
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.769481
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.875313
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.457816
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.599350
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.300194
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.750373
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.226444
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.143536
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.116432
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.044167
8|462|8|462|sample|6|292|6|292|55.0,158.120303
8|462|8|462|sample|5|292|5|292|55.0,127.897089
8|462|8|462|sample|4|292|4|292|55.0,167.206058
8|462|8|462|sample|3|292|3|292|55.0,162.289114
8|462|8|462|sample|9|292|9|292|32.0,141.098210
8|462|8|462|sample|10|292|10|292|32.0,138.915530
8|462|8|462|sample|7|292|7|292|32.0,153.560000
8|462|8|462|sample|8|292|8|292|32.0,148.757775
8|462|8|462|sample|11|292|11|292|22.0,160.504307
8|462|8|462|sample|12|292|12|292|22.0,175.921363
8|462|8|462|cc|1|1|292|1|292|69.0,17.006348
8|462|8|462|cc|2|1|292|1|292|69.0,12.900508
8|462|8|462|cc|3|1|292|1|292|69.0,12.528184
8|462|8|462|cc|4|1|292|1|292|69.0,-19.019434
8|462|8|462|cc|5|1|292|1|292|69.0,-17.882431
8|462|8|462|cc|6|1|292|1|292|69.0,15.793132
8|462|8|462|cc|7|1|292|1|292|69.0,16.026536
8|462|8|462|cc|8|1|292|1|292|69.0,25.230858
8|462|8|462|vc|1|2|292|2|292|69.0,20.350028
8|462|8|462|vc|2|2|292|2|292|69.0,20.513814
8|462|8|462|vc|3|2|292|2|292|69.0,20.664393
8|462|8|462|vc|4|2|292|2|292|69.0,20.469542
8|462|8|462|vc|5|2|292|2|292|69.0,21.060984
8|462|8|462|vc|6|2|292|2|292|69.0,20.447003
8|462|8|462|vc|7|2|292|2|292|69.0,20.242522
8|462|8|462|vc|8|2|292|2|292|69.0,20.756980
8|1159|8|1159|sample|8|292|8|292|65.0,151.083500
8|1159|8|1159|sample|7|292|7|292|65.0,152.639304
8|1159|8|1159|sample|5|292|5|292|65.0,160.933338
8|1159|8|1159|sample|6|292|6|292|65.0,130.429622
8|1159|8|1159|sample|11|292|11|292|28.0,129.497090
8|1159|8|1159|sample|12|292|12|292|28.0,131.271441
8|1159|8|1159|sample|9|292|9|292|28.0,153.543745
8|1159|8|1159|sample|10|292|10|292|28.0,161.209805
8|1159|8|1159|sample|4|292|4|292|22.0,146.731754
8|1159|8|1159|sample|3|292|3|292|22.0,147.617487
8|1159|8|1159|cc|1|1|292|1|292|69.0,-16.300897
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.946147
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.932967
