rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.495035,-5.41496e-08,2.60675e-08,0,70.0|274,411
1,411|3,-0.863747,-3.09424e-07,-8.34283e-08,0,70.0|274,411
1,411|5,-0.117503,3.64565e-07,1.24321e-07,0,70.0|274,411
1,411|6,-0.325527,-5.27835e-07,-1.77182e-08,0,70.0|274,411
1,411|8,-0.798359,-6.1783e-08,-4.82939e-09,0,70.0|274,411
1,411|7,-0.68741,-4.16237e-08,-4.67103e-08,0,70.0|274,411
1,411|9,-0.450236,2.9953e-07,6.83522e-08,0,70.0|274,411
1,411|10,-0.193825,-8.26116e-08,3.83233e-08,0,70.0|274,411
1,411|12,-0.598978,6.7755e-07,-5.9149e-08,0,70.0|274,411
1,411|11,-0.739315,4.02823e-07,6.13331e-08,0,70.0|274,411
1,411|1,-1.55251,6.30934e-09,6.12541e-08,0,69.0|274,411
1,411|2,-0.146726,-1.08943e-07,2.95906e-08,0,69.0|274,411
1,152|8,-0.995243,2.48468e-07,-1.97138e-08,0,65.0|322,152
1,152|7,-0.54475,-1.47636e-07,5.5357e-09,0,65.0|322,152
1,152|6,-0.327733,-2.02416e-08,-2.46479e-08,0,65.0|322,152
1,152|5,-0.74748,3.57316e-08,-2.35729e-08,0,65.0|322,152
1,152|12,-1.81316,1.88736e-07,5.59698e-08,0,28.0|322,152
1,152|11,-1.75388,2.58448e-07,4.55271e-08,0,28.0|322,152
1,152|10,-1.88101,7.78288e-08,5.74136e-08,0,28.0|322,152
1,152|9,-1.57595,1.74671e-07,-1.25359e-08,0,28.0|322,152
1,152|3,-1.10451,1.3323e-07,2.93632e-08,0,22.0|322,152
1,152|4,-0.879246,-9.06856e-09,-3.25569e-08,0,22.0|322,152
1,152|1,-2.47194,-3.13842e-07,6.20442e-08,0,69.0|322,152
1,152|2,0.166664,-3.19025e-07,3.6397e-08,0,69.0|322,152
1,1056|8,-1.98702,-4.06893e-07,-2.84515e-08,0,65.0|276,1056
1,1056|7,-2.07674,-5.64209e-08,4.85987e-08,0,65.0|276,1056
1,1056|6,-1.6476,-3.58984e-07,1.79838e-08,0,65.0|276,1056
1,1056|5,-2.00302,2.36261e-07,-2.21928e-08,0,65.0|276,1056
1,1056|12,-3.41661,2.81322e-08,2.69351e-08,0,28.0|276,1056
1,1056|11,-3.2612,1.76912e-07,-3.64477e-08,0,28.0|276,1056
1,1056|10,-2.76057,-1.71097e-07,7.54508e-08,0,28.0|276,1056
1,1056|9,-2.5471,3.90006e-08,3.89282e-09,0,28.0|276,1056
1,1056|4,-2.35079,-1.18651e-07,1.13278e-08,0,22.0|276,1056
1,1056|3,-2.14761,1.88372e-07,6.2417e-08,0,22.0|276,1056
1,1056|1,0.801333,-2.59201e-08,4.15403e-08,0,69.0|276,1056
1,1056|2,-2.59082,6.31377e-08,-3.73626e-09,0,69.0|276,1056
1,462|6,2.6847,-5.99797e-07,5.19393e-08,0,55.0|292,462
1,462|5,2.49237,-1.71623e-07,-8.40386e-08,0,55.0|292,462
1,462|4,0.742592,-6.89492e-08,-3.22919e-08,0,55.0|292,462
1,462|3,0.96146,-1.33222e-07,-9.01687e-08,0,55.0|292,462
1,462|9,-3.96352,-3.87106e-07,4.29673e-08,0,32.0|292,462
1,462|10,-3.90084,-9.43585e-09,3.77577e-08,0,32.0|292,462
1,462|7,-3.84574,1.4462e-07,-5.77168e-08,0,32.0|292,462
1,462|8,-4.04233,2.83407e-07,-3.60823e-08,0,32.0|292,462
1,462|11,-1.47874,4.49073e-07,7.74809e-08,0,22.0|292,462
1,462|12,-1.22374,3.8059e-07,-1.06225e-08,0,22.0|292,462
1,462|1,-4.96195,3.75987e-07,2.41265e-08,0,69.0|292,462
1,462|2,1.21028,-3.77279e-07,-3.57149e-08,0,69.0|292,462
1,1159|8,-1.18212,5.83072e-07,6.36337e-10,0,65.0|292,1159
1,1159|7,-1.43718,-1.61823e-07,-1.55287e-08,0,65.0|292,1159
1,1159|5,-1.516,5.43143e-07,-2.50743e-08,0,65.0|292,1159
1,1159|6,-1.43506,-2.87705e-07,-5.70968e-08,0,65.0|292,1159
1,1159|11,-3.11598,-4.74979e-07,7.47342e-08,0,28.0|292,1159
1,1159|12,-3.20678,-1.10907e-07,-2.29383e-08,0,28.0|292,1159
1,1159|9,-2.51843,-2.41073e-08,-5.41647e-08,0,28.0|292,1159
1,1159|10,-2.58319,-3.44544e-07,3.6218e-08,0,28.0|292,1159
1,1159|4,-1.2271,3.09748e-07,-1.57638e-08,0,22.0|292,1159
1,1159|3,-1.18008,-6.56552e-07,-2.08848e-08,0,22.0|292,1159
1,1159|1,-3.71554,-3.50139e-08,3.91969e-08,0,69.0|292,1159
1,1159|2,-1.40927,7.24332e-07,-3.88806e-08,0,69.0|292,1159
1,1197|7,-3.3776,2.30347e-07,6.86442e-08,0,65.0|103,1197
1,1197|8,-3.02903,-3.86081e-07,9.58376e-08,0,65.0|103,1197
1,1197|6,-3.60693,3.90875e-07,-9.13481e-08,0,65.0|103,1197
1,1197|5,-3.51751,2.64111e-07,1.34776e-08,0,65.0|103,1197
1,1197|12,-3.86835,1.08346e-07,1.65812e-08,0,28.0|103,1197
1,1197|10,-3.73752,-3.5025e-08,3.98861e-09,0,28.0|103,1197
1,1197|9,-3.71639,-2.42114e-07,1.68748e-09,0,28.0|103,1197
1,1197|3,-3.51881,2.28604e-07,-1.91183e-08,0,22.0|103,1197
1,1197|4,-3.62912,-2.94892e-07,-4.15124e-08,0,22.0|103,1197
1,1197|11,-4.12268,-8.41129e-08,-4.68106e-09,0,28.0|103,1197
1,1197|1,-4.58804,-8.68119e-08,-5.88467e-08,0,69.0|103,1197
1,1197|2,-3.53582,-2.62043e-07,6.73483e-08,0,69.0|103,1197
