id,importanceSampling
9|411|sample|4|274,118.698698
9|411|sample|3|274,141.047999
9|411|sample|5|274,157.915418
9|411|sample|6|274,160.376527
9|411|sample|8|274,140.558363
9|411|sample|7|274,116.533206
9|411|sample|9|274,155.875148
9|411|sample|10|274,157.748299
9|411|sample|12|274,139.021757
9|411|sample|11|274,141.828516
9|411|cc|1|1|274,18.018361
9|411|cc|2|1|274,18.390618
9|411|cc|3|1|274,17.785307
9|411|cc|4|1|274,18.370048
9|411|cc|5|1|274,18.942014
9|411|cc|6|1|274,18.119513
9|411|cc|7|1|274,18.499168
9|411|cc|8|1|274,19.133767
9|411|vc|1|2|274,20.37127
9|411|vc|2|2|274,19.87788
9|411|vc|3|2|274,20.160486
9|411|vc|4|2|274,19.796527
9|411|vc|5|2|274,-3.716249
9|411|vc|6|2|274,19.82422
9|411|vc|7|2|274,20.065181
9|411|vc|8|2|274,19.715105
14|783|sample|3|71,157.805975
14|783|sample|4|71,185.309275
14|783|sample|5|71,191.694611
14|783|sample|6|71,195.375287
14|783|sample|7|71,145.491368
14|783|sample|8|71,144.738021
14|783|sample|10|71,186.428371
14|783|sample|9|71,184.788583
14|783|sample|12|71,115.773646
14|783|sample|11|71,142.163536
14|783|cc|1|1|71,16.258766
14|783|cc|2|1|71,15.925266
14|783|cc|3|1|71,15.539637
14|783|cc|4|1|71,15.627076
14|783|cc|5|1|71,15.701704
14|783|cc|6|1|71,-8.154167
14|783|cc|7|1|71,-7.995927
14|783|cc|8|1|71,15.365915
14|783|vc|1|2|71,21.508651
14|783|vc|2|2|71,20.318408
14|783|vc|3|2|71,20.077396
14|783|vc|4|2|71,20.208607
14|783|vc|5|2|71,20.220447
14|783|vc|6|2|71,20.138326
14|783|vc|7|2|71,20.022421
14|783|vc|8|2|71,19.788683
14|491|sample|10|99,154.682465
14|491|sample|9|99,152.397091
14|491|sample|12|99,149.604356
14|491|sample|11|99,148.840954
14|491|sample|4|99,154.533187
14|491|sample|3|99,153.846402
14|491|sample|6|99,159.748568
14|491|sample|5|99,159.488372
14|491|sample|7|99,146.867029
14|491|sample|8|99,145.780486
14|491|cc|1|1|99,-9.496362
14|491|cc|2|1|99,14.373069
14|491|cc|3|1|99,14.408258
14|491|cc|4|1|99,14.301297
14|491|cc|5|1|99,14.398211
14|491|cc|6|1|99,-9.411987
14|491|cc|7|1|99,14.391074
14|491|cc|8|1|99,14.339729
14|491|vc|1|2|99,19.392097
14|491|vc|2|2|99,20.522542
14|491|vc|3|2|99,20.066123
14|491|vc|4|2|99,19.771944
14|491|vc|5|2|99,-4.191197
14|491|vc|6|2|99,19.826688
14|491|vc|7|2|99,19.60119
14|491|vc|8|2|99,19.35507
14|433|sample|4|99,191.414866
14|433|sample|3|99,163.73748
14|433|sample|6|99,157.875801
14|433|sample|5|99,165.65348
14|433|sample|8|99,145.212899
14|433|sample|7|99,148.659331
14|433|sample|10|99,159.94389
14|433|sample|9|99,149.919553
14|433|sample|11|99,154.918926
14|433|sample|12|99,152.577132
14|433|cc|1|1|99,14.574632
14|433|cc|2|1|99,14.630413
14|433|cc|3|1|99,14.699422
14|433|cc|4|1|99,-9.183774
14|433|cc|5|1|99,14.540605
14|433|cc|6|1|99,14.584201
14|433|cc|7|1|99,-9.186764
14|433|cc|8|1|99,14.563613
14|433|vc|1|2|99,20.342107
14|433|vc|2|2|99,20.316331
14|433|vc|3|2|99,21.88376
14|433|vc|4|2|99,20.63823
14|433|vc|5|2|99,-2.839309
14|433|vc|6|2|99,21.529747
14|433|vc|7|2|99,20.043825
14|433|vc|8|2|99,1.061343
14|297|sample|3|71,169.612706
14|297|sample|4|71,174.081994
14|297|sample|5|71,145.971939
14|297|sample|6|71,146.184396
14|297|sample|8|71,126.643621
14|297|sample|7|71,150.714573
14|297|sample|9|71,153.127082
14|297|sample|10|71,149.558643
14|297|sample|12|71,174.903907
14|297|sample|11|71,168.805302
14|297|cc|1|1|71,14.6442
14|297|cc|2|1|71,-9.056892
14|297|cc|3|1|71,14.650103
14|297|cc|4|1|71,14.581896
14|297|cc|5|1|71,14.685804
14|297|cc|6|1|71,14.689241
14|297|cc|7|1|71,-9.070434
14|297|cc|8|1|71,14.783802
14|297|vc|1|2|71,-2.208377
14|297|vc|2|2|71,20.175477
