id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,136.418108
9|411|9|411|sample|3|274|3|274|70.0,132.183821
9|411|9|411|sample|5|274|5|274|70.0,158.621425
9|411|9|411|sample|6|274|6|274|70.0,161.126813
9|411|9|411|sample|8|274|8|274|70.0,135.834557
9|411|9|411|sample|7|274|7|274|70.0,134.336550
9|411|9|411|sample|9|274|9|274|70.0,157.517591
9|411|9|411|sample|10|274|10|274|70.0,159.239935
9|411|9|411|sample|12|274|12|274|70.0,135.805589
9|411|9|411|sample|11|274|11|274|70.0,135.111623
9|411|9|411|cc|1|1|274|1|274|69.0,11.703959
9|411|9|411|cc|2|1|274|1|274|69.0,11.916513
9|411|9|411|cc|3|1|274|1|274|69.0,11.719093
9|411|9|411|cc|4|1|274|1|274|69.0,11.825801
9|411|9|411|cc|5|1|274|1|274|69.0,12.323870
9|411|9|411|cc|6|1|274|1|274|69.0,11.764945
9|411|9|411|cc|7|1|274|1|274|69.0,11.977030
9|411|9|411|cc|8|1|274|1|274|69.0,12.665682
9|411|9|411|vc|1|2|274|2|274|69.0,20.186657
9|411|9|411|vc|2|2|274|2|274|69.0,20.127883
9|411|9|411|vc|3|2|274|2|274|69.0,20.806628
9|411|9|411|vc|4|2|274|2|274|69.0,20.206232
9|411|9|411|vc|5|2|274|2|274|69.0,20.701158
9|411|9|411|vc|6|2|274|2|274|69.0,20.133035
9|411|9|411|vc|7|2|274|2|274|69.0,20.032493
9|411|9|411|vc|8|2|274|2|274|69.0,20.027492
14|783|14|783|sample|3|71|3|71|6.0,172.738936
14|783|14|783|sample|4|71|4|71|6.0,175.165268
14|783|14|783|sample|5|71|5|71|6.0,177.954219
14|783|14|783|sample|6|71|6|71|6.0,182.481293
14|783|14|783|sample|7|71|7|71|6.0,136.266125
14|783|14|783|sample|8|71|8|71|6.0,133.810375
14|783|14|783|sample|10|71|10|71|6.0,175.673640
14|783|14|783|sample|9|71|9|71|6.0,174.393302
14|783|14|783|sample|12|71|12|71|6.0,134.546276
14|783|14|783|sample|11|71|11|71|6.0,132.729521
14|783|14|783|cc|1|1|71|1|71|69.0,12.829488
14|783|14|783|cc|2|1|71|1|71|69.0,11.295378
14|783|14|783|cc|3|1|71|1|71|69.0,10.846640
14|783|14|783|cc|4|1|71|1|71|69.0,10.796592
14|783|14|783|cc|5|1|71|1|71|69.0,10.923730
14|783|14|783|cc|6|1|71|1|71|69.0,10.821078
14|783|14|783|cc|7|1|71|1|71|69.0,11.018982
14|783|14|783|cc|8|1|71|1|71|69.0,10.814987
14|783|14|783|vc|1|2|71|2|71|69.0,20.815158
14|783|14|783|vc|2|2|71|2|71|69.0,21.077885
14|783|14|783|vc|3|2|71|2|71|69.0,20.684094
14|783|14|783|vc|4|2|71|2|71|69.0,20.799335
14|783|14|783|vc|5|2|71|2|71|69.0,20.274324
14|783|14|783|vc|6|2|71|2|71|69.0,20.304211
14|783|14|783|vc|7|2|71|2|71|69.0,20.454792
14|783|14|783|vc|8|2|71|2|71|69.0,20.489459
14|491|14|491|sample|10|99|10|99|6.0,157.412500
14|491|14|491|sample|9|99|9|99|6.0,153.145293
14|491|14|491|sample|12|99|12|99|6.0,148.036439
14|491|14|491|sample|11|99|11|99|6.0,150.240482
14|491|14|491|sample|4|99|4|99|44.0,160.924154
14|491|14|491|sample|3|99|3|99|44.0,162.432600
14|491|14|491|sample|6|99|6|99|44.0,159.328937
14|491|14|491|sample|5|99|5|99|44.0,159.307278
14|491|14|491|sample|7|99|7|99|63.0,137.505145
14|491|14|491|sample|8|99|8|99|63.0,137.823121
14|491|14|491|cc|1|1|99|1|99|69.0,9.188952
14|491|14|491|cc|2|1|99|1|99|69.0,9.504077
14|491|14|491|cc|3|1|99|1|99|69.0,9.635956
14|491|14|491|cc|4|1|99|1|99|69.0,9.178062
14|491|14|491|cc|5|1|99|1|99|69.0,9.311254
14|491|14|491|cc|6|1|99|1|99|69.0,9.545208
