id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
411|4,0.678594,1.68695,-0.0208518,-6423.51,-59838.2,0.668563,1.69138,-0.0214783,-6200.94,-59853.1,70.0|274,411
411|3,0.456439,1.68695,-0.0208518,-8057.31,-59868.5,0.449564,1.69138,-0.0214783,-8578.47,-59899,70.0|274,411
411|5,0.667205,1.68695,-0.0208518,-5163.63,-58935.8,0.680186,1.69138,-0.0214783,-5921.95,-59197.9,70.0|274,411
411|6,0.593807,1.68695,-0.0208518,-726.367,-57917.1,0.590375,1.69138,-0.0214783,-964.084,-58042,70.0|274,411
411|8,0.572441,1.68695,-0.0208518,-8307.66,-59893.7,0.582416,1.69138,-0.0214783,-9981.38,-59956,70.0|274,411
411|7,0.540524,1.68695,-0.0208518,-8523.53,-59901.1,0.542251,1.69138,-0.0214783,-9108.61,-59925.3,70.0|274,411
411|9,0.608926,1.68695,-0.0208518,-4610.55,-58831.5,0.597229,1.69138,-0.0214783,-4714.85,-58918.4,70.0|274,411
411|10,0.67526,1.68695,-0.0208518,-3016.58,-58610.5,0.681531,1.69138,-0.0214783,-3689.87,-58983.7,70.0|274,411
411|12,0.550878,1.68695,-0.0208518,-11749.6,-59909.8,0.542269,1.69138,-0.0214783,-11823.6,-59908.6,70.0|274,411
411|11,0.556625,1.68695,-0.0208518,-6176.42,-59824.4,0.568525,1.69138,-0.0214783,-7746.28,-59876.4,70.0|274,411
411|1,1.69468,1.68695,-0.0208518,-105.583,17911.2,1.66535,1.69138,-0.0214783,-0.00352452,-0.0131277,69.0|274,411
411|2,1.68673,1.68695,-0.0208518,1207.95,3075.15,1.66535,1.69138,-0.0214783,-0.00128423,0.00845404,69.0|274,411
152|8,0.223937,1.16405,-0.0208534,-5735.88,-95923.9,0.219845,1.16053,-0.02148,-5199.23,-95980.9,65.0|322,152
152|7,0.232936,1.16405,-0.0208534,-2372.03,-95880.8,0.232412,1.16053,-0.02148,-3996.39,-95913,65.0|322,152
152|6,0.219579,1.16405,-0.0208534,-3629.81,-95662.5,0.217824,1.16053,-0.02148,-4154.27,-95717.4,65.0|322,152
152|5,0.207162,1.16405,-0.0208534,-3815.41,-95722.8,0.203847,1.16053,-0.02148,-3809.33,-95771,65.0|322,152
152|12,0.0747304,1.10581,-0.0208534,-17052.4,-95898.1,0.0740419,1.0993,-0.02148,-18055.3,-95935.2,28.0|322,152
152|11,0.0770079,1.10581,-0.0208534,-8153.62,-95935.9,0.0765476,1.0993,-0.02148,-7940.48,-95962.1,28.0|322,152
152|10,0.0724408,1.10581,-0.0208534,-4467.68,-95813.1,0.073928,1.0993,-0.02148,-6029.89,-95919.1,28.0|322,152
152|9,0.0831488,1.10581,-0.0208534,-3238.19,-95914.5,0.0822549,1.0993,-0.02148,-4912.55,-95933.7,28.0|322,152
152|3,0.295861,1.68695,-0.0208534,-13166.2,-95250.6,0.3007,1.69138,-0.02148,-14821.8,-95296.8,22.0|322,152
152|4,0.333508,1.68695,-0.0208534,-12709.2,-95380.1,0.333721,1.69138,-0.02148,-12167.8,-95372,22.0|322,152
152|1,12644.7,1.68695,-0.0208534,-358.213,10613.7,12606.7,1.69138,-0.02148,-0.00288726,0.00301482,69.0|322,152
152|2,12805.1,1.68695,-0.0208534,-2038.3,-6224.09,12606.7,1.69138,-0.02148,-0.00423968,-0.00554005,69.0|322,152
1056|8,0.134544,1.68695,-0.0208518,-6318.79,-121919,0.138925,1.69138,-0.0214783,-8799.68,-121963,65.0|276,1056
1056|7,0.133678,1.68695,-0.0208518,-5501.26,-121882,0.134422,1.69138,-0.0214783,-6591.72,-121897,65.0|276,1056
1056|6,0.131911,1.68695,-0.0208518,1878.21,-121971,0.133558,1.69138,-0.0214783,-140.491,-121984,65.0|276,1056
1056|5,0.128966,1.68695,-0.0208518,3902.38,-121970,0.127383,1.69138,-0.0214783,3218.76,-121984,65.0|276,1056
1056|12,0.0427079,1.68715,-0.0208518,-27391.7,-121980,0.0421291,1.69153,-0.0214783,-27518.6,-121998,28.0|276,1056
1056|11,0.0482015,1.68715,-0.0208518,-22480.9,-121924,0.0471426,1.69153,-0.0214783,-21564.3,-121957,28.0|276,1056
1056|10,0.0595585,1.68715,-0.0208518,-4626.97,-121969,0.0594745,1.69153,-0.0214783,-3814.82,-121989,28.0|276,1056
1056|9,0.0622137,1.68715,-0.0208518,-1691.6,-121947,0.0637881,1.69153,-0.0214783,-4621.99,-121993,28.0|276,1056
1056|4,0.113858,1.72285,-0.0208518,1564.78,-121908,0.114639,1.72894,-0.0214783,111.151,-121922,22.0|276,1056
1056|3,0.103799,1.72285,-0.0208518,4373.84,-121949,0.104815,1.72894,-0.0214783,2822.01,-121954,22.0|276,1056
1056|1,0.175634,1.68695,-0.0208518,1220.32,15700.2,0.170397,1.69138,-0.0214783,-0.002104,0.00308164,69.0|276,1056
1056|2,0.17111,1.68695,-0.0208518,2183.96,9247.08,0.170397,1.69138,-0.0214783,-0.00228119,-0.019203,69.0|276,1056
462|6,0.356927,0.423474,-0.0214103,-8271.05,-158692,0.340213,0.423378,-0.0219753,-9758.36,-157743,55.0|292,462
462|5,0.342736,0.423474,-0.0214103,-3693.88,-155372,0.340952,0.423378,-0.0219753,-2878.39,-156309,55.0|292,462
