id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|6|276|6|276|65.0,0.690216,0.979209,3.91842,-4.2081,0.692187,0.979739,3.91994,-4.2081,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.654961,0.979209,3.91842,-4.2081,0.653254,0.979739,3.91994,-4.2081,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.161599,0.90758,3.91842,-6.44754,0.16513,0.907736,3.91994,-6.44754,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.194373,0.90758,3.91842,-6.44754,0.198941,0.907736,3.91994,-6.44754,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.302698,0.90758,3.91842,-6.44754,0.304727,0.907736,3.91994,-6.44754,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.328768,0.90758,3.91842,-6.44754,0.327538,0.907736,3.91994,-6.44754,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.581311,1.0566,3.91842,0.141695,0.572957,1.05668,3.91994,0.141695,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.518497,1.0566,3.91842,0.141695,0.518783,1.05668,3.91994,0.141695,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,7.28513,0.90758,3.91842,-3.01505,1,0.907736,3.91994,-3.01505,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,3.8914,0.90758,3.91842,-3.01505,1,0.907736,3.91994,-3.01505,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,3.49235,0.90758,3.91842,-3.01505,1,0.907736,3.91994,-3.01505,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,5.14337,0.90758,3.91842,-3.01505,1,0.907736,3.91994,-3.01505,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,7.3821,0.90758,3.91842,-3.01505,1,0.907736,3.91994,-3.01505,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.8002,0.90758,3.91842,-3.01505,1,0.907736,3.91994,-3.01505,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,4.69984,0.90758,3.91842,-3.01505,1,0.907736,3.91994,-3.01505,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,4.80302,0.90758,3.91842,-3.01505,1,0.907736,3.91994,-3.01505,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,7.17517,0.90758,3.91842,-3.01505,1,0.907736,3.91994,-3.01505,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,4.49034,0.90758,3.91842,-3.01505,1,0.907736,3.91994,-3.01505,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,6.09843,0.90758,3.91842,-3.01505,1,0.907736,3.91994,-3.01505,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,4.04078,0.90758,3.91842,-3.01505,1,0.907736,3.91994,-3.01505,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,5.39066,0.90758,3.91842,-3.01505,0.999999,0.907736,3.91994,-3.01505,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,5.56987,0.90758,3.91842,-3.01505,1,0.907736,3.91994,-3.01505,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,3.96107,0.90758,3.91842,-3.01505,1,0.907736,3.91994,-3.01505,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,4.50232,0.90758,3.91842,-3.01505,1,0.907736,3.91994,-3.01505,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,101.421,0.289301,3.91842,2.02539,100.903,0.290414,3.91994,2.02539,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,127.54,0.289301,3.91842,2.02539,128.677,0.290414,3.91994,2.02539,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,100.22,0.289301,3.91842,2.02539,93.1899,0.290414,3.91994,2.02539,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,110.892,0.289301,3.91842,2.02539,106.354,0.290414,3.91994,2.02539,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0877054,0.919749,3.91842,-0.573598,0.0876112,0.919362,3.91994,-0.573598,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0869575,0.919749,3.91842,-0.573598,0.08828,0.919362,3.91994,-0.573598,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.101866,0.919749,3.91842,-0.573598,0.101224,0.919362,3.91994,-0.573598,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.100305,0.919749,3.91842,-0.573598,0.104201,0.919362,3.91994,-0.573598,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.25798,0.875135,3.91842,-4.63359,1.26326,0.87324,3.91994,-4.63359,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.32751,0.875135,3.91842,-4.63359,1.27885,0.87324,3.91994,-4.63359,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,5.09884,0.90758,3.91842,-2.45956,1,0.907736,3.91994,-2.45956,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,3.56507,0.90758,3.91842,-2.45956,1,0.907736,3.91994,-2.45956,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,5.76147,0.90758,3.91842,-2.45956,1,0.907736,3.91994,-2.45956,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,5.78845,0.90758,3.91842,-2.45956,1,0.907736,3.91994,-2.45956,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.8873,0.90758,3.91842,-2.45956,1,0.907736,3.91994,-2.45956,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,5.28846,0.90758,3.91842,-2.45956,1,0.907736,3.91994,-2.45956,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,4.67516,0.90758,3.91842,-2.45956,1,0.907736,3.91994,-2.45956,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,4.99754,0.90758,3.91842,-2.45956,1,0.907736,3.91994,-2.45956,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,4.66397,0.90758,3.91842,-2.45956,1,0.907736,3.91994,-2.45956,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,5.5974,0.90758,3.91842,-2.45956,1,0.907736,3.91994,-2.45956,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,5.37034,0.90758,3.91842,-2.45956,1,0.907736,3.91994,-2.45956,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,5.56192,0.90758,3.91842,-2.45956,0.999999,0.907736,3.91994,-2.45956,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.32227,0.90758,3.91842,-2.45956,1,0.907736,3.91994,-2.45956,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,4.857,0.90758,3.91842,-2.45956,1,0.907736,3.91994,-2.45956,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,6.42793,0.90758,3.91842,-2.45956,1,0.907736,3.91994,-2.45956,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.99838,0.90758,3.91842,-2.45956,1,0.907736,3.91994,-2.45956,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.21159,0.840168,3.91842,-1.81723,1.20986,0.841983,3.91994,-1.81723,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.31615,0.840168,3.91842,-1.81723,1.31322,0.841983,3.91994,-1.81723,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.25499,0.840168,3.91842,-1.81723,1.27671,0.841983,3.91994,-1.81723,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.27153,0.840168,3.91842,-1.81723,1.28157,0.841983,3.91994,-1.81723,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.245882,0.854787,3.91842,-5.68536,0.24844,0.855017,3.91994,-5.68536,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.212168,0.854787,3.91842,-5.68536,0.21052,0.855017,3.91994,-5.68536,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.444487,0.854787,3.91842,-5.68536,0.427852,0.855017,3.91994,-5.68536,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.409942,0.854787,3.91842,-5.68536,0.414814,0.855017,3.91994,-5.68536,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.67085,0.875135,3.91842,-5.57389,1.65785,0.87324,3.91994,-5.57389,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.55268,0.875135,3.91842,-5.57389,1.532,0.87324,3.91994,-5.57389,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.95332,0.90758,3.91842,-3.39986,1,0.907736,3.91994,-3.39986,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,4.70251,0.90758,3.91842,-3.39986,1,0.907736,3.91994,-3.39986,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.25829,0.90758,3.91842,-3.39986,1,0.907736,3.91994,-3.39986,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,4.04123,0.90758,3.91842,-3.39986,1,0.907736,3.91994,-3.39986,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,5.23717,0.90758,3.91842,-3.39986,1,0.907736,3.91994,-3.39986,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,5.40971,0.90758,3.91842,-3.39986,1,0.907736,3.91994,-3.39986,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,6.67223,0.90758,3.91842,-3.39986,1,0.907736,3.91994,-3.39986,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,4.57909,0.90758,3.91842,-3.39986,1,0.907736,3.91994,-3.39986,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.60112,0.90758,3.91842,-3.39986,1,0.907736,3.91994,-3.39986,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,5.03437,0.90758,3.91842,-3.39986,1,0.907736,3.91994,-3.39986,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,4.59447,0.90758,3.91842,-3.39986,1,0.907736,3.91994,-3.39986,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.93225,0.90758,3.91842,-3.39986,1,0.907736,3.91994,-3.39986,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,4.53705,0.90758,3.91842,-3.39986,1,0.907736,3.91994,-3.39986,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,8.37996,0.90758,3.91842,-3.39986,1,0.907736,3.91994,-3.39986,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,6.50415,0.90758,3.91842,-3.39986,1,0.907736,3.91994,-3.39986,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.7528,0.90758,3.91842,-3.39986,1,0.907736,3.91994,-3.39986,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.153428,0.90758,3.91842,-4.47979,0.153298,0.907735,3.91994,-4.47979,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.158662,0.90758,3.91842,-4.47979,0.154235,0.907735,3.91994,-4.47979,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.142172,0.90758,3.91842,-4.47979,0.141262,0.907735,3.91994,-4.47979,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.157039,0.90758,3.91842,-4.47979,0.152388,0.907735,3.91994,-4.47979,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.101654,0.829416,3.91842,-6.05505,0.0971344,0.828769,3.91994,-6.05505,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.117005,0.829416,3.91842,-6.05505,0.116273,0.828769,3.91994,-6.05505,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.119645,0.829416,3.91842,-6.05505,0.12036,0.828769,3.91994,-6.05505,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.141609,0.90758,3.91842,-3.57873,0.143493,0.907736,3.91994,-3.57873,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.132992,0.90758,3.91842,-3.57873,0.13077,0.907736,3.91994,-3.57873,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0892225,0.829416,3.91842,-6.05505,0.0895762,0.828769,3.91994,-6.05505,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,3.98946,0.90758,3.91842,-1.6626,1,0.907736,3.91994,-1.6626,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,5.76115,0.90758,3.91842,-1.6626,1,0.907736,3.91994,-1.6626,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,6.86438,0.90758,3.91842,-1.6626,1,0.907736,3.91994,-1.6626,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,5.14554,0.90758,3.91842,-1.6626,1,0.907736,3.91994,-1.6626,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,6.23118,0.90758,3.91842,-1.6626,1,0.907736,3.91994,-1.6626,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,4.34919,0.90758,3.91842,-1.6626,1,0.907736,3.91994,-1.6626,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,4.99318,0.90758,3.91842,-1.6626,1,0.907736,3.91994,-1.6626,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,6.43951,0.90758,3.91842,-1.6626,1,0.907736,3.91994,-1.6626,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,5.03821,0.90758,3.91842,-1.6626,1,0.907736,3.91994,-1.6626,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.26996,0.90758,3.91842,-1.6626,1,0.907736,3.91994,-1.6626,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,4.14595,0.90758,3.91842,-1.6626,1,0.907736,3.91994,-1.6626,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,5.54274,0.90758,3.91842,-1.6626,1,0.907736,3.91994,-1.6626,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,4.25787,0.90758,3.91842,-1.6626,1,0.907736,3.91994,-1.6626,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,6.62412,0.90758,3.91842,-1.6626,1,0.907736,3.91994,-1.6626,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,5.2412,0.90758,3.91842,-1.6626,1,0.907736,3.91994,-1.6626,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,5.71102,0.90758,3.91842,-1.6626,1,0.907736,3.91994,-1.6626,69.0|103,1197
