id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,6.59333,0.900476,5.7835,-175.85,0.0356368,1.9469,0.900476,2.84986,-175.85,0.0451869,70.0|274,411
411|3,1.45849,0.900476,3.20918,-175.85,0.0356368,1.17122,0.900476,2.92752,-175.85,0.0451869,70.0|274,411
411|5,2.46269,0.900476,2.94121,-175.85,0.0356368,1.78933,0.900476,2.55135,-175.85,0.0451869,70.0|274,411
411|6,1.34204,0.900476,1.984,-175.85,0.0356368,1.16025,0.900476,1.89354,-175.85,0.0451869,70.0|274,411
411|8,2.2736,0.900476,3.63449,-175.85,0.0356368,1.60522,0.900476,2.96831,-175.85,0.0451869,70.0|274,411
411|7,4.23189,0.900476,5.64434,-175.85,0.0356368,1.60241,0.900476,3.10815,-175.85,0.0451869,70.0|274,411
411|9,2.20374,0.900476,2.88442,-175.85,0.0356368,1.32992,0.900476,2.22794,-175.85,0.0451869,70.0|274,411
411|10,2.81987,0.900476,3.10593,-175.85,0.0356368,1.92216,0.900476,2.56095,-175.85,0.0451869,70.0|274,411
411|12,1.49802,0.900476,2.89495,-175.85,0.0356368,1.15788,0.900476,2.54827,-175.85,0.0451869,70.0|274,411
411|11,1.52447,0.900476,2.73521,-175.85,0.0356368,1.24337,0.900476,2.49227,-175.85,0.0451869,70.0|274,411
411|1,4.02517,3.7519,1.56845,-174.692,0.00224989,1,3.7519,1,-174.692,0.00213465,69.0|274,411
411|2,5.74467,3.7519,1.50603,-174.692,0.00224989,1,3.7519,1,-174.692,0.00213465,69.0|274,411
152|8,4.65468,0.542942,5.23821,-178.809,1.86717e-07,4.72361,0.542942,5.44375,-178.809,2.11557e-07,65.0|322,152
152|7,6.48434,0.542942,5.44233,-178.809,1.86717e-07,3.29624,0.542942,4.42011,-178.809,2.11557e-07,65.0|322,152
152|6,3.29913,0.542942,4.10171,-178.809,1.86717e-07,1.80959,0.542942,3.46422,-178.809,2.11557e-07,65.0|322,152
152|5,4.15461,0.542942,4.51866,-178.809,1.86717e-07,1.93767,0.542942,3.65793,-178.809,2.11557e-07,65.0|322,152
152|12,0.968783,0.536665,4.31119,-173.225,-0.00117895,0.672088,0.536665,3.86216,-173.225,-0.00122278,28.0|322,152
152|11,1.43914,0.536665,4.72122,-173.225,-0.00117895,1.30519,0.536665,4.67973,-173.225,-0.00122278,28.0|322,152
152|10,1.01718,0.536665,3.94558,-173.225,-0.00117895,0.848005,0.536665,3.90083,-173.225,-0.00122278,28.0|322,152
152|9,2.3787,0.536665,5.44876,-173.225,-0.00117895,1.50402,0.536665,4.6551,-173.225,-0.00122278,28.0|322,152
152|3,0.700831,0.557321,2.67435,-174.274,-0.288384,0.808573,0.557321,2.89106,-174.274,-0.309238,22.0|322,152
152|4,2.73667,0.557321,4.21764,-174.274,-0.288384,1.87041,0.557321,3.89523,-174.274,-0.309238,22.0|322,152
152|1,5.55976,2.79255,1.69762,-174.44,2.19105e-09,1,2.79255,1,-174.44,1.86196e-09,69.0|322,152
152|2,7.10319,2.79255,1.32505,-174.44,2.19105e-09,1,2.79255,1,-174.44,1.86196e-09,69.0|322,152
1056|8,0.297119,1.34438,1.95876,-174.463,-0.16681,0.227722,1.34438,1.69462,-174.463,-0.164041,65.0|276,1056
1056|7,0.292584,1.34438,1.96319,-174.463,-0.16681,0.228635,1.34438,1.7245,-174.463,-0.164041,65.0|276,1056
1056|6,0.278047,1.34438,1.89423,-174.463,-0.16681,0.232574,1.34438,1.72888,-174.463,-0.164041,65.0|276,1056
1056|5,0.310313,1.34438,2.12321,-174.463,-0.16681,0.249725,1.34438,1.88992,-174.463,-0.164041,65.0|276,1056
1056|12,0.0969245,1.31492,2.45946,-177.618,0.0665227,0.0675935,1.31492,1.90451,-177.618,0.0704299,28.0|276,1056
1056|11,0.0893371,1.31492,2.08441,-177.618,0.0665227,0.0835422,1.31492,1.98334,-177.618,0.0704299,28.0|276,1056
1056|10,0.185073,1.31492,2.69566,-177.618,0.0665227,0.157412,1.31492,2.34493,-177.618,0.0704299,28.0|276,1056
1056|9,0.210126,1.31492,2.80962,-177.618,0.0665227,0.178352,1.31492,2.45317,-177.618,0.0704299,28.0|276,1056
1056|4,0.492587,1.33536,3.40264,-176.554,-0.194205,0.264655,1.33536,2.0988,-176.554,-0.19059,22.0|276,1056
1056|3,0.263375,1.33536,2.23981,-176.554,-0.194205,0.224126,1.33536,2.0186,-176.554,-0.19059,22.0|276,1056
1056|1,6.199,-0.73558,1.87354,-177.963,-3.82479e-05,1.00005,-0.73558,1.002,-177.963,-3.91486e-05,69.0|276,1056
1056|2,5.95471,-0.73558,1.90635,-177.963,-3.82479e-05,1,-0.73558,1,-177.963,-3.91486e-05,69.0|276,1056
462|6,10.5965,-0.21846,0.232123,-178.171,-0.18942,1.7866,-0.21846,0.255085,-178.171,-0.156507,55.0|292,462
462|5,3.78388,-0.21846,0.238913,-178.171,-0.18942,1.41022,-0.21846,0.230518,-178.171,-0.156507,55.0|292,462
462|4,2.52308,-0.21846,0.16488,-178.171,-0.18942,1.0346,-0.21846,0.161125,-178.171,-0.156507,55.0|292,462
462|3,11.4305,-0.21846,0.144139,-178.171,-0.18942,1.03649,-0.21846,0.149517,-178.171,-0.156507,55.0|292,462
462|9,0.028712,1.48027,1.53716,-174.512,0.101434,0.027851,1.48027,1.5527,-174.512,0.100889,32.0|292,462
462|10,0.0277234,1.48027,1.50937,-174.512,0.101434,0.0297918,1.48027,1.5949,-174.512,0.100889,32.0|292,462
462|7,0.0513969,1.48027,1.97337,-174.512,0.101434,0.0326698,1.48027,1.56553,-174.512,0.100889,32.0|292,462
462|8,0.0403876,1.48027,1.71754,-174.512,0.101434,0.0346802,1.48027,1.60166,-174.512,0.100889,32.0|292,462
462|11,0.622685,1.20522,2.30083,-176.406,2.18303e-09,0.556539,1.20522,2.15898,-176.406,1.85822e-09,22.0|292,462
462|12,0.142675,1.20522,0.957256,-176.406,2.18303e-09,0.133952,1.20522,0.960223,-176.406,1.85822e-09,22.0|292,462
462|1,5.96139,-3.79026,2.10837,-176.413,0.000116187,1,-3.79026,1,-176.413,0.000112634,69.0|292,462
462|2,9.39664,-3.79026,1.63111,-176.413,0.000116187,0.999999,-3.79026,0.999999,-176.413,0.000112634,69.0|292,462
1159|8,0.70785,1.29123,2.54513,-175.665,0.134012,0.544229,1.29123,2.11694,-175.665,0.140731,65.0|292,1159
1159|7,1.07495,1.29123,3.58579,-175.665,0.134012,0.721216,1.29123,2.48262,-175.665,0.140731,65.0|292,1159
1159|5,0.490831,1.29123,1.88039,-175.665,0.134012,0.451172,1.29123,1.79399,-175.665,0.140731,65.0|292,1159
1159|6,0.645641,1.29123,2.23521,-175.665,0.134012,0.434371,1.29123,1.75433,-175.665,0.140731,65.0|292,1159
1159|11,0.129283,1.30618,2.31961,-175.001,-0.0719682,0.107542,1.30618,2.08887,-175.001,-0.0731524,28.0|292,1159
1159|12,0.0946779,1.30618,2.13075,-175.001,-0.0719682,0.085482,1.30618,2.00295,-175.001,-0.0731524,28.0|292,1159
1159|9,0.188521,1.30618,2.07797,-175.001,-0.0719682,0.185476,1.30618,2.09691,-175.001,-0.0731524,28.0|292,1159
1159|10,0.135095,1.30618,1.67293,-175.001,-0.0719682,0.137234,1.30618,1.71992,-175.001,-0.0731524,28.0|292,1159
1159|4,0.839891,1.20522,2.32099,-171.828,2.18303e-09,0.652227,1.20522,2.0378,-171.828,1.85822e-09,22.0|292,1159
1159|3,0.670566,1.20522,2.14759,-171.828,2.18303e-09,0.611979,1.20522,2.06847,-171.828,1.85822e-09,22.0|292,1159
1159|1,5.51249,-3.79026,1.78348,-171.835,0.000116187,1,-3.79026,1,-171.835,0.000112634,69.0|292,1159
1159|2,11.2057,-3.79026,1.55737,-171.835,0.000116187,0.999999,-3.79026,1,-171.835,0.000112634,69.0|292,1159
1197|7,0.0746897,1.15143,2.28388,-179.96,0.0961943,0.0680435,1.15143,2.20329,-179.96,0.0933104,65.0|103,1197
1197|8,0.0973218,1.15143,2.67358,-179.96,0.0961943,0.0619754,1.15143,2.07161,-179.96,0.0933104,65.0|103,1197
1197|6,0.0994724,1.15143,2.8912,-179.96,0.0961943,0.0647343,1.15143,2.27116,-179.96,0.0933104,65.0|103,1197
1197|5,0.0908671,1.15143,2.64769,-179.96,0.0961943,0.0778499,1.15143,2.44988,-179.96,0.0933104,65.0|103,1197
1197|12,0.0228339,1.43602,1.33144,-178.158,-0.0930371,0.0229409,1.43602,1.35315,-178.158,-0.0930034,28.0|103,1197
1197|10,0.0415301,1.43602,1.65173,-178.158,-0.0930371,0.0354794,1.43602,1.54345,-178.158,-0.0930034,28.0|103,1197
1197|9,0.0460816,1.43602,1.83112,-178.158,-0.0930371,0.0460069,1.43602,1.85298,-178.158,-0.0930034,28.0|103,1197
1197|3,0.0921292,1.155,2.80266,-170.549,2.18303e-09,0.0701132,1.155,2.37046,-170.549,1.85822e-09,22.0|103,1197
1197|4,0.0995475,1.155,3.17926,-170.549,2.18303e-09,0.0729774,1.155,2.60628,-170.549,1.85822e-09,22.0|103,1197
1197|11,0.0210236,1.43602,1.2773,-178.158,-0.0930371,0.0187299,1.43602,1.23971,-178.158,-0.0930034,28.0|103,1197
1197|1,4.43247,5.9759,2.18953,-175.976,2.29091e-07,1,5.9759,1,-175.976,2.10268e-07,69.0|103,1197
1197|2,5.54312,5.9759,1.85122,-175.976,2.29091e-07,1,5.9759,1,-175.976,2.10268e-07,69.0|103,1197
