rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,3.22618,0.900476,3.97908,-175.85,0.0451869,70.0|274,411
1,411|3,2.17696,0.900476,4.15551,-175.85,0.0451869,70.0|274,411
1,411|5,1.95296,0.900475,2.75223,-175.85,0.0451869,70.0|274,411
1,411|6,1.54943,0.900476,2.10012,-175.85,0.0451869,70.0|274,411
1,411|8,2.63044,0.900476,3.76227,-175.85,0.0451869,70.0|274,411
1,411|7,2.40309,0.900476,3.94475,-175.85,0.0451869,70.0|274,411
1,411|9,0.439148,0.900476,1.21689,-175.85,0.0451869,70.0|274,411
1,411|10,3.28228,0.900476,3.42044,-175.85,0.0451869,70.0|274,411
1,411|12,1.40441,0.900476,3.17592,-175.85,0.0451869,70.0|274,411
1,411|11,1.39508,0.900476,2.64183,-175.85,0.0451869,70.0|274,411
1,411|1,6.03179,3.7519,0.516174,-174.692,0.00213465,69.0|274,411
1,411|2,1.86111,3.7519,0.526104,-174.692,0.00213465,69.0|274,411
1,152|8,4.10481,0.542942,5.17044,-178.809,2.11557e-07,65.0|322,152
1,152|7,1.45744,0.542942,2.8583,-178.809,2.11557e-07,65.0|322,152
1,152|6,11.5824,0.542942,7.01072,-178.809,2.11557e-07,65.0|322,152
1,152|5,0.792244,0.542942,2.59735,-178.809,2.11557e-07,65.0|322,152
1,152|12,0.979545,0.536665,4.76385,-173.225,-0.00122278,28.0|322,152
1,152|11,0.941506,0.536665,4.33837,-173.225,-0.00122278,28.0|322,152
1,152|10,0.907939,0.536665,3.99745,-173.225,-0.00122278,28.0|322,152
1,152|9,8.09603,0.536665,8.62797,-173.225,-0.00122278,28.0|322,152
1,152|3,0.728665,0.557321,2.77955,-174.274,-0.309238,22.0|322,152
1,152|4,1.53616,0.557321,3.61876,-174.274,-0.309238,22.0|322,152
1,152|1,0.0719273,2.79255,0.33719,-174.44,1.86196e-09,69.0|322,152
1,152|2,0.0379863,2.79255,0.452661,-174.44,1.86196e-09,69.0|322,152
1,1056|8,0.196927,1.34438,1.52303,-174.463,-0.164041,65.0|276,1056
1,1056|7,0.312837,1.34438,1.97067,-174.463,-0.164041,65.0|276,1056
1,1056|6,0.444785,1.34438,2.67615,-174.463,-0.164041,65.0|276,1056
1,1056|5,0.314773,1.34438,2.02657,-174.463,-0.164041,65.0|276,1056
1,1056|12,0.124864,1.31492,3.00916,-177.618,0.0704299,28.0|276,1056
1,1056|11,0.0823413,1.31492,1.99805,-177.618,0.0704299,28.0|276,1056
1,1056|10,0.173286,1.31492,2.58996,-177.618,0.0704299,28.0|276,1056
1,1056|9,0.180285,1.31492,2.37435,-177.618,0.0704299,28.0|276,1056
1,1056|4,0.577773,1.33536,4.26738,-176.554,-0.19059,22.0|276,1056
1,1056|3,0.497442,1.33536,3.32155,-176.554,-0.19059,22.0|276,1056
1,1056|1,2.97582,-0.73558,0.52512,-177.963,-3.91486e-05,69.0|276,1056
1,1056|2,2.28815,-0.73558,1.68536,-177.963,-3.91486e-05,69.0|276,1056
1,462|6,15.4367,-0.21846,0.245118,-178.171,-0.156507,55.0|292,462
1,462|5,0.344852,-0.21846,0.299405,-178.171,-0.156507,55.0|292,462
1,462|4,0.107264,-0.21846,0.223147,-178.171,-0.156507,55.0|292,462
1,462|3,8.09871,-0.21846,0.0587381,-178.171,-0.156507,55.0|292,462
1,462|9,0.0228151,1.48027,1.31189,-174.512,0.100889,32.0|292,462
1,462|10,0.0273733,1.48027,1.57889,-174.512,0.100889,32.0|292,462
1,462|7,0.037184,1.48027,1.55216,-174.512,0.100889,32.0|292,462
1,462|8,0.0243914,1.48027,1.29276,-174.512,0.100889,32.0|292,462
1,462|11,1.47762,1.20522,4.79519,-176.406,1.85822e-09,22.0|292,462
1,462|12,0.116674,1.20522,0.875705,-176.406,1.85822e-09,22.0|292,462
1,462|1,0.636608,-3.79026,1.09997,-176.413,0.000112634,69.0|292,462
1,462|2,2.1147,-3.79026,0.431102,-176.413,0.000112634,69.0|292,462
1,1159|8,0.506488,1.29123,1.935,-175.665,0.140731,65.0|292,1159
1,1159|7,0.596373,1.29123,2.1518,-175.665,0.140731,65.0|292,1159
1,1159|5,0.297682,1.29123,1.43921,-175.665,0.140731,65.0|292,1159
1,1159|6,0.335758,1.29123,1.64167,-175.665,0.140731,65.0|292,1159
1,1159|11,0.0553252,1.30618,1.43767,-175.001,-0.0731524,28.0|292,1159
1,1159|12,0.0701336,1.30618,1.92262,-175.001,-0.0731524,28.0|292,1159
1,1159|9,0.220416,1.30618,2.3596,-175.001,-0.0731524,28.0|292,1159
1,1159|10,0.147431,1.30618,1.75237,-175.001,-0.0731524,28.0|292,1159
1,1159|4,0.75205,1.20522,2.18527,-171.828,1.85822e-09,22.0|292,1159
1,1159|3,0.516523,1.20522,1.90336,-171.828,1.85822e-09,22.0|292,1159
1,1159|1,1.24629,-3.79026,1.57829,-171.835,0.000112634,69.0|292,1159
1,1159|2,1.96206,-3.79026,0.248667,-171.835,0.000112634,69.0|292,1159
1,1197|7,0.057612,1.15143,1.90346,-179.96,0.0933104,65.0|103,1197
1,1197|8,0.0861766,1.15143,2.53625,-179.96,0.0933104,65.0|103,1197
1,1197|6,0.0719634,1.15143,2.39575,-179.96,0.0933104,65.0|103,1197
1,1197|5,0.0597677,1.15143,2.0376,-179.96,0.0933104,65.0|103,1197
1,1197|12,0.0246332,1.43602,1.35847,-178.158,-0.0930034,28.0|103,1197
