id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.44848,0.900475,2.37802,-175.85,-0.0923435,1.40968,0.900475,2.38251,-175.85,-0.0906468,70.0|274,411
411|3,0.805168,0.900475,2.37802,-175.85,-0.0931651,0.802792,0.900475,2.38251,-175.85,-0.0928565,70.0|274,411
411|5,1.62671,0.900475,2.37802,-175.85,-0.0872545,1.54892,0.900475,2.38251,-175.85,-0.0902549,70.0|274,411
411|6,1.76083,0.900475,2.37802,-175.85,-0.0896154,1.6845,0.900475,2.38251,-175.85,-0.0922495,70.0|274,411
411|8,1.1096,0.900475,2.37802,-175.85,-0.0870235,1.08405,0.900475,2.38251,-175.85,-0.0899285,70.0|274,411
411|7,1.0176,0.900475,2.37802,-175.85,-0.0876778,1.00942,0.900475,2.38251,-175.85,-0.0910066,70.0|274,411
411|9,1.51343,0.900475,2.37802,-175.85,-0.0883651,1.4402,0.900475,2.38251,-175.85,-0.090518,70.0|274,411
411|10,1.64972,0.900475,2.37802,-175.85,-0.0895532,1.64266,0.900475,2.38251,-175.85,-0.0901283,70.0|274,411
411|12,0.992298,0.900475,2.37802,-175.85,-0.0868767,0.951833,0.900475,2.38251,-175.85,-0.0867561,70.0|274,411
411|11,1.12623,0.900475,2.37802,-175.85,-0.0979283,1.10613,0.900475,2.38251,-175.85,-0.0903116,70.0|274,411
411|1,508.624,3.7519,2.37802,-174.692,-0.0353605,1,3.7519,2.38251,-174.692,-0.030933,69.0|274,411
411|2,3373.48,3.7519,2.37802,-174.692,-0.0255085,1,3.7519,2.38251,-174.692,-0.022434,69.0|274,411
152|8,0.622822,0.542941,2.37802,-178.81,-0.0283609,0.597267,0.542941,2.38251,-178.81,-0.0292866,65.0|322,152
152|7,0.682928,0.542941,2.37802,-178.81,-0.0306016,0.661472,0.542941,2.38251,-178.81,-0.0291143,65.0|322,152
152|6,0.650044,0.542941,2.37802,-178.81,-0.0297467,0.624363,0.542941,2.38251,-178.81,-0.0290855,65.0|322,152
