id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,131.074395
9|411|9|411|sample|3|274|3|274|70.0,132.710390
9|411|9|411|sample|5|274|5|274|70.0,151.947144
9|411|9|411|sample|6|274|6|274|70.0,151.886417
9|411|9|411|sample|8|274|8|274|70.0,128.018921
9|411|9|411|sample|7|274|7|274|70.0,127.734945
9|411|9|411|sample|9|274|9|274|70.0,150.984845
9|411|9|411|sample|10|274|10|274|70.0,151.943061
9|411|9|411|sample|12|274|12|274|70.0,130.147953
9|411|9|411|sample|11|274|11|274|70.0,97.579924
9|411|9|411|cc|1|1|274|1|274|69.0,12.019279
9|411|9|411|cc|2|1|274|1|274|69.0,12.152100
9|411|9|411|cc|3|1|274|1|274|69.0,-19.889737
9|411|9|411|cc|4|1|274|1|274|69.0,11.940719
9|411|9|411|cc|5|1|274|1|274|69.0,12.413829
9|411|9|411|cc|6|1|274|1|274|69.0,11.883441
9|411|9|411|cc|7|1|274|1|274|69.0,12.186232
9|411|9|411|cc|8|1|274|1|274|69.0,13.589822
9|411|9|411|vc|1|2|274|2|274|69.0,18.862178
9|411|9|411|vc|2|2|274|2|274|69.0,18.679151
9|411|9|411|vc|3|2|274|2|274|69.0,19.246927
9|411|9|411|vc|4|2|274|2|274|69.0,-13.035092
9|411|9|411|vc|5|2|274|2|274|69.0,18.969182
9|411|9|411|vc|6|2|274|2|274|69.0,18.760975
9|411|9|411|vc|7|2|274|2|274|69.0,19.438152
9|411|9|411|vc|8|2|274|2|274|69.0,18.605438
8|152|8|152|sample|8|322|8|322|65.0,107.938447
8|152|8|152|sample|7|322|7|322|65.0,143.490955
8|152|8|152|sample|6|322|6|322|65.0,151.327798
8|152|8|152|sample|5|322|5|322|65.0,156.940415
8|152|8|152|sample|12|322|12|322|28.0,138.234927
8|152|8|152|sample|11|322|11|322|28.0,135.604451
8|152|8|152|sample|10|322|10|322|28.0,148.377097
8|152|8|152|sample|9|322|9|322|28.0,144.318235
8|152|8|152|sample|3|322|3|322|22.0,142.654782
8|152|8|152|sample|4|322|4|322|22.0,140.834959
8|152|8|152|cc|1|1|322|1|322|69.0,11.887852
8|152|8|152|cc|2|1|322|1|322|69.0,-21.053725
8|152|8|152|cc|3|1|322|1|322|69.0,11.688701
8|152|8|152|cc|4|1|322|1|322|69.0,11.786123
8|152|8|152|cc|5|1|322|1|322|69.0,-21.151719
8|152|8|152|cc|6|1|322|1|322|69.0,11.596895
8|152|8|152|cc|7|1|322|1|322|69.0,11.811554
8|152|8|152|cc|8|1|322|1|322|69.0,11.882903
8|152|8|152|vc|1|2|322|2|322|69.0,19.601680
8|152|8|152|vc|2|2|322|2|322|69.0,19.613352
8|152|8|152|vc|3|2|322|2|322|69.0,19.956273
8|152|8|152|vc|4|2|322|2|322|69.0,19.649457
8|152|8|152|vc|5|2|322|2|322|69.0,-13.164136
8|152|8|152|vc|6|2|322|2|322|69.0,19.704395
8|152|8|152|vc|7|2|322|2|322|69.0,19.677566
8|152|8|152|vc|8|2|322|2|322|69.0,19.621196
8|1056|8|1056|sample|8|276|8|276|65.0,137.978914
8|1056|8|1056|sample|7|276|7|276|65.0,139.924764
8|1056|8|1056|sample|6|276|6|276|65.0,147.035111
8|1056|8|1056|sample|5|276|5|276|65.0,152.935001
8|1056|8|1056|sample|12|276|12|276|28.0,135.943608
8|1056|8|1056|sample|11|276|11|276|28.0,134.466758
8|1056|8|1056|sample|10|276|10|276|28.0,141.527225
8|1056|8|1056|sample|9|276|9|276|28.0,140.928504
8|1056|8|1056|sample|4|276|4|276|22.0,140.418610
8|1056|8|1056|sample|3|276|3|276|22.0,141.698718
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.648170
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.632379
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.657042
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.668129
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.696636
8|1056|8|1056|cc|6|1|276|1|276|69.0,-21.128669
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.765154
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.864589
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.426198
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.580031
