id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-2.70091e-09,-1.66187e-09,0,0,2.99434e-11,-3.53566e-11,0,70.0|274,411
411|3,0,1.68185e-09,1.04184e-09,0,0,-1.50921e-11,-2.17923e-11,0,70.0|274,411
411|5,0,-3.07992e-10,-1.05052e-09,0,0,-3.21165e-11,2.74412e-11,0,70.0|274,411
411|6,0,2.25485e-09,-8.58865e-10,0,0,2.45304e-11,3.46354e-11,0,70.0|274,411
411|8,0,-1.29832e-09,4.66209e-09,0,0,1.27733e-11,1.05871e-12,0,70.0|274,411
411|7,0,3.53474e-09,4.60627e-09,0,0,-1.95681e-11,1.13118e-11,0,70.0|274,411
411|9,0,1.63682e-09,1.96166e-09,0,0,-1.94602e-11,2.91003e-11,0,70.0|274,411
411|10,0,5.59308e-10,5.36756e-09,0,0,1.15492e-11,1.88187e-11,0,70.0|274,411
411|12,0,2.14573e-10,-4.06397e-09,0,0,1.11342e-11,3.57403e-11,0,70.0|274,411
411|11,0,-1.81823e-09,-8.63833e-09,0,0,1.60874e-11,1.76996e-11,0,70.0|274,411
411|1,0,3.94461e-10,5.00996e-09,0,0,4.8006e-12,1.82617e-10,0,69.0|274,411
411|2,0,-1.1849e-09,-5.26453e-09,0,0,-2.99643e-11,-1.85949e-11,0,69.0|274,411
152|8,0,1.08516e-09,7.42539e-09,0,0,-2.14968e-11,-2.97362e-12,0,65.0|322,152
152|7,0,8.49043e-10,-3.49012e-09,0,0,2.47391e-11,-4.70912e-11,0,65.0|322,152
152|6,0,6.12108e-10,3.42483e-09,0,0,-2.60014e-13,-3.76019e-11,0,65.0|322,152
152|5,0,-1.27755e-10,5.26629e-10,0,0,3.0808e-11,-4.77698e-11,0,65.0|322,152
152|12,0,1.90362e-10,2.62997e-09,0,0,4.48377e-11,-8.94325e-11,0,28.0|322,152
152|11,0,-1.89729e-10,5.60484e-09,0,0,1.8993e-11,-3.19389e-12,0,28.0|322,152
152|10,0,3.94272e-09,3.43725e-09,0,0,-4.18745e-11,3.05569e-11,0,28.0|322,152
152|9,0,3.79718e-09,-5.19394e-09,0,0,-7.07323e-12,-3.06208e-11,0,28.0|322,152
152|3,0,-7.85271e-11,-9.19607e-10,0,0,2.60214e-12,3.48734e-11,0,22.0|322,152
152|4,0,-1.58826e-09,1.64445e-09,0,0,2.61635e-12,4.16911e-11,0,22.0|322,152
152|1,0,-3.88057e-09,-1.00439e-09,0,0,1.08342e-11,1.96216e-11,0,69.0|322,152
152|2,0,-3.537e-09,2.69591e-10,0,0,-3.18474e-11,-7.99716e-12,0,69.0|322,152
1056|8,0,3.49525e-09,2.53458e-09,0,0,-1.86369e-11,1.66374e-11,0,65.0|276,1056
1056|7,0,-5.54627e-10,3.54485e-10,0,0,2.0024e-12,-4.00995e-11,0,65.0|276,1056
1056|6,0,3.01829e-09,4.81417e-09,0,0,2.16474e-11,-9.53193e-12,0,65.0|276,1056
1056|5,0,-6.71797e-10,-6.74043e-10,0,0,-2.06481e-11,1.71926e-10,0,65.0|276,1056
1056|12,0,-1.87139e-09,-2.0407e-09,0,0,2.48319e-11,-1.51381e-11,0,28.0|276,1056
1056|11,0,-5.11687e-09,-1.5384e-09,0,0,-4.70071e-11,-5.57847e-11,0,28.0|276,1056
1056|10,0,1.42068e-09,3.18185e-09,0,0,-2.32356e-11,-1.18092e-11,0,28.0|276,1056
1056|9,0,-9.64059e-10,-7.80361e-09,0,0,-2.24056e-11,-3.13953e-11,0,28.0|276,1056
1056|4,0,-2.6858e-09,5.25017e-10,0,0,-3.90308e-11,-1.29319e-11,0,22.0|276,1056
1056|3,0,-3.16101e-09,-2.47789e-09,0,0,-5.54956e-12,2.86953e-11,0,22.0|276,1056
1056|1,0,7.23574e-10,2.91966e-09,0,0,-2.06433e-11,4.22204e-11,0,69.0|276,1056
1056|2,0,-1.36972e-09,2.06956e-10,0,0,2.25349e-11,-1.65237e-11,0,69.0|276,1056
462|6,0,7.92159e-10,1.39361e-08,0,0,-4.67959e-12,-2.60449e-11,0,55.0|292,462
462|5,0,-4.63439e-09,-2.97207e-09,0,0,-6.14597e-12,-4.93543e-11,0,55.0|292,462
462|4,0,-2.45146e-09,1.4625e-09,0,0,-9.37495e-12,3.0127e-11,0,55.0|292,462
462|3,0,-5.6098e-12,-6.18538e-09,0,0,-1.72191e-11,8.92086e-12,0,55.0|292,462
462|9,0,2.94134e-09,-1.158e-10,0,0,1.90004e-11,1.13047e-11,0,32.0|292,462
462|10,0,-4.01488e-10,8.51166e-09,0,0,3.33988e-11,4.38938e-11,0,32.0|292,462
462|7,0,-1.77911e-09,3.98604e-10,0,0,-2.26061e-11,-8.70415e-13,0,32.0|292,462
462|8,0,1.41567e-09,-2.20518e-09,0,0,-1.74352e-11,-1.35749e-11,0,32.0|292,462
462|11,0,-3.72492e-10,2.41491e-09,0,0,-4.02367e-11,1.10596e-10,0,22.0|292,462
462|12,0,2.09713e-09,-6.45962e-10,0,0,2.57812e-11,3.23297e-13,0,22.0|292,462
462|1,0,-7.17395e-11,-1.02638e-08,0,0,1.44003e-11,3.44968e-11,0,69.0|292,462
462|2,0,-7.48895e-10,4.90744e-11,0,0,2.71996e-11,1.59517e-12,0,69.0|292,462
1159|8,0,-2.8811e-10,2.7045e-09,0,0,2.1664e-11,-1.9682e-11,0,65.0|292,1159
1159|7,0,-4.57241e-10,-1.30384e-10,0,0,1.63882e-11,2.53984e-11,0,65.0|292,1159
1159|5,0,6.60005e-09,-5.04631e-09,0,0,-1.55773e-11,-3.50298e-12,0,65.0|292,1159
1159|6,0,1.8441e-10,5.53416e-09,0,0,1.17248e-11,-6.38067e-12,0,65.0|292,1159
1159|11,0,4.35884e-09,1.42974e-09,0,0,-2.53393e-11,4.62279e-11,0,28.0|292,1159
