id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.624307,1.764,-26.2008,0.0204405,0.624307,1.764,-26.2008,0.0204405,70.0|274,411
411|3,0.624307,1.764,-26.2008,0.0204405,0.624307,1.764,-26.2008,0.0204405,70.0|274,411
411|5,0.624307,1.764,-26.2008,0.0204405,0.624307,1.764,-26.2008,0.0204405,70.0|274,411
411|6,0.624307,1.764,-26.2008,0.0204405,0.624307,1.764,-26.2008,0.0204405,70.0|274,411
411|8,0.624307,1.764,-26.2008,0.0204405,0.624307,1.764,-26.2008,0.0204405,70.0|274,411
411|7,0.624307,1.764,-26.2008,0.0204405,0.624307,1.764,-26.2008,0.0204405,70.0|274,411
411|9,0.624307,1.764,-26.2008,0.0204405,0.624307,1.764,-26.2008,0.0204405,70.0|274,411
411|10,0.624307,1.764,-26.2008,0.0204405,0.624307,1.764,-26.2008,0.0204405,70.0|274,411
411|12,0.624307,1.764,-26.2008,0.0204405,0.624307,1.764,-26.2008,0.0204405,70.0|274,411
411|11,0.624307,1.764,-26.2008,0.0204405,0.624307,1.764,-26.2008,0.0204405,70.0|274,411
411|1,0.0283715,1.764,-26.2008,0.0204405,0.0283715,1.764,-26.2008,0.0204405,69.0|274,411
411|2,0.0283715,1.764,-26.2008,0.0204405,0.0283715,1.764,-26.2008,0.0204405,69.0|274,411
152|8,0.502979,1.764,-26.5297,0.0140169,0.502979,1.764,-26.5297,0.0140169,65.0|322,152
152|7,0.502979,1.764,-26.5297,0.0140169,0.502979,1.764,-26.5297,0.0140169,65.0|322,152
152|6,0.502979,1.764,-26.5297,0.0140169,0.502979,1.764,-26.5297,0.0140169,65.0|322,152
152|5,0.502979,1.764,-26.5297,0.0140169,0.502979,1.764,-26.5297,0.0140169,65.0|322,152
152|12,0.184175,1.764,-26.5297,0.0140169,0.184175,1.764,-26.5297,0.0140169,28.0|322,152
152|11,0.184175,1.764,-26.5297,0.0140169,0.184175,1.764,-26.5297,0.0140169,28.0|322,152
