id,importanceSampling
8|84|cc|1|1|162,16.744919
8|84|cc|2|1|162,16.746355
8|84|cc|3|1|162,16.757941
8|84|cc|4|1|162,16.753382
8|84|cc|5|1|162,16.766508
8|84|cc|6|1|162,16.773086
8|84|cc|7|1|162,16.773022
8|84|cc|8|1|162,16.737907
8|84|sample|10|162,164.082649
8|84|sample|11|162,172.12369
8|84|sample|12|162,163.563788
8|84|sample|3|162,175.370428
8|84|sample|4|162,175.568353
8|84|sample|5|162,179.321194
8|84|sample|6|162,179.811742
8|84|sample|7|162,172.77267
8|84|sample|8|162,171.381569
8|84|sample|9|162,165.023111
8|84|vc|1|2|162,22.168443
8|84|vc|2|2|162,22.665567
8|84|vc|3|2|162,22.675878
8|84|vc|4|2|162,22.582503
8|84|vc|5|2|162,22.675983
8|84|vc|6|2|162,22.868174
8|84|vc|7|2|162,22.419994
8|84|vc|8|2|162,22.11157
8|719|cc|1|1|274,16.737056
8|719|cc|2|1|274,16.747294
8|719|cc|3|1|274,16.766473
8|719|cc|4|1|274,16.783702
8|719|cc|5|1|274,16.771036
8|719|cc|6|1|274,16.785872
8|719|cc|7|1|274,16.796946
8|719|cc|8|1|274,16.786924
8|719|sample|10|274,167.781449
8|719|sample|11|274,168.385492
8|719|sample|12|274,168.182312
8|719|sample|3|274,175.901778
8|719|sample|4|274,176.052694
8|719|sample|5|274,168.973299
8|719|sample|6|274,169.222078
8|719|sample|7|274,171.169519
8|719|sample|8|274,171.111057
8|719|sample|9|274,167.994496
8|719|vc|1|2|274,23.037745
8|719|vc|2|2|274,22.889323
8|719|vc|3|2|274,22.648921
8|719|vc|4|2|274,22.545286
8|719|vc|5|2|274,22.681652
8|719|vc|6|2|274,22.402639
8|719|vc|7|2|274,22.232004
8|719|vc|8|2|274,22.239061
8|488|cc|1|1|322,16.76948
8|488|cc|2|1|322,16.795046
8|488|cc|3|1|322,16.751345
8|488|cc|4|1|322,16.746262
8|488|cc|5|1|322,16.748326
8|488|cc|6|1|322,16.762279
8|488|cc|7|1|322,16.776155
8|488|cc|8|1|322,16.753322
8|488|sample|10|322,188.025964
8|488|sample|11|322,163.664411
8|488|sample|12|322,164.652188
8|488|sample|3|322,179.684938
8|488|sample|4|322,179.744173
8|488|sample|5|322,181.965853
8|488|sample|6|322,182.976823
8|488|sample|7|322,181.569012
8|488|sample|8|322,181.750636
8|488|sample|9|322,188.029061
8|488|vc|1|2|322,22.729223
8|488|vc|2|2|322,23.105138
8|488|vc|3|2|322,22.815921
8|488|vc|4|2|322,22.701222
