id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.10646,0,0,0,0.11577,0,0,0,70.0|274,411
411|3,-0.439964,0,0,0,-0.446726,0,0,0,70.0|274,411
411|5,0.257042,0,0,0,0.239829,0,0,0,70.0|274,411
411|6,0.327423,0,0,0,0.307872,0,0,0,70.0|274,411
411|8,-0.130372,0,0,0,-0.143918,0,0,0,70.0|274,411
411|7,-0.210354,0,0,0,-0.213437,0,0,0,70.0|274,411
411|9,0.152238,0,0,0,0.147883,0,0,0,70.0|274,411
411|10,0.302762,0,0,0,0.301241,0,0,0,70.0|274,411
411|12,-0.245282,0,0,0,-0.246294,0,0,0,70.0|274,411
411|11,-0.0792369,0,0,0,-0.11382,0,0,0,70.0|274,411
411|1,0.0839689,0,0,0,-2.264e-07,0,0,0,69.0|274,411
411|2,-0.0215257,0,0,0,-2.22634e-07,0,0,0,69.0|274,411
152|8,0.385655,0,0,0,0.378254,0,0,0,65.0|322,152
152|7,0.50596,0,0,0,0.488817,0,0,0,65.0|322,152
152|6,0.501334,0,0,0,0.470687,0,0,0,65.0|322,152
152|5,0.361239,0,0,0,0.359951,0,0,0,65.0|322,152
152|12,-0.726438,0,0,0,-0.740819,0,0,0,28.0|322,152
152|11,-0.566733,0,0,0,-0.588135,0,0,0,28.0|322,152
152|10,-0.593522,0,0,0,-0.605998,0,0,0,28.0|322,152
152|9,-0.421058,0,0,0,-0.433028,0,0,0,28.0|322,152
152|3,0.214508,0,0,0,0.17372,0,0,0,22.0|322,152
152|4,0.270735,0,0,0,0.266643,0,0,0,22.0|322,152
152|1,0.132261,0,0,0,-1.36175e-08,0,0,0,69.0|322,152
152|2,-0.096966,0,0,0,2.16105e-07,0,0,0,69.0|322,152
1056|8,0.447744,0,0,0,0.45702,0,0,0,65.0|276,1056
1056|7,0.452162,0,0,0,0.431541,0,0,0,65.0|276,1056
1056|6,0.457501,0,0,0,0.445644,0,0,0,65.0|276,1056
1056|5,0.40596,0,0,0,0.390761,0,0,0,65.0|276,1056
1056|12,-0.929043,0,0,0,-0.908781,0,0,0,28.0|276,1056
1056|11,-0.752616,0,0,0,-0.737885,0,0,0,28.0|276,1056
1056|10,-0.329506,0,0,0,-0.331877,0,0,0,28.0|276,1056
1056|9,-0.248427,0,0,0,-0.254112,0,0,0,28.0|276,1056
1056|4,0.30455,0,0,0,0.304438,0,0,0,22.0|276,1056
1056|3,0.212083,0,0,0,0.193472,0,0,0,22.0|276,1056
1056|1,-0.13074,0,0,0,-6.66094e-08,0,0,0,69.0|276,1056
1056|2,-0.00928459,0,0,0,1.11936e-07,0,0,0,69.0|276,1056
462|6,3.75337,0,0,0,3.7088,0,0,0,55.0|292,462
462|5,3.81288,0,0,0,3.76884,0,0,0,55.0|292,462
462|4,2.11255,0,0,0,2.0217,0,0,0,55.0|292,462
462|3,2.15255,0,0,0,2.0523,0,0,0,55.0|292,462
462|9,-2.91913,0,0,0,-2.94047,0,0,0,32.0|292,462
462|10,-2.84972,0,0,0,-2.90925,0,0,0,32.0|292,462
462|7,-2.72228,0,0,0,-2.78909,0,0,0,32.0|292,462
462|8,-2.72968,0,0,0,-2.76952,0,0,0,32.0|292,462
462|11,-0.20209,0,0,0,-0.236284,0,0,0,22.0|292,462
462|12,-0.135494,0,0,0,-0.179329,0,0,0,22.0|292,462
462|1,0.0265076,0,0,0,9.6651e-08,0,0,0,69.0|292,462
462|2,-0.0681022,0,0,0,1.17203e-07,0,0,0,69.0|292,462
1159|8,0.495338,0,0,0,0.494772,0,0,0,65.0|292,1159
1159|7,0.595438,0,0,0,0.573729,0,0,0,65.0|292,1159
1159|5,0.534442,0,0,0,0.542825,0,0,0,65.0|292,1159
1159|6,0.552759,0,0,0,0.540118,0,0,0,65.0|292,1159
1159|11,-1.10791,0,0,0,-1.10133,0,0,0,28.0|292,1159
1159|12,-1.26324,0,0,0,-1.2563,0,0,0,28.0|292,1159
1159|9,-0.551985,0,0,0,-0.566591,0,0,0,28.0|292,1159
1159|10,-0.56738,0,0,0,-0.582658,0,0,0,28.0|292,1159
1159|4,0.749824,0,0,0,0.747948,0,0,0,22.0|292,1159
1159|3,0.678535,0,0,0,0.676429,0,0,0,22.0|292,1159
1159|1,-0.0858115,0,0,0,-1.34863e-07,0,0,0,69.0|292,1159
1159|2,0.0434862,0,0,0,2.87072e-07,0,0,0,69.0|292,1159
1197|7,0.16813,0,0,0,0.166004,0,0,0,65.0|103,1197
1197|8,0.170876,0,0,0,0.173834,0,0,0,65.0|103,1197
1197|6,0.105713,0,0,0,0.0658134,0,0,0,65.0|103,1197
1197|5,0.150772,0,0,0,0.138849,0,0,0,65.0|103,1197
1197|12,-0.294827,0,0,0,-0.312654,0,0,0,28.0|103,1197
1197|10,-0.102802,0,0,0,-0.118635,0,0,0,28.0|103,1197
1197|9,-0.0837048,0,0,0,-0.0952427,0,0,0,28.0|103,1197
1197|3,0.118194,0,0,0,0.102727,0,0,0,22.0|103,1197
1197|4,0.00748968,0,0,0,0.00141344,0,0,0,22.0|103,1197
1197|11,-0.334699,0,0,0,-0.37266,0,0,0,28.0|103,1197
1197|1,0.0215539,0,0,0,-1.25175e-07,0,0,0,69.0|103,1197
1197|2,0.0675084,0,0,0,1.37636e-07,0,0,0,69.0|103,1197
