id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.71011,0.900476,1.67373,-175.85,0.00766897,0.709838,0.900476,1.70357,-175.85,0.0125257,70.0|274,411
411|3,0.71011,0.900476,2.25093,-175.85,0.00347971,0.709838,0.900476,2.26091,-175.85,0.00612004,70.0|274,411
411|5,0.71011,0.900476,1.53638,-175.85,0.0186867,0.709838,0.900476,1.54586,-175.85,0.0159955,70.0|274,411
411|6,0.71011,0.900476,1.4782,-175.85,0.0227787,0.709838,0.900476,1.50056,-175.85,0.0115577,70.0|274,411
411|8,0.71011,0.900476,1.90386,-175.85,0.0126845,0.709838,0.900476,1.94407,-175.85,0.0145349,70.0|274,411
411|7,0.71011,0.900476,1.98516,-175.85,0.0189705,0.709838,0.900476,2.01368,-175.85,0.0117235,70.0|274,411
411|9,0.71011,0.900476,1.60438,-175.85,0.018766,0.709838,0.900476,1.62694,-175.85,0.0156565,70.0|274,411
411|10,0.71011,0.900476,1.46914,-175.85,0.00735262,0.709838,0.900476,1.48888,-175.85,0.0157534,70.0|274,411
411|12,0.71011,0.900476,2.0168,-175.85,0.0131446,0.709838,0.900476,2.02865,-175.85,0.0143141,70.0|274,411
411|11,0.71011,0.900476,1.86338,-175.85,0.0135689,0.709838,0.900476,1.90385,-175.85,0.0109397,70.0|274,411
411|1,0.71011,3.7519,9.75609,-174.692,0.0110927,0.709838,3.7519,1,-174.692,0.0112398,69.0|274,411
411|2,0.71011,3.7519,6.14941,-174.692,0.00372546,0.709838,3.7519,1,-174.692,0.00539502,69.0|274,411
152|8,0.71011,0.542942,2.63075,-178.809,0.0139712,0.709838,0.542942,2.65113,-178.809,0.012584,65.0|322,152
152|7,0.71011,0.542942,2.53608,-178.809,0.0141913,0.709838,0.542942,2.54332,-178.809,0.0131015,65.0|322,152
152|6,0.71011,0.542942,2.53837,-178.809,0.00856395,0.709838,0.542942,2.55368,-178.809,0.0127058,65.0|322,152
152|5,0.71011,0.542942,2.56928,-178.809,-0.000158586,0.709838,0.542942,2.61843,-178.809,0.0124942,65.0|322,152
152|12,0.71011,0.536666,3.96993,-173.225,0.0183653,0.709838,0.536666,3.96812,-173.225,0.0173557,28.0|322,152
152|11,0.71011,0.536666,3.74896,-173.225,0.0166065,0.709838,0.536666,3.76463,-173.225,0.0114991,28.0|322,152
152|10,0.71011,0.536666,3.72359,-173.225,0.0221422,0.709838,0.536666,3.70832,-173.225,0.0105861,28.0|322,152
152|9,0.71011,0.536666,3.49975,-173.225,0.00121026,0.709838,0.536666,3.55366,-173.225,0.0120248,28.0|322,152
152|3,0.71011,0.557321,2.72053,-174.274,0.0075501,0.709838,0.557321,2.74056,-174.274,0.00737909,22.0|322,152
152|4,0.71011,0.557321,2.68665,-174.274,0.000147075,0.709838,0.557321,2.7202,-174.274,0.00656951,22.0|322,152
152|1,0.71011,2.79255,6.70342,-174.44,0.0115864,0.709838,2.79255,1,-174.44,0.0112398,69.0|322,152
152|2,0.71011,2.79255,2.73403,-174.44,0.00229707,0.709838,2.79255,1,-174.44,0.0055995,69.0|322,152
1056|8,0.71011,1.34438,3.5711,-174.463,0.0115017,0.709838,1.34438,3.75264,-174.463,0.0119064,65.0|276,1056
1056|7,0.71011,1.34438,3.73304,-174.463,0.00775638,0.709838,1.34438,3.81524,-174.463,0.00550712,65.0|276,1056
1056|6,0.71011,1.34438,3.46872,-174.463,0.0087839,0.709838,1.34438,3.55113,-174.463,0.0108665,65.0|276,1056
1056|5,0.71011,1.34438,3.72403,-174.463,0.000981823,0.709838,1.34438,3.76182,-174.463,0.00901352,65.0|276,1056
1056|12,0.71011,1.31492,18.1161,-177.618,0.0270656,0.709838,1.31492,18.953,-177.618,0.0263748,28.0|276,1056
1056|11,0.71011,1.31492,16.3042,-177.618,0.00756188,0.709838,1.31492,17.1257,-177.618,0.0129589,28.0|276,1056
1056|10,0.71011,1.31492,9.87005,-177.618,0.00878457,0.709838,1.31492,10.3203,-177.618,0.0123285,28.0|276,1056
1056|9,0.71011,1.31492,9.27558,-177.618,0.0135431,0.709838,1.31492,9.74272,-177.618,0.0117223,28.0|276,1056
1056|4,0.71011,1.33536,4.65512,-176.554,0.00463494,0.709838,1.33536,4.774,-176.554,0.00823217,22.0|276,1056
1056|3,0.71011,1.33536,5.10235,-176.554,0.00224013,0.709838,1.33536,5.17333,-176.554,0.00885765,22.0|276,1056
1056|1,0.71011,-0.73558,6.66827,-177.963,-0.000865169,0.709838,-0.73558,1,-177.963,0.0112398,69.0|276,1056
1056|2,0.71011,-0.73558,7.69018,-177.963,0.00771968,0.709838,-0.73558,1,-177.963,0.00592884,69.0|276,1056
462|6,0.71011,-0.218461,0.232218,-178.171,0.00860418,0.709838,-0.218461,0.260247,-178.171,0.00697364,55.0|292,462
462|5,0.71011,-0.218461,0.196067,-178.171,0.0205418,0.709838,-0.218461,0.228639,-178.171,0.00959601,55.0|292,462
462|4,0.71011,-0.218461,0.119331,-178.171,0.017699,0.709838,-0.218461,0.151299,-178.171,0.0134847,55.0|292,462
462|3,0.71011,-0.218461,0.120485,-178.171,0.0189935,0.709838,-0.218461,0.133927,-178.171,0.0129497,55.0|292,462
462|9,0.71011,1.48027,28.9728,-174.512,0.0141097,0.709838,1.48027,28.9562,-174.512,0.0175489,32.0|292,462
462|10,0.71011,1.48027,28.1536,-174.512,0.0224577,0.709838,1.48027,28.9042,-174.512,0.0152459,32.0|292,462
462|7,0.71011,1.48027,25.509,-174.512,0.014505,0.709838,1.48027,26.0054,-174.512,0.0141377,32.0|292,462
462|8,0.71011,1.48027,25.4552,-174.512,0.0085332,0.709838,1.48027,25.6985,-174.512,0.0157451,32.0|292,462
462|11,0.71011,1.20522,2.48226,-176.406,0.00119535,0.709838,1.20522,2.54595,-176.406,0.0120532,22.0|292,462
462|12,0.71011,1.20522,2.28174,-176.406,-0.0634822,0.709838,1.20522,2.32146,-176.406,-0.06046,22.0|292,462
462|1,0.71011,-3.79026,7.88159,-176.413,0.00512554,0.709838,-3.79026,1,-176.413,0.0112398,69.0|292,462
462|2,0.71011,-3.79026,6.95194,-176.413,0.00280372,0.709838,-3.79026,1,-176.413,0.00391859,69.0|292,462
1159|8,0.71011,1.29123,2.55351,-175.665,0.0201568,0.709838,1.29123,2.56961,-175.665,0.0163188,65.0|292,1159
1159|7,0.71011,1.29123,2.44024,-175.665,0.0133551,0.709838,1.29123,2.48194,-175.665,0.0160352,65.0|292,1159
1159|5,0.71011,1.29123,2.40594,-175.665,0.013007,0.709838,1.29123,2.42754,-175.665,0.0145211,65.0|292,1159
1159|6,0.71011,1.29123,2.42093,-175.665,0.0187641,0.709838,1.29123,2.42697,-175.665,0.0132131,65.0|292,1159
1159|11,0.71011,1.30618,12.1487,-175.001,0.00721035,0.709838,1.30618,14.4557,-175.001,0.0107394,28.0|292,1159
1159|12,0.71011,1.30618,15.4635,-175.001,-0.03197,0.709838,1.30618,16.48,-175.001,-0.0316483,28.0|292,1159
1159|9,0.71011,1.30618,5.40686,-175.001,0.0265742,0.709838,1.30618,5.00506,-175.001,0.017475,28.0|292,1159
1159|10,0.71011,1.30618,4.52237,-175.001,0.0187337,0.709838,1.30618,4.50427,-175.001,0.0199332,28.0|292,1159
1159|4,0.71011,1.20522,2.12174,-171.828,0.0148119,0.709838,1.20522,2.1521,-171.828,0.0147806,22.0|292,1159
1159|3,0.71011,1.20522,2.23636,-171.828,0.0202393,0.709838,1.20522,2.27367,-171.828,0.0115837,22.0|292,1159
1159|1,0.71011,-3.79026,6.28316,-171.835,0.00641541,0.709838,-3.79026,1,-171.835,0.0112398,69.0|292,1159
1159|2,0.71011,-3.79026,4.61239,-171.835,0.00649706,0.709838,-3.79026,1,-171.835,0.00429509,69.0|292,1159
1197|7,0.71011,1.15143,14.9399,-179.96,0.0122967,0.709838,1.15143,15.4023,-179.96,0.0161889,65.0|103,1197
1197|8,0.71011,1.15143,14.9922,-179.96,0.0192406,0.709838,1.15143,15.2853,-179.96,0.01781,65.0|103,1197
1197|6,0.71011,1.15143,14.5831,-179.96,0.0196891,0.709838,1.15143,14.732,-179.96,0.016037,65.0|103,1197
1197|5,0.71011,1.15143,14.1371,-179.96,0.0139795,0.709838,1.15143,14.4412,-179.96,0.0103877,65.0|103,1197
1197|12,0.71011,1.43602,30.2403,-178.158,-0.031483,0.709838,1.43602,30.6167,-178.158,-0.0177069,28.0|103,1197
1197|10,0.71011,1.43602,19.965,-178.158,0.0271577,0.709838,1.43602,20.0686,-178.158,0.0153467,28.0|103,1197
