id,importanceSampling
8|84|cc|1|1|162,15.929594
8|84|cc|2|1|162,15.85592
8|84|cc|3|1|162,15.9319
8|84|cc|4|1|162,16.007408
8|84|cc|5|1|162,16.09596
8|84|cc|6|1|162,16.093519
8|84|cc|7|1|162,16.091609
8|84|cc|8|1|162,15.811687
8|84|sample|10|162,152.344189
8|84|sample|11|162,157.813271
8|84|sample|12|162,155.484158
8|84|sample|3|162,166.527659
8|84|sample|4|162,163.987256
8|84|sample|5|162,162.815703
8|84|sample|6|162,158.537141
8|84|sample|7|162,160.072999
8|84|sample|8|162,157.914915
8|84|sample|9|162,153.774457
8|84|vc|1|2|162,20.459067
8|84|vc|2|2|162,20.218485
8|84|vc|3|2|162,20.222854
8|84|vc|4|2|162,20.104459
8|84|vc|5|2|162,20.256527
8|84|vc|6|2|162,20.593453
8|84|vc|7|2|162,19.98199
8|84|vc|8|2|162,20.499446
8|719|cc|1|1|274,15.86386
8|719|cc|2|1|274,15.918548
8|719|cc|3|1|274,16.040442
8|719|cc|4|1|274,16.279856
8|719|cc|5|1|274,16.135098
8|719|cc|6|1|274,16.259877
8|719|cc|7|1|274,16.36208
8|719|cc|8|1|274,16.189133
8|719|sample|10|274,154.160197
8|719|sample|11|274,151.517401
8|719|sample|12|274,157.805223
8|719|sample|3|274,168.980417
8|719|sample|4|274,169.716266
8|719|sample|5|274,159.267732
8|719|sample|6|274,142.958361
8|719|sample|7|274,160.867111
8|719|sample|8|274,159.883599
8|719|sample|9|274,156.539829
8|719|vc|1|2|274,23.917723
8|719|vc|2|2|274,20.503092
8|719|vc|3|2|274,20.159223
8|719|vc|4|2|274,20.134588
8|719|vc|5|2|274,20.199032
8|719|vc|6|2|274,20.261684
8|719|vc|7|2|274,20.886693
8|719|vc|8|2|274,20.127429
8|488|cc|1|1|322,16.070893
8|488|cc|2|1|322,16.349128
8|488|cc|3|1|322,15.99805
8|488|cc|4|1|322,15.913897
8|488|cc|5|1|322,15.905998
8|488|cc|6|1|322,16.036398
8|488|cc|7|1|322,16.174097
8|488|cc|8|1|322,16.023834
8|488|sample|10|322,161.064998
8|488|sample|11|322,152.096106
8|488|sample|12|322,150.886584
8|488|sample|3|322,172.52624
8|488|sample|4|322,172.366044
8|488|sample|5|322,168.176923
8|488|sample|6|322,167.335539
8|488|sample|7|322,164.81397
8|488|sample|8|322,169.082835
8|488|sample|9|322,157.940285
8|488|vc|1|2|322,21.143828
8|488|vc|2|2|322,20.765262
8|488|vc|3|2|322,-1.452735
8|488|vc|4|2|322,20.281624
8|488|vc|5|2|322,20.259661
8|488|vc|6|2|322,20.29755
8|488|vc|7|2|322,20.334051
8|488|vc|8|2|322,20.154619
8|847|cc|1|1|69,15.984875
8|847|cc|2|1|69,16.323606
8|847|cc|3|1|69,16.549155
8|847|cc|4|1|69,16.141484
8|847|cc|5|1|69,16.298339
8|847|cc|6|1|69,16.259719
8|847|cc|7|1|69,16.110349
8|847|cc|8|1|69,16.879013
8|847|sample|10|69,155.086557
8|847|sample|11|69,170.045971
8|847|sample|12|69,164.430247
8|847|sample|3|69,184.379286
8|847|sample|4|69,180.571245
8|847|sample|5|69,169.041671
8|847|sample|6|69,169.435116
8|847|sample|7|69,160.937487
8|847|sample|8|69,160.355759
8|847|sample|9|69,156.931435
8|847|vc|1|2|69,-0.924139
8|847|vc|2|2|69,21.13756
8|847|vc|3|2|69,21.034198
8|847|vc|4|2|69,21.366269
8|847|vc|5|2|69,22.365238
8|847|vc|6|2|69,21.303407
8|847|vc|7|2|69,21.241096
8|847|vc|8|2|69,21.451322
8|474|cc|1|1|276,16.075154
8|474|cc|2|1|276,16.217127
8|474|cc|3|1|276,16.248662
8|474|cc|4|1|276,-5.531827
8|474|cc|5|1|276,16.28428
8|474|cc|6|1|276,16.636241
8|474|cc|7|1|276,16.723751
8|474|cc|8|1|276,16.145179
8|474|sample|10|276,150.773587
8|474|sample|11|276,155.904825
8|474|sample|12|276,154.326225
8|474|sample|3|276,171.615033
8|474|sample|4|276,167.939415
8|474|sample|5|276,160.294833
8|474|sample|6|276,160.886865
8|474|sample|7|276,159.612857
8|474|sample|8|276,158.234248
8|474|sample|9|276,150.150694
8|474|vc|1|2|276,-0.946511
8|474|vc|2|2|276,20.903694
8|474|vc|3|2|276,21.3362
8|474|vc|4|2|276,20.934796
8|474|vc|5|2|276,20.898658
8|474|vc|6|2|276,-0.891435
8|474|vc|7|2|276,20.907944
8|474|vc|8|2|276,22.439312
8|462|cc|1|1|292,15.540697
8|462|cc|2|1|292,15.507571
8|462|cc|3|1|292,15.608345
8|462|cc|4|1|292,15.899795
8|462|cc|5|1|292,16.09634
8|462|cc|6|1|292,16.141634
8|462|cc|7|1|292,15.960042
8|462|cc|8|1|292,16.18429
8|462|sample|10|292,158.85453
8|462|sample|11|292,165.189644
8|462|sample|12|292,176.650676
8|462|sample|3|292,171.749788
8|462|sample|4|292,175.947843
8|462|sample|5|292,168.447138
8|462|sample|6|292,164.90483
8|462|sample|7|292,158.624036
8|462|sample|8|292,155.536905
8|462|sample|9|292,151.59033
8|462|vc|1|2|292,21.463546
8|462|vc|2|2|292,21.143932
8|462|vc|3|2|292,22.261985
8|462|vc|4|2|292,21.642852
8|462|vc|5|2|292,21.075198
8|462|vc|6|2|292,0.011695
8|462|vc|7|2|292,20.933915
8|462|vc|8|2|292,24.359307
8|75|cc|1|1|65,15.195337
8|75|cc|2|1|65,15.300545
8|75|cc|3|1|65,15.382392
8|75|cc|4|1|65,-6.517104
8|75|cc|5|1|65,15.437497
8|75|cc|6|1|65,-6.559644
8|75|cc|7|1|65,15.609742
8|75|cc|8|1|65,15.3495
8|75|sample|10|65,153.6298
8|75|sample|11|65,132.393281
8|75|sample|12|65,129.180324
8|75|sample|3|65,143.040869
8|75|sample|4|65,145.648742
8|75|sample|5|65,142.341462
8|75|sample|6|65,146.443458
8|75|sample|7|65,162.01926
8|75|sample|8|65,155.458807
8|75|sample|9|65,150.091488
8|75|vc|1|2|65,16.704507
8|75|vc|2|2|65,16.796799
8|75|vc|3|2|65,16.806351
8|75|vc|4|2|65,18.076712
8|75|vc|5|2|65,17.485313
8|75|vc|6|2|65,16.827332
8|75|vc|7|2|65,16.756208
8|75|vc|8|2|65,18.181787
8|291|cc|1|1|103,15.374793
8|291|cc|2|1|103,15.85705
8|291|cc|3|1|103,15.590882
8|291|cc|4|1|103,15.761319
8|291|cc|5|1|103,15.764421
8|291|cc|6|1|103,15.674621
8|291|cc|7|1|103,15.826285
8|291|cc|8|1|103,15.725703
8|291|sample|10|103,153.090924
8|291|sample|11|103,154.336494
8|291|sample|12|103,146.111305
8|291|sample|3|103,164.120282
8|291|sample|4|103,165.326166
8|291|sample|5|103,153.26237
8|291|sample|6|103,152.882541
8|291|sample|7|103,152.376246
8|291|sample|8|103,151.070795
8|291|sample|9|103,150.75831
8|291|vc|1|2|103,22.060091
8|291|vc|2|2|103,21.083088
8|291|vc|3|2|103,20.63155
8|291|vc|4|2|103,20.851584
8|291|vc|5|2|103,21.263487
8|291|vc|6|2|103,20.39816
8|291|vc|7|2|103,20.472283
8|291|vc|8|2|103,20.286977
8|77|cc|1|1|218,15.191585
8|77|cc|2|1|218,15.304077
8|77|cc|3|1|218,15.246695
8|77|cc|4|1|218,15.372175
8|77|cc|5|1|218,15.125067
8|77|cc|6|1|218,15.104107
8|77|cc|7|1|218,14.999527
8|77|cc|8|1|218,-6.598854
8|77|sample|10|218,142.64875
8|77|sample|11|218,122.742704
8|77|sample|12|218,140.100785
8|77|sample|3|218,159.963622
8|77|sample|4|218,156.639919
8|77|sample|5|218,168.653449
8|77|sample|6|218,171.539029
8|77|sample|7|218,150.239178
8|77|sample|8|218,148.448702
8|77|sample|9|218,143.528585
8|77|vc|1|2|218,19.81555
8|77|vc|2|2|218,19.189386
8|77|vc|3|2|218,18.865506
8|77|vc|4|2|218,19.002399
8|77|vc|5|2|218,18.890208
8|77|vc|6|2|218,-2.983145
8|77|vc|7|2|218,18.999755
8|77|vc|8|2|218,18.944632
8|322|cc|1|1|174,15.133467
8|322|cc|2|1|174,15.085072
8|322|cc|3|1|174,14.967517
8|322|cc|4|1|174,15.203611
8|322|cc|5|1|174,15.241443
8|322|cc|6|1|174,15.447283
8|322|cc|7|1|174,15.382934
8|322|cc|8|1|174,15.512938
8|322|sample|10|174,140.436278
8|322|sample|11|174,142.341703
8|322|sample|12|174,144.007468
8|322|sample|3|174,156.697356
8|322|sample|4|174,158.393794
8|322|sample|5|174,144.883774
8|322|sample|6|174,145.487339
8|322|sample|7|174,157.034808
8|322|sample|8|174,154.874495
8|322|sample|9|174,142.515601
8|322|vc|1|2|174,22.483489
8|322|vc|2|2|174,19.494751
8|322|vc|3|2|174,19.681993
8|322|vc|4|2|174,20.745754
8|322|vc|5|2|174,19.438965
8|322|vc|6|2|174,19.495457
8|322|vc|7|2|174,19.582711
8|322|vc|8|2|174,21.72556
8|963|cc|1|1|319,15.138317
8|963|cc|2|1|319,14.927219
8|963|cc|3|1|319,15.155766
8|963|cc|4|1|319,15.094536
8|963|cc|5|1|319,15.153735
8|963|cc|6|1|319,15.23665
8|963|cc|7|1|319,15.189523
8|963|cc|8|1|319,14.880216
8|963|sample|10|319,145.498703
