id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.488316,1.43293,1.02497,-175.85,0.063812,0.488566,1.43178,1.02594,-175.85,0.0597704,70.0|274,411
411|3,0.488316,1.43293,1.02497,-175.85,0.0654382,0.488566,1.43178,1.02594,-175.85,0.0601847,70.0|274,411
411|5,0.488316,1.43293,1.02497,-175.85,0.0558465,0.488566,1.43178,1.02594,-175.85,0.0563199,70.0|274,411
411|6,0.488316,1.43293,1.02497,-175.85,0.0494622,0.488566,1.43178,1.02594,-175.85,0.0503772,70.0|274,411
411|8,0.488316,1.43293,1.02497,-175.85,0.0634137,0.488566,1.43178,1.02594,-175.85,0.0614059,70.0|274,411
411|7,0.488316,1.43293,1.02497,-175.85,0.0624982,0.488566,1.43178,1.02594,-175.85,0.0603118,70.0|274,411
411|9,0.488316,1.43293,1.02497,-175.85,0.0601595,0.488566,1.43178,1.02594,-175.85,0.0572368,70.0|274,411
411|10,0.488316,1.43293,1.02497,-175.85,0.0490316,0.488566,1.43178,1.02594,-175.85,0.05369,70.0|274,411
411|12,0.488316,1.43293,1.02497,-175.85,0.0791607,0.488566,1.43178,1.02594,-175.85,0.0715146,70.0|274,411
411|11,0.488316,1.43293,1.02497,-175.85,0.0624142,0.488566,1.43178,1.02594,-175.85,0.0628124,70.0|274,411
411|1,0.131109,1.94333,1.02497,-174.692,0.0478932,0.131205,1.93946,1.02594,-174.692,0.0465706,69.0|274,411
411|2,0.131109,1.94333,1.02497,-174.692,0.0319366,0.131205,1.93946,1.02594,-174.692,0.03221,69.0|274,411
152|8,0.131109,0.977523,1.02497,-178.809,0.0803597,0.131205,0.976654,1.02594,-178.809,0.0884272,65.0|322,152
152|7,0.131109,0.977523,1.02497,-178.809,0.0811698,0.131205,0.976654,1.02594,-178.809,0.0882433,65.0|322,152
152|6,0.131109,0.977523,1.02497,-178.809,0.0835731,0.131205,0.976654,1.02594,-178.809,0.0867898,65.0|322,152
152|5,0.131109,0.977523,1.02497,-178.809,0.0871256,0.131205,0.976654,1.02594,-178.809,0.0874558,65.0|322,152
152|12,0.131109,1.37294,1.02497,-173.225,0.187016,0.131205,1.37028,1.02594,-173.225,0.196458,28.0|322,152
152|11,0.131109,1.37294,1.02497,-173.225,0.182106,0.131205,1.37028,1.02594,-173.225,0.193544,28.0|322,152
152|10,0.131109,1.37294,1.02497,-173.225,0.179532,0.131205,1.37028,1.02594,-173.225,0.190357,28.0|322,152
152|9,0.131109,1.37294,1.02497,-173.225,0.169889,0.131205,1.37028,1.02594,-173.225,0.189827,28.0|322,152
152|3,0.131109,1.02621,1.02497,-174.274,0.117128,0.131205,1.0248,1.02594,-174.274,0.120879,22.0|322,152
152|4,0.131109,1.02621,1.02497,-174.274,0.105291,0.131205,1.0248,1.02594,-174.274,0.119955,22.0|322,152
152|1,0.13111,1.83843,1.02497,-174.44,-0.0080311,0.131205,1.83754,1.02594,-174.44,-0.00838921,69.0|322,152
152|2,0.13111,1.83843,1.02497,-174.44,-0.00644212,0.131205,1.83754,1.02594,-174.44,-0.00582824,69.0|322,152
1056|8,0.131109,1.7558,1.02497,-174.463,0.0358759,0.131205,1.75465,1.02594,-174.463,0.0405101,65.0|276,1056
1056|7,0.131109,1.7558,1.02497,-174.463,0.0334397,0.131205,1.75465,1.02594,-174.463,0.0373984,65.0|276,1056
1056|6,0.131109,1.7558,1.02497,-174.463,0.0393899,0.131205,1.75465,1.02594,-174.463,0.0403444,65.0|276,1056
1056|5,0.131109,1.7558,1.02497,-174.463,0.0364541,0.131205,1.75465,1.02594,-174.463,0.0395036,65.0|276,1056
1056|12,0.131109,3.29441,1.02497,-177.618,0.0830464,0.131205,3.29284,1.02594,-177.618,0.0865062,28.0|276,1056
1056|11,0.131109,3.29441,1.02497,-177.618,0.0772224,0.131205,3.29284,1.02594,-177.618,0.0797638,28.0|276,1056
1056|10,0.131109,3.29441,1.02497,-177.618,0.0728643,0.131205,3.29284,1.02594,-177.618,0.078122,28.0|276,1056
1056|9,0.131109,3.29441,1.02497,-177.618,0.0680269,0.131205,3.29284,1.02594,-177.618,0.077833,28.0|276,1056
1056|4,0.131109,1.83843,1.02497,-176.554,-0.0203053,0.131205,1.83754,1.02594,-176.554,-0.0257016,22.0|276,1056
1056|3,0.131109,1.83843,1.02497,-176.554,-0.0175055,0.131205,1.83754,1.02594,-176.554,-0.0249834,22.0|276,1056
1056|1,0.131109,1.83801,1.02497,-177.963,0.00761,0.131205,1.8371,1.02594,-177.963,0.00278289,69.0|276,1056
1056|2,0.131109,1.83801,1.02497,-177.963,0.00619843,0.131205,1.8371,1.02594,-177.963,0.00216222,69.0|276,1056
462|6,0.119143,0.322243,1.02497,-178.171,-0.0580602,0.118963,0.322099,1.02594,-178.171,-0.0640149,55.0|292,462
462|5,0.119143,0.322243,1.02497,-178.171,-0.0592286,0.118963,0.322099,1.02594,-178.171,-0.0658027,55.0|292,462
462|4,0.119143,0.322243,1.02497,-178.171,-0.0582408,0.118963,0.322099,1.02594,-178.171,-0.066252,55.0|292,462
462|3,0.119143,0.322243,1.02497,-178.171,-0.064091,0.118963,0.322099,1.02594,-178.171,-0.0688874,55.0|292,462
462|9,0.119143,6.79563,1.02497,-174.512,0.121777,0.118963,6.77342,1.02594,-174.512,0.125665,32.0|292,462
462|10,0.119143,6.79563,1.02497,-174.512,0.116077,0.118963,6.77342,1.02594,-174.512,0.123615,32.0|292,462
462|7,0.119143,6.79563,1.02497,-174.512,0.115663,0.118963,6.77342,1.02594,-174.512,0.123936,32.0|292,462
462|8,0.119143,6.79563,1.02497,-174.512,0.115232,0.118963,6.77342,1.02594,-174.512,0.124662,32.0|292,462
462|11,0.294637,1.83843,1.02497,-176.406,-0.0817433,0.294047,1.83754,1.02594,-176.406,-0.100379,22.0|292,462
462|12,0.294637,1.83843,1.02497,-176.406,-0.115132,0.294047,1.83754,1.02594,-176.406,-0.119628,22.0|292,462
462|1,0.119143,1.83843,1.02497,-176.413,-0.018069,0.118963,1.83754,1.02594,-176.413,-0.0156872,69.0|292,462
462|2,0.119143,1.83843,1.02497,-176.413,-0.00861444,0.118963,1.83754,1.02594,-176.413,-0.00863268,69.0|292,462
1159|8,0.131109,1.22575,1.02497,-175.665,0.0555599,0.131204,1.22481,1.02594,-175.665,0.063213,65.0|292,1159
1159|7,0.131109,1.22575,1.02497,-175.665,0.0631588,0.131204,1.22481,1.02594,-175.665,0.0629846,65.0|292,1159
1159|5,0.131109,1.22575,1.02497,-175.665,0.0609088,0.131204,1.22481,1.02594,-175.665,0.0645449,65.0|292,1159
1159|6,0.131109,1.22575,1.02497,-175.665,0.0632809,0.131204,1.22481,1.02594,-175.665,0.0642688,65.0|292,1159
1159|11,0.131109,2.5188,1.02497,-175.001,0.029778,0.131205,2.51778,1.02594,-175.001,0.0254544,28.0|292,1159
1159|12,0.131109,2.5188,1.02497,-175.001,0.00243816,0.131205,2.51778,1.02594,-175.001,0.0056296,28.0|292,1159
1159|9,0.131109,2.5188,1.02497,-175.001,0.0291328,0.131205,2.51778,1.02594,-175.001,0.0231181,28.0|292,1159
1159|10,0.131109,2.5188,1.02497,-175.001,0.0274892,0.131205,2.51778,1.02594,-175.001,0.0230279,28.0|292,1159
1159|4,0.324226,1.83843,1.02497,-171.828,-0.082104,0.324306,1.83754,1.02594,-171.828,-0.0931559,22.0|292,1159
1159|3,0.324226,1.83843,1.02497,-171.828,-0.0811729,0.324306,1.83754,1.02594,-171.828,-0.0935595,22.0|292,1159
1159|1,0.131109,1.83843,1.02497,-171.835,-0.0111489,0.131204,1.83754,1.02594,-171.835,-0.0048779,69.0|292,1159
1159|2,0.131109,1.83843,1.02497,-171.835,-0.00257274,0.131204,1.83754,1.02594,-171.835,-0.00283436,69.0|292,1159
1197|7,0.0286352,1.70309,1.02497,-179.96,0.0356336,0.028657,1.702,1.02594,-179.96,0.0326612,65.0|103,1197
1197|8,0.0286352,1.70309,1.02497,-179.96,0.031087,0.028657,1.702,1.02594,-179.96,0.0334302,65.0|103,1197
1197|6,0.0286352,1.70309,1.02497,-179.96,0.0268113,0.028657,1.702,1.02594,-179.96,0.0328952,65.0|103,1197
1197|5,0.0286352,1.70309,1.02497,-179.96,0.0205647,0.028657,1.702,1.02594,-179.96,0.0300973,65.0|103,1197
1197|12,0.0286345,2.07005,1.02497,-178.158,-0.0365432,0.0286562,2.06899,1.02594,-178.158,-0.0346306,28.0|103,1197
