parameter,value,CV
alpha_run_id_411,56607203.6525012,
alpha_run_id_84,56607203.6525015,
alpha_run_id_719,56607203.6525012,
alpha_run_id_488,56607203.6525012,
alpha_run_id_847,56607203.6525882,
alpha_run_id_474,56607203.6525011,
alpha_run_id_462,56607203.6525012,
alpha_run_id_75,56607203.6525012,
alpha_run_id_291,56607203.6525012,
alpha_run_id_77,56607203.652501,
alpha_run_id_322,56607203.6524883,
alpha_run_id_963,56607203.6525012,
alpha_run_id_1241,56607203.6525012,
alpha_run_id_1056,56607203.6525012,
alpha_run_id_1159,56607203.6525012,
alpha_run_id_1017,56607203.6525012,
alpha_run_id_1197,56607203.6525122,
alpha_run_id_745,56607203.6525012,
alpha_run_id_1043,56607203.6525012,
alpha_run_id_1260,56607203.6525012,
alpha_run_id_1042,56607203.6525012,
alpha_run_id_863,56607203.6525012,
alpha_run_id_152,56607203.6525012,
k_run_id_411,20.3666990802158,
k_run_id_84,20.3666990802181,
k_run_id_719,20.1763493210076,
k_run_id_488,20.3666990802151,
k_run_id_847,20.3666990893716,
k_run_id_474,20.3666990802681,
k_run_id_462,20.3666990805801,
k_run_id_75,20.3666990681224,
k_run_id_291,19.1802864540209,
k_run_id_77,19.5715566784336,
k_run_id_322,19.6992495161188,
k_run_id_963,20.3666990997594,
k_run_id_1241,20.3666990804067,
k_run_id_1056,20.3666990864527,
k_run_id_1159,19.4972129645273,
k_run_id_1017,19.8049415569719,
k_run_id_1197,19.4916009544981,
k_run_id_745,20.3666991110485,
k_run_id_1043,20.3666991167028,
k_run_id_1260,20.3666990727879,
k_run_id_1042,19.8293100397845,
k_run_id_863,20.3666990801991,
k_run_id_152,20.3666990819548,
a,741.753085436425,
b,0.512998023119634,
