id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,0,3.65046e-09,0.00293414,0,0,0,-2.84217e-13,0.00223616,70.0|274,411
411|3,0,0,0,-6.7342e-10,0.00219097,0,0,0,4.83169e-13,0.00269026,70.0|274,411
411|5,0,0,0,-4.7691e-09,-0.00607896,0,0,0,3.69482e-13,-0.00269844,70.0|274,411
411|6,0,0,0,5.66781e-11,-0.0152816,0,0,0,3.97904e-13,-0.0103696,70.0|274,411
411|8,0,0,0,-1.95515e-09,0.00764035,0,0,0,-2.55795e-13,0.0038633,70.0|274,411
411|7,0,0,0,2.36e-12,0.00448135,0,0,0,-4.26326e-13,0.00271863,70.0|274,411
411|9,0,0,0,2.74687e-10,-0.00406804,0,0,0,0,-0.00202494,70.0|274,411
411|10,0,0,0,-3.01658e-10,-0.00698173,0,0,0,-2.84217e-14,-0.00550898,70.0|274,411
411|12,0,0,0,4.13312e-09,0.0160473,0,0,0,-3.12639e-13,0.0148742,70.0|274,411
411|11,0,0,0,-2.09109e-10,-0.00176701,0,0,0,-1.98952e-13,0.00559874,70.0|274,411
411|1,0,0,0,2.36605e-09,0.00296728,0,0,0,-4.26326e-13,6.97782e-09,69.0|274,411
411|2,0,0,0,1.86255e-09,-0.0245605,0,0,0,-4.26326e-13,-0.0242259,69.0|274,411
152|8,0,0,0,4.8166e-09,0.0092461,0,0,0,-3.97904e-13,0.00258632,65.0|322,152
152|7,0,0,0,1.70801e-09,-0.00239355,0,0,0,-4.54747e-13,0.00244832,65.0|322,152
152|6,0,0,0,-3.16745e-09,0.0041382,0,0,0,1.42109e-13,0.00106552,65.0|322,152
152|5,0,0,0,-4.10935e-10,0.0049577,0,0,0,8.52651e-14,0.00174183,65.0|322,152
152|12,0,0,0,-6.56854e-11,0.0137244,0,0,0,-2.84217e-14,0.0117209,28.0|322,152
152|11,0,0,0,-1.69233e-09,0.0102714,0,0,0,3.69482e-13,0.00531061,28.0|322,152
152|10,0,0,0,-5.13964e-10,0.000661359,0,0,0,-5.96856e-13,0.00172869,28.0|322,152
152|9,0,0,0,-2.14212e-09,-0.00291305,0,0,0,-3.69482e-13,0.000885773,28.0|322,152
152|3,0,0,0,-1.51449e-09,0.00418651,0,0,0,-1.42109e-13,0.000654942,22.0|322,152
152|4,0,0,0,-7.17765e-10,0.00204819,0,0,0,2.55795e-13,-0.000375986,22.0|322,152
152|1,0,0,0,-3.85694e-09,-0.00482676,0,0,0,-5.40012e-13,-1.12201e-07,69.0|322,152
152|2,0,0,0,3.38441e-09,-0.0507543,0,0,0,3.12639e-13,-0.0430533,69.0|322,152
1056|8,0,0,0,5.13367e-10,-0.00296547,0,0,0,5.11591e-13,0.000440043,65.0|276,1056
1056|7,0,0,0,-3.56963e-09,-0.00480651,0,0,0,2.27374e-13,-0.00259848,65.0|276,1056
1056|6,0,0,0,-2.18294e-09,9.28523e-05,0,0,0,5.68434e-14,0.000455586,65.0|276,1056
1056|5,0,0,0,3.45945e-09,-0.00158828,0,0,0,-2.84217e-13,-0.000392056,65.0|276,1056
1056|12,0,0,0,-5.27828e-09,0.0174849,0,0,0,-2.27374e-13,0.0127934,28.0|276,1056
1056|11,0,0,0,-4.77131e-09,0.00475527,0,0,0,5.11591e-13,0.00365194,28.0|276,1056
1056|10,0,0,0,1.50243e-09,0.00153869,0,0,0,8.52651e-14,0.000809105,28.0|276,1056
1056|9,0,0,0,-9.58016e-10,-0.0019277,0,0,0,-1.7053e-13,0.000348055,28.0|276,1056
1056|4,0,0,0,2.09669e-09,-0.000947799,0,0,0,-7.38964e-13,-0.00136057,22.0|276,1056
1056|3,0,0,0,-4.11857e-09,-0.00110946,0,0,0,-8.81073e-13,-0.000836188,22.0|276,1056
1056|1,0,0,0,-2.50855e-10,0.00676226,0,0,0,-2.84217e-14,-3.06577e-07,69.0|276,1056
1056|2,0,0,0,1.17355e-09,-0.0108225,0,0,0,-3.69482e-13,-0.00955111,69.0|276,1056
462|6,0,0,0,-6.95948e-10,0.00250854,0,0,0,1.42109e-13,0.00234842,55.0|292,462
462|5,0,0,0,-2.64415e-09,0.00456402,0,0,0,-4.26326e-13,0.000546063,55.0|292,462
462|4,0,0,0,-3.52526e-09,-0.0010193,0,0,0,2.27374e-13,3.2936e-05,55.0|292,462
462|3,0,0,0,-4.94462e-10,-0.00481714,0,0,0,2.84217e-14,-0.00263498,55.0|292,462
462|9,0,0,0,-1.21511e-09,0.00251269,0,0,0,5.68434e-14,0.00379554,32.0|292,462
462|10,0,0,0,-2.8485e-09,0.00276681,0,0,0,5.68434e-14,0.00316938,32.0|292,462
462|7,0,0,0,9.95291e-10,0.00108667,0,0,0,1.7053e-13,0.00196178,32.0|292,462
462|8,0,0,0,9.01205e-10,0.00140419,0,0,0,3.41061e-13,0.00265007,32.0|292,462
462|11,0,0,0,1.1144e-09,0.00632887,0,0,0,-1.13687e-13,0.00697147,22.0|292,462
462|12,0,0,0,-3.55723e-10,-0.0265349,0,0,0,-1.13687e-13,-0.0191026,22.0|292,462
462|1,0,0,0,4.04956e-09,0.000159766,0,0,0,5.68434e-13,-1.83475e-07,69.0|292,462
462|2,0,0,0,2.27296e-09,0.01223,0,0,0,3.97904e-13,0.0148594,69.0|292,462
1159|8,0,0,0,1.89695e-09,0.00191362,0,0,0,1.42109e-13,0.00365725,65.0|292,1159
1159|7,0,0,0,-3.95593e-09,0.00558327,0,0,0,1.13687e-13,0.00342264,65.0|292,1159
1159|5,0,0,0,1.67471e-09,0.00186188,0,0,0,1.13687e-13,0.00517478,65.0|292,1159
1159|6,0,0,0,2.07734e-09,0.00865369,0,0,0,3.41061e-13,0.00497011,65.0|292,1159
1159|11,0,0,0,1.08084e-09,0.00123895,0,0,0,-5.68434e-14,0.00564974,28.0|292,1159
1159|12,0,0,0,2.6571e-09,-0.0128697,0,0,0,-3.97904e-13,-0.0150893,28.0|292,1159
1159|9,0,0,0,-1.92992e-09,0.0057995,0,0,0,-2.84217e-13,0.00297391,28.0|292,1159
1159|10,0,0,0,1.49862e-09,0.00191899,0,0,0,-1.13687e-13,0.00305694,28.0|292,1159
1159|4,0,0,0,3.49859e-09,0.00161748,0,0,0,-4.26326e-13,0.00200767,22.0|292,1159
1159|3,0,0,0,1.40603e-09,-0.000607473,0,0,0,3.69482e-13,0.00112991,22.0|292,1159
1159|1,0,0,0,-6.24736e-10,0.00233787,0,0,0,4.54747e-13,4.26105e-07,69.0|292,1159
1159|2,0,0,0,-4.79965e-09,-0.017864,0,0,0,-3.12639e-13,-0.0175406,69.0|292,1159
1197|7,0,0,0,4.02068e-09,0.00558269,0,0,0,2.27374e-13,0.00246029,65.0|103,1197
1197|8,0,0,0,-4.04954e-09,0.00130824,0,0,0,-2.55795e-13,0.00329655,65.0|103,1197
1197|6,0,0,0,4.98903e-09,0.00373517,0,0,0,1.7053e-13,0.00231674,65.0|103,1197
1197|5,0,0,0,4.47015e-10,-0.000873183,0,0,0,3.41061e-13,-0.000499068,65.0|103,1197
1197|12,0,0,0,7.13483e-10,-0.0253839,0,0,0,3.97904e-13,-0.0192384,28.0|103,1197
1197|10,0,0,0,-5.38743e-10,0.00433499,0,0,0,-2.84217e-14,0.00124257,28.0|103,1197
1197|9,0,0,0,2.9305e-09,0.0054043,0,0,0,2.84217e-13,0.00242547,28.0|103,1197
1197|3,0,0,0,1.75596e-09,0.000900891,0,0,0,0,0.00296793,22.0|103,1197
1197|4,0,0,0,4.77522e-10,0.00718705,0,0,0,-3.12639e-13,0.00176216,22.0|103,1197
1197|11,0,0,0,2.47738e-10,0.00151154,0,0,0,5.68434e-14,0.00177582,28.0|103,1197
1197|1,0,0,0,-3.04601e-09,-0.00367749,0,0,0,3.41061e-13,2.25408e-07,69.0|103,1197
1197|2,0,0,0,9.90019e-10,-0.0250598,0,0,0,-6.25278e-13,-0.0208276,69.0|103,1197
