id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,125.539341
9|411|9|411|sample|3|274|3|274|70.0,133.781774
9|411|9|411|sample|5|274|5|274|70.0,146.913812
9|411|9|411|sample|6|274|6|274|70.0,153.773911
9|411|9|411|sample|8|274|8|274|70.0,123.807991
9|411|9|411|sample|7|274|7|274|70.0,124.518864
9|411|9|411|sample|9|274|9|274|70.0,147.992183
9|411|9|411|sample|10|274|10|274|70.0,147.690605
9|411|9|411|sample|12|274|12|274|70.0,126.927167
9|411|9|411|sample|11|274|11|274|70.0,126.237085
9|411|9|411|cc|1|1|274|1|274|69.0,12.155937
9|411|9|411|cc|2|1|274|1|274|69.0,12.228492
9|411|9|411|cc|3|1|274|1|274|69.0,11.974513
9|411|9|411|cc|4|1|274|1|274|69.0,12.069289
9|411|9|411|cc|5|1|274|1|274|69.0,12.490159
9|411|9|411|cc|6|1|274|1|274|69.0,12.037501
9|411|9|411|cc|7|1|274|1|274|69.0,12.275924
9|411|9|411|cc|8|1|274|1|274|69.0,13.473248
9|411|9|411|vc|1|2|274|2|274|69.0,19.065229
9|411|9|411|vc|2|2|274|2|274|69.0,18.934620
9|411|9|411|vc|3|2|274|2|274|69.0,19.364737
9|411|9|411|vc|4|2|274|2|274|69.0,18.950307
9|411|9|411|vc|5|2|274|2|274|69.0,19.170155
9|411|9|411|vc|6|2|274|2|274|69.0,18.994697
9|411|9|411|vc|7|2|274|2|274|69.0,19.512943
9|411|9|411|vc|8|2|274|2|274|69.0,18.849073
8|152|8|152|sample|8|322|8|322|65.0,134.742144
8|152|8|152|sample|7|322|7|322|65.0,136.778751
8|152|8|152|sample|6|322|6|322|65.0,148.006340
8|152|8|152|sample|5|322|5|322|65.0,151.671954
8|152|8|152|sample|12|322|12|322|28.0,131.793293
8|152|8|152|sample|11|322|11|322|28.0,128.692620
8|152|8|152|sample|10|322|10|322|28.0,139.285657
8|152|8|152|sample|9|322|9|322|28.0,137.903321
8|152|8|152|sample|3|322|3|322|22.0,145.554605
8|152|8|152|sample|4|322|4|322|22.0,137.588685
8|152|8|152|cc|1|1|322|1|322|69.0,11.966342
8|152|8|152|cc|2|1|322|1|322|69.0,11.882186
8|152|8|152|cc|3|1|322|1|322|69.0,11.798130
8|152|8|152|cc|4|1|322|1|322|69.0,11.887510
8|152|8|152|cc|5|1|322|1|322|69.0,11.778233
8|152|8|152|cc|6|1|322|1|322|69.0,11.779097
8|152|8|152|cc|7|1|322|1|322|69.0,11.941037
8|152|8|152|cc|8|1|322|1|322|69.0,11.979713
8|152|8|152|vc|1|2|322|2|322|69.0,19.885147
8|152|8|152|vc|2|2|322|2|322|69.0,19.883767
8|152|8|152|vc|3|2|322|2|322|69.0,20.133200
8|152|8|152|vc|4|2|322|2|322|69.0,19.872749
8|152|8|152|vc|5|2|322|2|322|69.0,19.913363
8|152|8|152|vc|6|2|322|2|322|69.0,19.955979
8|152|8|152|vc|7|2|322|2|322|69.0,19.915806
8|152|8|152|vc|8|2|322|2|322|69.0,19.852816
8|1056|8|1056|sample|8|276|8|276|65.0,133.690205
8|1056|8|1056|sample|7|276|7|276|65.0,134.881157
