rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.88682,1.66637,0.20793,0.303153,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.88682,1.66637,17.8043,6.04293,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.88682,1.66637,0.584087,-0.798603,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.88682,1.66637,0.0285138,-1.33265,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.88682,1.66637,0.518792,1.8879,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.88682,1.66637,0.140169,-1.87545,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.88682,1.66637,0.0263454,3.43992,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.88682,1.66637,0.168952,-1.11935,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.88682,1.66637,0.984038,-2.29136,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.88682,1.66637,84.6533,-0.356137,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.88682,1.66637,15.5399,-0.121433,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.88682,1.66637,68.0634,-1.62777,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.88682,1.66637,9.59552,1.79699,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.88682,1.66637,1.04117,-1.43418,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.88682,0.778651,4.94211,-4.45613,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.88682,0.77865,4.72977,-1.68581,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.88682,0.778651,4.95883,-2.0124,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.88682,0.77865,5.02667,-0.00566,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.88682,0.703461,11.5636,1.04012,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.88682,0.703461,14.5671,4.41276,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.88682,0.703461,8.61408,0.410225,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.88682,0.703461,9.35561,-2.26855,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.88756,0.872072,4.52098,2.20871,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.88756,0.872072,4.6039,-1.03417,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.88682,1.66637,1.14727,1.88069,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.88682,1.66637,10.4366,1.14952,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.88682,1.66637,6.73801,-4.77576,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.88682,1.66637,0.36657,-3.18646,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.88682,1.66637,1.8795,3.71176,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.88682,1.66637,10.1979,-1.82724,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.88682,1.66637,3.91825,-3.71304,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.88682,1.66637,1.59495,3.82013,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.88682,1.66637,0.536469,0.775869,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.88682,1.66637,796.958,3.45036,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.88682,1.66637,0.775801,3.45605,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.88682,1.66637,8.62656,0.0848209,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.88682,1.66637,0.121896,-1.67096,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.88682,1.66637,1.70931,-2.4969,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.88682,1.66637,3.90121,-1.5543,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.88682,1.66637,0.0729687,1.81476,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.46643,0.715062,14.4727,-1.17458,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.46643,0.715062,14.9066,2.98643,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.46643,0.715062,15.1395,1.54678,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.46643,0.715062,14.3959,-3.60153,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.88628,0.679049,20.7469,2.12163,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.88628,0.679049,19.0933,2.80288,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.88628,0.679049,18.3189,1.84133,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.88682,0.879774,26.4455,1.48873,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.88682,0.879774,29.6034,2.5426,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.88628,0.679049,21.757,1.0204,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.88682,1.69687,2.26513,2.22393,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.88682,1.69687,1.58738,2.19649,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.88682,1.69687,6.30634,-1.38405,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.88682,1.69687,9.77806,1.45471,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.88682,1.69687,4.75978,1.84994,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.88682,1.69687,57.6765,0.606467,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.88682,1.69687,0.403715,1.37571,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.88682,1.69687,1.53949,2.6081,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.88682,1.69687,1.01306,3.48582,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.88682,1.69687,0.130556,-0.457844,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.88682,1.69687,0.637919,-3.1308,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.88682,1.69687,1.20715,1.3335,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.88682,1.69687,4.31338,0.696177,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.88682,1.69687,2.17265,-0.889998,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.88682,1.69687,1.3073,6.2128,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.88682,1.69687,4.76038,-4.48939,69.0|103,1197
