id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.621439,1.764,-27.8008,0.0202437,0.621439,1.764,-27.8008,0.0202437,70.0|274,411
411|3,0.621439,1.764,-27.8008,0.0202437,0.621439,1.764,-27.8008,0.0202437,70.0|274,411
411|5,0.621439,1.764,-27.8008,0.0202437,0.621439,1.764,-27.8008,0.0202437,70.0|274,411
411|6,0.621439,1.764,-27.8008,0.0202437,0.621439,1.764,-27.8008,0.0202437,70.0|274,411
411|8,0.621439,1.764,-27.8008,0.0202437,0.621439,1.764,-27.8008,0.0202437,70.0|274,411
411|7,0.621439,1.764,-27.8008,0.0202437,0.621439,1.764,-27.8008,0.0202437,70.0|274,411
411|9,0.621439,1.764,-27.8008,0.0202437,0.621439,1.764,-27.8008,0.0202437,70.0|274,411
411|10,0.621439,1.764,-27.8008,0.0202437,0.621439,1.764,-27.8008,0.0202437,70.0|274,411
411|12,0.621439,1.764,-27.8008,0.0202437,0.621439,1.764,-27.8008,0.0202437,70.0|274,411
411|11,0.621439,1.764,-27.8008,0.0202437,0.621439,1.764,-27.8008,0.0202437,70.0|274,411
411|1,0.0659773,1.764,-27.8008,0.0202437,0.0659773,1.764,-27.8008,0.0202437,69.0|274,411
411|2,0.0659773,1.764,-27.8008,0.0202437,0.0659773,1.764,-27.8008,0.0202437,69.0|274,411
152|8,0.499779,1.764,-28.1297,0.00918632,0.499779,1.764,-28.1297,0.00918632,65.0|322,152
152|7,0.499779,1.764,-28.1297,0.00918632,0.499779,1.764,-28.1297,0.00918632,65.0|322,152
152|6,0.499779,1.764,-28.1297,0.00918632,0.499779,1.764,-28.1297,0.00918632,65.0|322,152
152|5,0.499779,1.764,-28.1297,0.00918632,0.499779,1.764,-28.1297,0.00918632,65.0|322,152
152|12,0.183112,1.764,-28.1297,0.00918632,0.183112,1.764,-28.1297,0.00918632,28.0|322,152
152|11,0.183112,1.764,-28.1297,0.00918632,0.183112,1.764,-28.1297,0.00918632,28.0|322,152
152|10,0.183112,1.764,-28.1297,0.00918632,0.183112,1.764,-28.1297,0.00918632,28.0|322,152
152|9,0.183112,1.764,-28.1297,0.00918632,0.183112,1.764,-28.1297,0.00918632,28.0|322,152
152|3,0.394582,1.764,-28.1297,0.00918632,0.394582,1.764,-28.1297,0.00918632,22.0|322,152
152|4,0.394582,1.764,-28.1297,0.00918632,0.394582,1.764,-28.1297,0.00918632,22.0|322,152
152|1,0.0659776,1.764,-28.1297,0.00918632,0.0659776,1.764,-28.1297,0.00918632,69.0|322,152
152|2,0.0659776,1.764,-28.1297,0.00918632,0.0659776,1.764,-28.1297,0.00918632,69.0|322,152
1056|8,0.129035,1.764,-25.82,-1.8442e-06,0.129035,1.764,-25.82,-1.8442e-06,65.0|276,1056
1056|7,0.129035,1.764,-25.82,-1.8442e-06,0.129035,1.764,-25.82,-1.8442e-06,65.0|276,1056
1056|6,0.129035,1.764,-25.82,-1.8442e-06,0.129035,1.764,-25.82,-1.8442e-06,65.0|276,1056
1056|5,0.129035,1.764,-25.82,-1.8442e-06,0.129035,1.764,-25.82,-1.8442e-06,65.0|276,1056
1056|12,0.0538485,1.764,-25.82,-1.8442e-06,0.0538485,1.764,-25.82,-1.8442e-06,28.0|276,1056
1056|11,0.0538485,1.764,-25.82,-1.8442e-06,0.0538485,1.764,-25.82,-1.8442e-06,28.0|276,1056
1056|10,0.0538485,1.764,-25.82,-1.8442e-06,0.0538485,1.764,-25.82,-1.8442e-06,28.0|276,1056
