rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,2.51171,0.873107,3.34337,0.00418249,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,2.51171,0.873107,4.79015,0.251677,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,2.51171,0.873107,3.04419,-0.547379,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,2.51171,0.873107,2.95368,-0.382172,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,2.51171,0.873107,3.79909,-0.75689,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,2.51171,0.873107,4.11084,-0.842847,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,2.51171,0.873107,3.14542,-2.92022,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,2.51171,0.873107,2.73351,-1.15528,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,2.51171,0.873107,4.02331,3.30527,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,2.51171,0.873107,3.79733,-3.79018,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,0.846007,1.76758,1.28151,-3.99634,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,0.846007,1.76758,0.784374,3.25929,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,0.846007,1.76758,27.2947,-0.205064,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,0.846007,1.76758,21.5507,0.858432,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,0.846007,1.76758,5.75076,-2.28857,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,0.846007,1.76758,28.265,-2.90677,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0.846007,1.76758,1.39378,-1.78449,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,0.846007,1.76758,0.325133,-0.963526,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,0.846007,1.76758,0.598992,-0.440133,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0.846007,1.76758,2.05071,1.32768,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0.846007,1.76758,0.858287,1.00627,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.846007,1.76758,6.89447,-0.51531,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.846007,1.76758,2.98196,1.21519,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.846007,1.76758,2.43184,2.0254,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.846007,1.76758,0.111698,-1.48986,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.846007,1.76758,0.531361,2.04742,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.651175,0.754728,2.2172,-1.85772,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.651175,0.754728,2.22552,2.17412,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.651175,0.754728,2.16133,1.15253,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.651175,0.754728,2.15844,1.4801,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.948108,0.58593,4.33583,-3.36563,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.948108,0.58593,4.15686,0.735104,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.948108,0.58593,4.18188,-0.992375,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.948108,0.58593,3.97831,0.101607,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.486395,0.713422,2.21259,-1.44438,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.486395,0.713422,2.05837,-0.448867,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,6.47326,1.44861,0.03816,-0.384408,69.0|322,152
