id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,132.738782
9|411|9|411|sample|3|274|3|274|70.0,135.697953
9|411|9|411|sample|5|274|5|274|70.0,155.710828
9|411|9|411|sample|6|274|6|274|70.0,154.794784
9|411|9|411|sample|8|274|8|274|70.0,132.256650
9|411|9|411|sample|7|274|7|274|70.0,132.155065
9|411|9|411|sample|9|274|9|274|70.0,150.333550
9|411|9|411|sample|10|274|10|274|70.0,155.973737
9|411|9|411|sample|12|274|12|274|70.0,130.811609
9|411|9|411|sample|11|274|11|274|70.0,130.348538
9|411|9|411|cc|1|1|274|1|274|69.0,12.429474
9|411|9|411|cc|2|1|274|1|274|69.0,12.503592
9|411|9|411|cc|3|1|274|1|274|69.0,12.325230
9|411|9|411|cc|4|1|274|1|274|69.0,12.393587
9|411|9|411|cc|5|1|274|1|274|69.0,12.683378
9|411|9|411|cc|6|1|274|1|274|69.0,12.358297
9|411|9|411|cc|7|1|274|1|274|69.0,12.526383
9|411|9|411|cc|8|1|274|1|274|69.0,13.361684
9|411|9|411|vc|1|2|274|2|274|69.0,19.726953
9|411|9|411|vc|2|2|274|2|274|69.0,19.734052
9|411|9|411|vc|3|2|274|2|274|69.0,19.936502
9|411|9|411|vc|4|2|274|2|274|69.0,19.746857
9|411|9|411|vc|5|2|274|2|274|69.0,19.848764
9|411|9|411|vc|6|2|274|2|274|69.0,19.766400
9|411|9|411|vc|7|2|274|2|274|69.0,19.982880
9|411|9|411|vc|8|2|274|2|274|69.0,19.639255
8|152|8|152|sample|8|322|8|322|65.0,143.392260
8|152|8|152|sample|7|322|7|322|65.0,143.109666
8|152|8|152|sample|6|322|6|322|65.0,146.535427
8|152|8|152|sample|5|322|5|322|65.0,145.782257
8|152|8|152|sample|12|322|12|322|28.0,140.595990
8|152|8|152|sample|11|322|11|322|28.0,136.327783
8|152|8|152|sample|10|322|10|322|28.0,140.898367
8|152|8|152|sample|9|322|9|322|28.0,144.483944
8|152|8|152|sample|3|322|3|322|22.0,142.500795
8|152|8|152|sample|4|322|4|322|22.0,142.278121
8|152|8|152|cc|1|1|322|1|322|69.0,12.193492
8|152|8|152|cc|2|1|322|1|322|69.0,12.144288
8|152|8|152|cc|3|1|322|1|322|69.0,12.089141
8|152|8|152|cc|4|1|322|1|322|69.0,12.141700
8|152|8|152|cc|5|1|322|1|322|69.0,12.069372
8|152|8|152|cc|6|1|322|1|322|69.0,12.068504
8|152|8|152|cc|7|1|322|1|322|69.0,12.184441
8|152|8|152|cc|8|1|322|1|322|69.0,12.205432
8|152|8|152|vc|1|2|322|2|322|69.0,20.653702
8|152|8|152|vc|2|2|322|2|322|69.0,20.674530
8|152|8|152|vc|3|2|322|2|322|69.0,20.805742
8|152|8|152|vc|4|2|322|2|322|69.0,20.683645
8|152|8|152|vc|5|2|322|2|322|69.0,20.721631
8|152|8|152|vc|6|2|322|2|322|69.0,20.727031
8|152|8|152|vc|7|2|322|2|322|69.0,20.699309
8|152|8|152|vc|8|2|322|2|322|69.0,20.640735
8|1056|8|1056|sample|8|276|8|276|65.0,140.323189
8|1056|8|1056|sample|7|276|7|276|65.0,141.151467
8|1056|8|1056|sample|6|276|6|276|65.0,144.665721
8|1056|8|1056|sample|5|276|5|276|65.0,146.510285
8|1056|8|1056|sample|12|276|12|276|28.0,145.094909
8|1056|8|1056|sample|11|276|11|276|28.0,139.944133
8|1056|8|1056|sample|10|276|10|276|28.0,146.840804
8|1056|8|1056|sample|9|276|9|276|28.0,150.638446
8|1056|8|1056|sample|4|276|4|276|22.0,141.602135
8|1056|8|1056|sample|3|276|3|276|22.0,139.404343
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.110014
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.126235
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.113602
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.114946
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.147829
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.124835
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.166199
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.242777
8|1056|8|1056|vc|1|2|276|2|276|69.0,21.273676
8|1056|8|1056|vc|2|2|276|2|276|69.0,21.338046
8|1056|8|1056|vc|3|2|276|2|276|69.0,21.244573
8|1056|8|1056|vc|4|2|276|2|276|69.0,21.406696
8|1056|8|1056|vc|5|2|276|2|276|69.0,21.210978
8|1056|8|1056|vc|6|2|276|2|276|69.0,21.188017
8|1056|8|1056|vc|7|2|276|2|276|69.0,21.177178
8|1056|8|1056|vc|8|2|276|2|276|69.0,21.808378
8|462|8|462|sample|6|292|6|292|55.0,160.644597
8|462|8|462|sample|5|292|5|292|55.0,161.905033
8|462|8|462|sample|4|292|4|292|55.0,167.031970
8|462|8|462|sample|3|292|3|292|55.0,165.560382
8|462|8|462|sample|9|292|9|292|32.0,141.553926
8|462|8|462|sample|10|292|10|292|32.0,147.844393
8|462|8|462|sample|7|292|7|292|32.0,154.325683
8|462|8|462|sample|8|292|8|292|32.0,151.046737
8|462|8|462|sample|11|292|11|292|22.0,164.958182
8|462|8|462|sample|12|292|12|292|22.0,167.621380
8|462|8|462|cc|1|1|292|1|292|69.0,16.141194
8|462|8|462|cc|2|1|292|1|292|69.0,12.805630
8|462|8|462|cc|3|1|292|1|292|69.0,12.556741
8|462|8|462|cc|4|1|292|1|292|69.0,13.498876
8|462|8|462|cc|5|1|292|1|292|69.0,14.340505
8|462|8|462|cc|6|1|292|1|292|69.0,14.944458
8|462|8|462|cc|7|1|292|1|292|69.0,15.196808
8|462|8|462|cc|8|1|292|1|292|69.0,22.859452
8|462|8|462|vc|1|2|292|2|292|69.0,21.061993
8|462|8|462|vc|2|2|292|2|292|69.0,21.397337
8|462|8|462|vc|3|2|292|2|292|69.0,21.546869
8|462|8|462|vc|4|2|292|2|292|69.0,21.527178
8|462|8|462|vc|5|2|292|2|292|69.0,21.724079
8|462|8|462|vc|6|2|292|2|292|69.0,21.469507
8|462|8|462|vc|7|2|292|2|292|69.0,21.306255
8|462|8|462|vc|8|2|292|2|292|69.0,21.197283
8|1159|8|1159|sample|8|292|8|292|65.0,159.132067
8|1159|8|1159|sample|7|292|7|292|65.0,161.135404
8|1159|8|1159|sample|5|292|5|292|65.0,161.413229
8|1159|8|1159|sample|6|292|6|292|65.0,159.975266
8|1159|8|1159|sample|11|292|11|292|28.0,145.050274
8|1159|8|1159|sample|12|292|12|292|28.0,147.521173
8|1159|8|1159|sample|9|292|9|292|28.0,162.245658
8|1159|8|1159|sample|10|292|10|292|28.0,164.590179
8|1159|8|1159|sample|4|292|4|292|22.0,148.909099
8|1159|8|1159|sample|3|292|3|292|22.0,149.022375
8|1159|8|1159|cc|1|1|292|1|292|69.0,15.662094
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.876287
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.561444
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.322156
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.405320
8|1159|8|1159|cc|6|1|292|1|292|69.0,12.957097
8|1159|8|1159|cc|7|1|292|1|292|69.0,15.324214
8|1159|8|1159|cc|8|1|292|1|292|69.0,16.671034
8|1159|8|1159|vc|1|2|292|2|292|69.0,21.047477
8|1159|8|1159|vc|2|2|292|2|292|69.0,21.379149
8|1159|8|1159|vc|3|2|292|2|292|69.0,21.678443
8|1159|8|1159|vc|4|2|292|2|292|69.0,21.521473
8|1159|8|1159|vc|5|2|292|2|292|69.0,21.646892
8|1159|8|1159|vc|6|2|292|2|292|69.0,21.477202
8|1159|8|1159|vc|7|2|292|2|292|69.0,21.573797
8|1159|8|1159|vc|8|2|292|2|292|69.0,21.027324
8|1197|8|1197|sample|7|103|7|103|65.0,136.063097
8|1197|8|1197|sample|8|103|8|103|65.0,134.466186
8|1197|8|1197|sample|6|103|6|103|65.0,140.367042
8|1197|8|1197|sample|5|103|5|103|65.0,138.487446
8|1197|8|1197|sample|12|103|12|103|28.0,128.879376
8|1197|8|1197|sample|10|103|10|103|28.0,147.234914
8|1197|8|1197|sample|9|103|9|103|28.0,148.103385
8|1197|8|1197|sample|3|103|3|103|22.0,131.550586
8|1197|8|1197|sample|4|103|4|103|22.0,132.622224
8|1197|8|1197|sample|11|103|11|103|28.0,134.619512
8|1197|8|1197|cc|1|1|103|1|103|69.0,15.750857
8|1197|8|1197|cc|2|1|103|1|103|69.0,14.273795
8|1197|8|1197|cc|3|1|103|1|103|69.0,13.639276
8|1197|8|1197|cc|4|1|103|1|103|69.0,12.604411
8|1197|8|1197|cc|5|1|103|1|103|69.0,12.034472
8|1197|8|1197|cc|6|1|103|1|103|69.0,12.731387
8|1197|8|1197|cc|7|1|103|1|103|69.0,14.857852
8|1197|8|1197|cc|8|1|103|1|103|69.0,17.019560
8|1197|8|1197|vc|1|2|103|2|103|69.0,20.546144
8|1197|8|1197|vc|2|2|103|2|103|69.0,20.955996
8|1197|8|1197|vc|3|2|103|2|103|69.0,21.155287
8|1197|8|1197|vc|4|2|103|2|103|69.0,21.308693
8|1197|8|1197|vc|5|2|103|2|103|69.0,21.028469
8|1197|8|1197|vc|6|2|103|2|103|69.0,21.139255
8|1197|8|1197|vc|7|2|103|2|103|69.0,21.005680
8|1197|8|1197|vc|8|2|103|2|103|69.0,20.515942
