id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.587208,1.764,-33.1514,0.0289764,0.58719,1.764,-34.1363,0.0287653,70.0|274,411
411|3,0.587208,1.764,-33.1514,0.0289764,0.58719,1.764,-34.1363,0.0287653,70.0|274,411
411|5,0.587208,1.764,-33.1514,0.0289764,0.58719,1.764,-34.1363,0.0287653,70.0|274,411
411|6,0.587208,1.764,-33.1514,0.0289764,0.58719,1.764,-34.1363,0.0287653,70.0|274,411
411|8,0.587208,1.764,-33.1514,0.0289764,0.58719,1.764,-34.1363,0.0287653,70.0|274,411
411|7,0.587208,1.764,-33.1514,0.0289764,0.58719,1.764,-34.1363,0.0287653,70.0|274,411
411|9,0.587208,1.764,-33.1514,0.0289764,0.58719,1.764,-34.1363,0.0287653,70.0|274,411
411|10,0.587208,1.764,-33.1514,0.0289764,0.58719,1.764,-34.1363,0.0287653,70.0|274,411
411|12,0.587208,1.764,-33.1514,0.0289764,0.58719,1.764,-34.1363,0.0287653,70.0|274,411
411|11,0.587208,1.764,-33.1514,0.0289764,0.58719,1.764,-34.1363,0.0287653,70.0|274,411
411|1,0.587208,1.764,-33.1514,0.0289764,0.58719,1.764,-34.1363,0.0287653,69.0|274,411
411|2,0.587208,1.764,-33.1514,0.0289764,0.58719,1.764,-34.1363,0.0287653,69.0|274,411
152|8,0.363985,1.764,-33.1514,0.0296226,0.363965,1.764,-34.1363,0.0294059,65.0|322,152
152|7,0.363985,1.764,-33.1514,0.0296226,0.363965,1.764,-34.1363,0.0294059,65.0|322,152
152|6,0.363985,1.764,-33.1514,0.0296226,0.363965,1.764,-34.1363,0.0294059,65.0|322,152
152|5,0.363985,1.764,-33.1514,0.0296226,0.363965,1.764,-34.1363,0.0294059,65.0|322,152
152|12,0.363985,1.764,-33.1514,0.0296226,0.363965,1.764,-34.1363,0.0294059,28.0|322,152
152|11,0.363985,1.764,-33.1514,0.0296226,0.363965,1.764,-34.1363,0.0294059,28.0|322,152
152|10,0.363985,1.764,-33.1514,0.0296226,0.363965,1.764,-34.1363,0.0294059,28.0|322,152
152|9,0.363985,1.764,-33.1514,0.0296226,0.363965,1.764,-34.1363,0.0294059,28.0|322,152
152|3,0.363985,1.764,-33.1514,0.0296226,0.363965,1.764,-34.1363,0.0294059,22.0|322,152
152|4,0.363985,1.764,-33.1514,0.0296226,0.363965,1.764,-34.1363,0.0294059,22.0|322,152
152|1,0.363985,1.764,-33.1514,0.0296226,0.363965,1.764,-34.1363,0.0294059,69.0|322,152
152|2,0.363985,1.764,-33.1514,0.0296226,0.363965,1.764,-34.1363,0.0294059,69.0|322,152
1056|8,0.105096,1.764,-33.1514,0.0289152,0.105087,1.764,-34.1363,0.0287028,65.0|276,1056
1056|7,0.105096,1.764,-33.1514,0.0289152,0.105087,1.764,-34.1363,0.0287028,65.0|276,1056
1056|6,0.105096,1.764,-33.1514,0.0289152,0.105087,1.764,-34.1363,0.0287028,65.0|276,1056
1056|5,0.105096,1.764,-33.1514,0.0289152,0.105087,1.764,-34.1363,0.0287028,65.0|276,1056
1056|12,0.105096,1.764,-33.1514,0.0289152,0.105087,1.764,-34.1363,0.0287028,28.0|276,1056
1056|11,0.105096,1.764,-33.1514,0.0289152,0.105087,1.764,-34.1363,0.0287028,28.0|276,1056
1056|10,0.105096,1.764,-33.1514,0.0289152,0.105087,1.764,-34.1363,0.0287028,28.0|276,1056
1056|9,0.105096,1.764,-33.1514,0.0289152,0.105087,1.764,-34.1363,0.0287028,28.0|276,1056
1056|4,0.105096,1.764,-33.1514,0.0289152,0.105087,1.764,-34.1363,0.0287028,22.0|276,1056
1056|3,0.105096,1.764,-33.1514,0.0289152,0.105087,1.764,-34.1363,0.0287028,22.0|276,1056
1056|1,0.105096,1.764,-33.1514,0.0289152,0.105087,1.764,-34.1363,0.0287028,69.0|276,1056
1056|2,0.105096,1.764,-33.1514,0.0289152,0.105087,1.764,-34.1363,0.0287028,69.0|276,1056
462|6,11.6886,1.764,-33.1514,0.0317321,11.688,1.764,-34.1363,0.0316511,55.0|292,462
462|5,11.6886,1.764,-33.1514,0.0317321,11.688,1.764,-34.1363,0.0316511,55.0|292,462
462|4,11.6886,1.764,-33.1514,0.0317321,11.688,1.764,-34.1363,0.0316511,55.0|292,462
462|3,11.6886,1.764,-33.1514,0.0317321,11.688,1.764,-34.1363,0.0316511,55.0|292,462
462|9,11.6886,1.764,-33.1514,0.0317321,11.688,1.764,-34.1363,0.0316511,32.0|292,462
462|10,11.6886,1.764,-33.1514,0.0317321,11.688,1.764,-34.1363,0.0316511,32.0|292,462
462|7,11.6886,1.764,-33.1514,0.0317321,11.688,1.764,-34.1363,0.0316511,32.0|292,462
462|8,11.6886,1.764,-33.1514,0.0317321,11.688,1.764,-34.1363,0.0316511,32.0|292,462
462|11,11.6886,1.764,-33.1514,0.0317321,11.688,1.764,-34.1363,0.0316511,22.0|292,462
462|12,11.6886,1.764,-33.1514,0.0317321,11.688,1.764,-34.1363,0.0316511,22.0|292,462
462|1,11.6886,1.764,-33.1514,0.0317321,11.688,1.764,-34.1363,0.0316511,69.0|292,462
462|2,11.6886,1.764,-33.1514,0.0317321,11.688,1.764,-34.1363,0.0316511,69.0|292,462
1159|8,0.236268,1.764,-33.1514,0.0221994,0.236267,1.764,-34.1363,0.022383,65.0|292,1159
1159|7,0.236268,1.764,-33.1514,0.0221994,0.236267,1.764,-34.1363,0.022383,65.0|292,1159
1159|5,0.236268,1.764,-33.1514,0.0221994,0.236267,1.764,-34.1363,0.022383,65.0|292,1159
1159|6,0.236268,1.764,-33.1514,0.0221994,0.236267,1.764,-34.1363,0.022383,65.0|292,1159
1159|11,0.236268,1.764,-33.1514,0.0221994,0.236267,1.764,-34.1363,0.022383,28.0|292,1159
1159|12,0.236268,1.764,-33.1514,0.0221994,0.236267,1.764,-34.1363,0.022383,28.0|292,1159
1159|9,0.236268,1.764,-33.1514,0.0221994,0.236267,1.764,-34.1363,0.022383,28.0|292,1159
1159|10,0.236268,1.764,-33.1514,0.0221994,0.236267,1.764,-34.1363,0.022383,28.0|292,1159
1159|4,0.236268,1.764,-33.1514,0.0221994,0.236267,1.764,-34.1363,0.022383,22.0|292,1159
1159|3,0.236268,1.764,-33.1514,0.0221994,0.236267,1.764,-34.1363,0.022383,22.0|292,1159
1159|1,0.236268,1.764,-33.1514,0.0221994,0.236267,1.764,-34.1363,0.022383,69.0|292,1159
1159|2,0.236268,1.764,-33.1514,0.0221994,0.236267,1.764,-34.1363,0.022383,69.0|292,1159
1197|7,0.0248013,1.764,-33.1514,0.0158705,0.0248007,1.764,-34.1363,0.0156345,65.0|103,1197
1197|8,0.0248013,1.764,-33.1514,0.0158705,0.0248007,1.764,-34.1363,0.0156345,65.0|103,1197
1197|6,0.0248013,1.764,-33.1514,0.0158705,0.0248007,1.764,-34.1363,0.0156345,65.0|103,1197
1197|5,0.0248013,1.764,-33.1514,0.0158705,0.0248007,1.764,-34.1363,0.0156345,65.0|103,1197
1197|12,0.0248013,1.764,-33.1514,0.0158705,0.0248007,1.764,-34.1363,0.0156345,28.0|103,1197
1197|10,0.0248013,1.764,-33.1514,0.0158705,0.0248007,1.764,-34.1363,0.0156345,28.0|103,1197
1197|9,0.0248013,1.764,-33.1514,0.0158705,0.0248007,1.764,-34.1363,0.0156345,28.0|103,1197
1197|3,0.0248013,1.764,-33.1514,0.0158705,0.0248007,1.764,-34.1363,0.0156345,22.0|103,1197
1197|4,0.0248013,1.764,-33.1514,0.0158705,0.0248007,1.764,-34.1363,0.0156345,22.0|103,1197
1197|11,0.0248013,1.764,-33.1514,0.0158705,0.0248007,1.764,-34.1363,0.0156345,28.0|103,1197
1197|1,0.0248013,1.764,-33.1514,0.0158705,0.0248007,1.764,-34.1363,0.0156345,69.0|103,1197
1197|2,0.0248013,1.764,-33.1514,0.0158705,0.0248007,1.764,-34.1363,0.0156345,69.0|103,1197
