id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.524763,1.57553,-31.8375,0.0251857,0.524763,1.57553,-31.8375,0.0251857,70.0|274,411
411|3,0.524763,1.57553,-31.8375,0.0251857,0.524763,1.57553,-31.8375,0.0251857,70.0|274,411
411|5,0.524763,1.57553,-31.8375,0.0251857,0.524763,1.57553,-31.8375,0.0251857,70.0|274,411
411|6,0.524763,1.57553,-31.8375,0.0251857,0.524763,1.57553,-31.8375,0.0251857,70.0|274,411
411|8,0.524763,1.57553,-31.8375,0.0251857,0.524763,1.57553,-31.8375,0.0251857,70.0|274,411
411|7,0.524763,1.57553,-31.8375,0.0251857,0.524763,1.57553,-31.8375,0.0251857,70.0|274,411
411|9,0.524763,1.57553,-31.8375,0.0251857,0.524763,1.57553,-31.8375,0.0251857,70.0|274,411
411|10,0.524763,1.57553,-31.8375,0.0251857,0.524763,1.57553,-31.8375,0.0251857,70.0|274,411
411|12,0.524763,1.57553,-31.8375,0.0251857,0.524763,1.57553,-31.8375,0.0251857,70.0|274,411
411|11,0.524763,1.57553,-31.8375,0.0251857,0.524763,1.57553,-31.8375,0.0251857,70.0|274,411
411|1,0.00545404,1.57553,-31.8375,0.0251857,0.00545404,1.57553,-31.8375,0.0251857,69.0|274,411
411|2,0.00545404,1.57553,-31.8375,0.0251857,0.00545404,1.57553,-31.8375,0.0251857,69.0|274,411
152|8,0.402907,1.57553,-31.8375,0.0185372,0.402907,1.57553,-31.8375,0.0185372,65.0|322,152
152|7,0.402907,1.57553,-31.8375,0.0185372,0.402907,1.57553,-31.8375,0.0185372,65.0|322,152
152|6,0.402907,1.57553,-31.8375,0.0185372,0.402907,1.57553,-31.8375,0.0185372,65.0|322,152
152|5,0.402907,1.57553,-31.8375,0.0185372,0.402907,1.57553,-31.8375,0.0185372,65.0|322,152
152|12,0.139718,1.57553,-31.8375,0.0185372,0.139718,1.57553,-31.8375,0.0185372,28.0|322,152
152|11,0.139718,1.57553,-31.8375,0.0185372,0.139718,1.57553,-31.8375,0.0185372,28.0|322,152
152|10,0.139718,1.57553,-31.8375,0.0185372,0.139718,1.57553,-31.8375,0.0185372,28.0|322,152
152|9,0.139718,1.57553,-31.8375,0.0185372,0.139718,1.57553,-31.8375,0.0185372,28.0|322,152
152|3,0.321574,1.57553,-31.8375,0.0185372,0.321574,1.57553,-31.8375,0.0185372,22.0|322,152
152|4,0.321574,1.57553,-31.8375,0.0185372,0.321574,1.57553,-31.8375,0.0185372,22.0|322,152
152|1,0.356536,1.57553,-31.8375,0.0185372,0.356536,1.57553,-31.8375,0.0185372,69.0|322,152
152|2,0.356536,1.57553,-31.8375,0.0185372,0.356536,1.57553,-31.8375,0.0185372,69.0|322,152
1056|8,0.109091,1.57553,-31.8375,0.0098038,0.109091,1.57553,-31.8375,0.0098038,65.0|276,1056
1056|7,0.109091,1.57553,-31.8375,0.0098038,0.109091,1.57553,-31.8375,0.0098038,65.0|276,1056
1056|6,0.109091,1.57553,-31.8375,0.0098038,0.109091,1.57553,-31.8375,0.0098038,65.0|276,1056
1056|5,0.109091,1.57553,-31.8375,0.0098038,0.109091,1.57553,-31.8375,0.0098038,65.0|276,1056
1056|12,0.0450181,1.57553,-31.8375,0.0098038,0.0450181,1.57553,-31.8375,0.0098038,28.0|276,1056
