id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|cc|6|1|322|1|322|69.0,0.115005,0.154169,0.826109,-4.27605,0.114987,0.154169,0.826074,-4.27605,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.115005,0.154169,0.826109,-4.27605,0.114987,0.154169,0.826074,-4.27605,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.115005,0.154169,0.826109,-4.27605,0.114987,0.154169,0.826074,-4.27605,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.115005,0.154169,0.826109,-4.27605,0.114987,0.154169,0.826074,-4.27605,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.115005,0.154169,0.826109,-4.27605,0.114987,0.154169,0.826074,-4.27605,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.115005,0.154169,0.826109,-4.27605,0.114987,0.154169,0.826074,-4.27605,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.115005,0.154169,0.826109,-4.27605,0.114987,0.154169,0.826074,-4.27605,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.115005,0.154169,0.826109,-4.27605,0.114987,0.154169,0.826074,-4.27605,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.115005,0.154169,0.826109,-4.27605,0.114987,0.154169,0.826074,-4.27605,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.115005,0.154169,0.826109,-4.27605,0.114987,0.154169,0.826074,-4.27605,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.115005,0.154169,0.826109,-4.27605,0.114987,0.154169,0.826074,-4.27605,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.115122,1.98116,0.860719,-2.6277,0.115123,1.98116,0.860723,-2.6277,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.115122,1.98116,0.860719,-2.6277,0.115123,1.98116,0.860723,-2.6277,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.115122,1.98116,0.860719,-2.6277,0.115123,1.98116,0.860723,-2.6277,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.115122,1.98116,0.860719,-2.6277,0.115123,1.98116,0.860723,-2.6277,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.115122,3.48314,0.860726,-6.15047,0.115123,3.48314,0.860729,-6.15047,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.115122,3.48314,0.860726,-6.15047,0.115123,3.48314,0.860729,-6.15047,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.115122,3.48314,0.860726,-6.15047,0.115123,3.48314,0.860729,-6.15047,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.115122,3.48314,0.860726,-6.15047,0.115123,3.48314,0.860729,-6.15047,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.115122,2.24832,0.832686,-2.55523,0.115123,2.24832,0.832691,-2.55523,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.115122,2.24832,0.832686,-2.55523,0.115123,2.24832,0.832691,-2.55523,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.115122,1.43509,0.860726,-4.3412,0.115123,1.43509,0.860729,-4.3412,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.115122,1.43509,0.860726,-4.3412,0.115123,1.43509,0.860729,-4.3412,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.115122,1.43509,0.860726,-4.3412,0.115123,1.43509,0.860729,-4.3412,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.115122,1.43509,0.860726,-4.3412,0.115123,1.43509,0.860729,-4.3412,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.115122,1.43509,0.860726,-4.3412,0.115123,1.43509,0.860729,-4.3412,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.115122,1.43509,0.860726,-4.3412,0.115123,1.43509,0.860729,-4.3412,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.115122,1.43509,0.860726,-4.3412,0.115123,1.43509,0.860729,-4.3412,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.115122,1.43509,0.860726,-4.3412,0.115123,1.43509,0.860729,-4.3412,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.115122,1.43509,0.860726,-4.3412,0.115123,1.43509,0.860729,-4.3412,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.115122,1.43509,0.860726,-4.3412,0.115123,1.43509,0.860729,-4.3412,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.115122,1.43509,0.860726,-4.3412,0.115123,1.43509,0.860729,-4.3412,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.115122,1.43509,0.860726,-4.3412,0.115123,1.43509,0.860729,-4.3412,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.115122,1.43509,0.860726,-4.3412,0.115123,1.43509,0.860729,-4.3412,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.115122,1.43509,0.860726,-4.3412,0.115123,1.43509,0.860729,-4.3412,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.115122,1.43509,0.860726,-4.3412,0.115123,1.43509,0.860729,-4.3412,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.115122,1.43509,0.860726,-4.3412,0.115123,1.43509,0.860729,-4.3412,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.114039,0.408177,0.831986,-3.03188,0.11404,0.408177,0.831987,-3.03188,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.114039,0.408177,0.831986,-3.03188,0.11404,0.408177,0.831987,-3.03188,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.114039,0.408177,0.831986,-3.03188,0.11404,0.408177,0.831987,-3.03188,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.114039,0.408177,0.831986,-3.03188,0.11404,0.408177,0.831987,-3.03188,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.114039,7.60355,0.860726,1.0486,0.11404,7.60355,0.860729,1.0486,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.114039,7.60355,0.860726,1.0486,0.11404,7.60355,0.860729,1.0486,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.114039,7.60355,0.860726,1.0486,0.11404,7.60355,0.860729,1.0486,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.114039,7.60355,0.860726,1.0486,0.11404,7.60355,0.860729,1.0486,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.114039,1.41659,0.83017,-5.30382,0.11404,1.41659,0.830174,-5.30382,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.114039,1.41659,0.83017,-5.30382,0.11404,1.41659,0.830174,-5.30382,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.114039,1.80354,0.860726,-1.81067,0.11404,1.80354,0.860729,-1.81067,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.114039,1.80354,0.860726,-1.81067,0.11404,1.80354,0.860729,-1.81067,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.114039,1.80354,0.860726,-1.81067,0.11404,1.80354,0.860729,-1.81067,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.114039,1.80354,0.860726,-1.81067,0.11404,1.80354,0.860729,-1.81067,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.114039,1.80354,0.860726,-1.81067,0.11404,1.80354,0.860729,-1.81067,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.114039,1.80354,0.860726,-1.81067,0.11404,1.80354,0.860729,-1.81067,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.114039,1.80354,0.860726,-1.81067,0.11404,1.80354,0.860729,-1.81067,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.114039,1.80354,0.860726,-1.81067,0.11404,1.80354,0.860729,-1.81067,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.114039,1.80354,0.860726,-1.81067,0.11404,1.80354,0.860729,-1.81067,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.114039,1.80354,0.860726,-1.81067,0.11404,1.80354,0.860729,-1.81067,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.114039,1.80354,0.860726,-1.81067,0.11404,1.80354,0.860729,-1.81067,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.114039,1.80354,0.860726,-1.81067,0.11404,1.80354,0.860729,-1.81067,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.114039,1.80354,0.860726,-1.81067,0.11404,1.80354,0.860729,-1.81067,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.114039,1.80354,0.860726,-1.81067,0.11404,1.80354,0.860729,-1.81067,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.114039,1.80354,0.860726,-1.81067,0.11404,1.80354,0.860729,-1.81067,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.114039,1.80354,0.860726,-1.81067,0.11404,1.80354,0.860729,-1.81067,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.115122,1.66405,0.726559,-1.95298,0.115123,1.66405,0.726554,-1.95298,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.115122,1.66405,0.726559,-1.95298,0.115123,1.66405,0.726554,-1.95298,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.115122,1.66405,0.726559,-1.95298,0.115123,1.66405,0.726554,-1.95298,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.115122,1.66405,0.726559,-1.95298,0.115123,1.66405,0.726554,-1.95298,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.115122,3.30252,0.759811,-2.75188,0.115123,3.30252,0.759803,-2.75188,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.115122,3.30252,0.759811,-2.75188,0.115123,3.30252,0.759803,-2.75188,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.115122,3.30252,0.759811,-2.75188,0.115123,3.30252,0.759803,-2.75188,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.115122,3.30252,0.759811,-2.75188,0.115123,3.30252,0.759803,-2.75188,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.115122,1.41659,0.732837,-6.85661,0.115123,1.41659,0.73283,-6.85661,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.115122,1.41659,0.732837,-6.85661,0.115123,1.41659,0.73283,-6.85661,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.115122,1.80354,0.759811,-3.36345,0.115123,1.80354,0.759803,-3.36345,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.115122,1.80354,0.759811,-3.36345,0.115123,1.80354,0.759803,-3.36345,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.115122,1.80354,0.759811,-3.36345,0.115123,1.80354,0.759803,-3.36345,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.115122,1.80354,0.759811,-3.36345,0.115123,1.80354,0.759803,-3.36345,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.115122,1.80354,0.759811,-3.36345,0.115123,1.80354,0.759803,-3.36345,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.115122,1.80354,0.759811,-3.36345,0.115123,1.80354,0.759803,-3.36345,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.115122,1.80354,0.759811,-3.36345,0.115123,1.80354,0.759803,-3.36345,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.115122,1.80354,0.759811,-3.36345,0.115123,1.80354,0.759803,-3.36345,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.115122,1.80354,0.759811,-3.36345,0.115123,1.80354,0.759803,-3.36345,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.115122,1.80354,0.759811,-3.36345,0.115123,1.80354,0.759803,-3.36345,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.115122,1.80354,0.759811,-3.36345,0.115123,1.80354,0.759803,-3.36345,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.115122,1.80354,0.759811,-3.36345,0.115123,1.80354,0.759803,-3.36345,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.115122,1.80354,0.759811,-3.36345,0.115123,1.80354,0.759803,-3.36345,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.115122,1.80354,0.759811,-3.36345,0.115123,1.80354,0.759803,-3.36345,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.115122,1.80354,0.759811,-3.36345,0.115123,1.80354,0.759803,-3.36345,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.115122,1.80354,0.759811,-3.36345,0.115123,1.80354,0.759803,-3.36345,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.115122,5.47222,0.911105,-1.24968,0.115123,5.47222,0.911108,-1.24968,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.115122,5.47222,0.911105,-1.24968,0.115123,5.47222,0.911108,-1.24968,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.115122,5.47222,0.911105,-1.24968,0.115123,5.47222,0.911108,-1.24968,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.115122,5.47222,0.911105,-1.24968,0.115123,5.47222,0.911108,-1.24968,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.115122,6.48241,0.886079,-4.62415,0.115123,6.48241,0.886077,-4.62415,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.115122,6.48241,0.886079,-4.62415,0.115123,6.48241,0.886077,-4.62415,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.115122,6.48241,0.886079,-4.62415,0.115123,6.48241,0.886077,-4.62415,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.115122,13.8928,1.30188,-3.89906,0.115123,13.8928,1.30192,-3.89906,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.115122,13.8928,1.30188,-3.89906,0.115123,13.8928,1.30192,-3.89906,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.115122,6.48241,0.886079,-4.62415,0.115123,6.48241,0.886077,-4.62415,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.115122,-1.3459,1.30187,-2.23923,0.115123,-1.3459,1.30192,-2.23923,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.115122,-1.3459,1.30187,-2.23923,0.115123,-1.3459,1.30192,-2.23923,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.115122,-1.3459,1.30187,-2.23923,0.115123,-1.3459,1.30192,-2.23923,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.115122,-1.3459,1.30187,-2.23923,0.115123,-1.3459,1.30192,-2.23923,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.115122,-1.3459,1.30187,-2.23923,0.115123,-1.3459,1.30192,-2.23923,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.115122,-1.3459,1.30187,-2.23923,0.115123,-1.3459,1.30192,-2.23923,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.115122,-1.3459,1.30187,-2.23923,0.115123,-1.3459,1.30192,-2.23923,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.115122,-1.3459,1.30187,-2.23923,0.115123,-1.3459,1.30192,-2.23923,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.115122,-1.3459,1.30187,-2.23923,0.115123,-1.3459,1.30192,-2.23923,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.115122,-1.3459,1.30187,-2.23923,0.115123,-1.3459,1.30192,-2.23923,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.115122,-1.3459,1.30187,-2.23923,0.115123,-1.3459,1.30192,-2.23923,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.115122,-1.3459,1.30187,-2.23923,0.115123,-1.3459,1.30192,-2.23923,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.115122,-1.3459,1.30187,-2.23923,0.115123,-1.3459,1.30192,-2.23923,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.115122,-1.3459,1.30187,-2.23923,0.115123,-1.3459,1.30192,-2.23923,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.115122,-1.3459,1.30187,-2.23923,0.115123,-1.3459,1.30192,-2.23923,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.115122,-1.3459,1.30187,-2.23923,0.115123,-1.3459,1.30192,-2.23923,69.0|103,1197
