rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,-1.28216e-08,0,1.6385e-08,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,9.79467e-09,0,6.58269e-09,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,-2.99283e-08,0,3.21333e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,2.62253e-08,0,-1.57341e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,5.59477e-09,0,-2.14204e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,-2.1595e-08,0,-1.77971e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,1.93703e-08,0,2.33833e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,1.26431e-08,0,-1.64017e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,1.20102e-08,0,2.19608e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,-1.31529e-08,0,-3.58843e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,-6.51051e-09,0,-4.9937e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,1.64996e-08,0,-3.53359e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,-1.85976e-08,0,3.67298e-09,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,-1.33483e-09,0,-2.93293e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,1.30567e-08,0,-1.4376e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,1.46042e-08,0,8.08871e-09,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,-7.13365e-09,0,-2.23292e-09,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,1.06184e-08,0,-2.25983e-09,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,-8.21383e-09,0,-1.70953e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,-8.66594e-09,0,1.04506e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,5.35397e-08,0,3.7534e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,3.00855e-09,0,-2.53676e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,-1.67884e-08,0,1.66574e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,1.0915e-08,0,8.12899e-09,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,-8.97656e-09,0,4.80874e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,-1.36175e-08,0,-3.83335e-09,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,3.07675e-08,0,9.72443e-10,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,2.40518e-09,0,-3.50373e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,5.41206e-10,0,7.51735e-09,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,-7.22021e-09,0,-7.01105e-09,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,1.11729e-08,0,4.36458e-10,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,-5.08347e-09,0,-1.84746e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,-1.79003e-08,0,5.29565e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,-8.47252e-09,0,-8.46893e-09,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,-5.43002e-09,0,-1.84622e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,1.66874e-09,0,3.49101e-09,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,-7.48462e-09,0,1.19992e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,9.41792e-09,0,-1.29198e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,1.59648e-08,0,-3.56521e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,1.32719e-08,0,-1.69115e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-2.09538e-09,0,2.18523e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-1.63996e-08,0,2.54266e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,3.03545e-08,0,-2.37791e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,3.22566e-08,0,2.77974e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,3.89117e-09,0,-2.65255e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,1.39997e-08,0,-5.40545e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,1.18602e-08,0,1.10071e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-6.74658e-09,0,-8.76165e-10,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,2.11949e-08,0,9.22698e-09,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-1.04237e-08,0,2.71013e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,3.14071e-09,0,8.43749e-09,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,8.60854e-10,0,-5.87237e-09,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,9.43645e-09,0,2.5395e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,1.45912e-08,0,-1.14889e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-4.33408e-10,0,6.22625e-09,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,1.18932e-08,0,-1.61462e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,-1.11405e-08,0,2.87144e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,-6.63984e-09,0,-2.40425e-09,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,8.27489e-09,0,2.19487e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,-5.61627e-09,0,2.77918e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,3.5486e-08,0,-1.5686e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,-5.72791e-09,0,-2.7335e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,4.44316e-08,0,5.53064e-09,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,-1.04154e-08,0,-1.24826e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,1.40153e-08,0,6.67819e-09,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,1.41276e-08,0,5.62204e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,-6.86194e-09,0,-1.13729e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,-2.4248e-08,0,-2.72505e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,2.59657e-09,0,-2.86108e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,2.17583e-08,0,-2.93533e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,-2.24649e-10,0,2.41412e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-1.12028e-09,0,4.85251e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,7.23444e-09,0,-3.97687e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,7.72115e-09,0,-2.10288e-10,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,3.22418e-09,0,-1.04649e-09,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-2.5845e-08,0,2.36606e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,1.19395e-08,0,1.16662e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,4.27423e-09,0,2.02504e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-1.12522e-08,0,-1.21108e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-1.76427e-08,0,-2.8069e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-1.84349e-08,0,-1.76842e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,9.39234e-09,0,-1.78594e-09,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,5.03298e-09,0,-5.27904e-09,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,-1.67975e-08,0,-1.87825e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,-1.64286e-09,0,-5.29554e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-3.65882e-08,0,-4.23674e-09,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-8.37643e-09,0,-3.95529e-09,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,2.26624e-08,0,3.89773e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,2.62691e-08,0,-4.47198e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-6.3603e-09,0,9.4495e-09,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,2.2464e-08,0,2.63832e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-4.31688e-09,0,-2.86262e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-1.58239e-08,0,4.83094e-09,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-1.0154e-09,0,1.6881e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,1.17747e-08,0,-4.26223e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-7.86792e-09,0,2.24059e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,1.53782e-08,0,-1.3334e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-8.0545e-09,0,3.87276e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-2.39782e-08,0,-2.94835e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-1.0981e-09,0,7.66722e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-2.91698e-08,0,2.02612e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-1.72764e-08,0,5.2254e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,3.69812e-09,0,1.33214e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-3.23857e-08,0,4.22049e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,1.29014e-08,0,-9.2649e-10,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-5.39336e-09,0,-9.40632e-09,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-1.66727e-09,0,-4.37818e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,1.62371e-08,0,1.23861e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-3.60807e-08,0,-3.54294e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,2.86964e-08,0,1.88688e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,-1.51993e-08,0,3.27802e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-2.09724e-08,0,-9.33088e-09,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,1.07954e-08,0,1.77809e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-3.37396e-08,0,-2.63962e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-5.97728e-10,0,2.01224e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,1.501e-08,0,-3.84346e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,9.13004e-09,0,4.80117e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-4.7701e-09,0,-3.71915e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,6.32835e-09,0,2.11986e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.59713e-08,0,3.06194e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-2.37971e-08,0,-4.23232e-09,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,1.70566e-08,0,4.72997e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-4.7163e-09,0,3.06587e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,8.63573e-09,0,2.56335e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,2.28842e-09,0,-6.60123e-09,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,2.60937e-09,0,1.11125e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.23084e-08,0,7.25779e-09,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-2.39848e-08,0,6.01351e-09,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,1.4928e-08,0,4.53824e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-2.20212e-08,0,-7.4484e-09,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,3.14918e-08,0,3.37607e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,4.5248e-10,0,-2.51523e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-1.30626e-08,0,1.94606e-08,69.0|103,1197
