id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,130.508780
9|411|9|411|sample|3|274|3|274|70.0,133.561926
9|411|9|411|sample|5|274|5|274|70.0,151.181906
9|411|9|411|sample|6|274|6|274|70.0,152.624585
9|411|9|411|sample|8|274|8|274|70.0,128.292946
9|411|9|411|sample|7|274|7|274|70.0,127.919521
9|411|9|411|sample|9|274|9|274|70.0,151.350751
9|411|9|411|sample|10|274|10|274|70.0,151.031714
9|411|9|411|sample|12|274|12|274|70.0,131.579529
9|411|9|411|sample|11|274|11|274|70.0,131.162416
9|411|9|411|cc|1|1|274|1|274|69.0,12.093557
9|411|9|411|cc|2|1|274|1|274|69.0,12.164635
9|411|9|411|cc|3|1|274|1|274|69.0,11.877398
9|411|9|411|cc|4|1|274|1|274|69.0,11.972515
9|411|9|411|cc|5|1|274|1|274|69.0,12.438404
9|411|9|411|cc|6|1|274|1|274|69.0,11.949620
9|411|9|411|cc|7|1|274|1|274|69.0,12.224941
9|411|9|411|cc|8|1|274|1|274|69.0,13.508664
9|411|9|411|vc|1|2|274|2|274|69.0,18.865399
9|411|9|411|vc|2|2|274|2|274|69.0,18.690852
9|411|9|411|vc|3|2|274|2|274|69.0,19.241306
9|411|9|411|vc|4|2|274|2|274|69.0,18.706760
9|411|9|411|vc|5|2|274|2|274|69.0,19.006919
9|411|9|411|vc|6|2|274|2|274|69.0,18.799137
9|411|9|411|vc|7|2|274|2|274|69.0,19.443163
9|411|9|411|vc|8|2|274|2|274|69.0,18.624515
8|152|8|152|sample|8|322|8|322|65.0,142.695377
8|152|8|152|sample|7|322|7|322|65.0,145.086827
8|152|8|152|sample|6|322|6|322|65.0,150.333554
8|152|8|152|sample|5|322|5|322|65.0,156.523004
8|152|8|152|sample|12|322|12|322|28.0,136.586915
8|152|8|152|sample|11|322|11|322|28.0,136.718360
8|152|8|152|sample|10|322|10|322|28.0,149.614307
8|152|8|152|sample|9|322|9|322|28.0,145.594670
8|152|8|152|sample|3|322|3|322|22.0,151.227053
8|152|8|152|sample|4|322|4|322|22.0,143.315496
8|152|8|152|cc|1|1|322|1|322|69.0,11.900376
8|152|8|152|cc|2|1|322|1|322|69.0,11.814313
8|152|8|152|cc|3|1|322|1|322|69.0,11.721770
8|152|8|152|cc|4|1|322|1|322|69.0,11.816748
8|152|8|152|cc|5|1|322|1|322|69.0,11.689218
8|152|8|152|cc|6|1|322|1|322|69.0,11.687871
8|152|8|152|cc|7|1|322|1|322|69.0,11.864347
8|152|8|152|cc|8|1|322|1|322|69.0,11.923532
8|152|8|152|vc|1|2|322|2|322|69.0,19.668308
8|152|8|152|vc|2|2|322|2|322|69.0,19.647862
8|152|8|152|vc|3|2|322|2|322|69.0,19.973069
8|152|8|152|vc|4|2|322|2|322|69.0,19.639731
8|152|8|152|vc|5|2|322|2|322|69.0,19.674848
8|152|8|152|vc|6|2|322|2|322|69.0,19.743499
8|152|8|152|vc|7|2|322|2|322|69.0,19.714908
8|152|8|152|vc|8|2|322|2|322|69.0,19.633562
8|1056|8|1056|sample|8|276|8|276|65.0,138.160728
8|1056|8|1056|sample|7|276|7|276|65.0,140.025086
8|1056|8|1056|sample|6|276|6|276|65.0,146.811917
8|1056|8|1056|sample|5|276|5|276|65.0,152.554905
8|1056|8|1056|sample|12|276|12|276|28.0,135.853437
8|1056|8|1056|sample|11|276|11|276|28.0,134.458441
8|1056|8|1056|sample|10|276|10|276|28.0,141.830076
8|1056|8|1056|sample|9|276|9|276|28.0,141.234890
8|1056|8|1056|sample|4|276|4|276|22.0,140.679379
8|1056|8|1056|sample|3|276|3|276|22.0,142.417996
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.722040
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.735464
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.709948
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.736366
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.784981
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.727432
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.836393
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.894376
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.420907
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.605503
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.308295
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.784880
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.201482
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.126055
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.137271
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.000531
8|462|8|462|sample|6|292|6|292|55.0,162.332301
8|462|8|462|sample|5|292|5|292|55.0,165.112060
8|462|8|462|sample|4|292|4|292|55.0,171.073966
8|462|8|462|sample|3|292|3|292|55.0,166.537704
8|462|8|462|sample|9|292|9|292|32.0,145.795813
8|462|8|462|sample|10|292|10|292|32.0,142.067264
8|462|8|462|sample|7|292|7|292|32.0,157.370505
8|462|8|462|sample|8|292|8|292|32.0,153.059176
8|462|8|462|sample|11|292|11|292|22.0,162.944033
8|462|8|462|sample|12|292|12|292|22.0,167.692297
8|462|8|462|cc|1|1|292|1|292|69.0,16.786849
8|462|8|462|cc|2|1|292|1|292|69.0,12.898013
8|462|8|462|cc|3|1|292|1|292|69.0,12.531678
8|462|8|462|cc|4|1|292|1|292|69.0,13.778550
8|462|8|462|cc|5|1|292|1|292|69.0,14.878039
8|462|8|462|cc|6|1|292|1|292|69.0,15.650859
8|462|8|462|cc|7|1|292|1|292|69.0,15.910720
