id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.586871,2.79686e-09,4.37287e-09,0,-0.611492,1.95843e-13,-6.03961e-14,0,70.0|274,411
411|3,-1.1569,-1.65269e-09,3.58748e-09,0,-1.17695,-1.9007e-13,3.19744e-14,0,70.0|274,411
411|5,-0.487785,-5.77862e-10,-5.11683e-10,0,-0.488978,1.72307e-13,1.81188e-13,0,70.0|274,411
411|6,-0.413796,4.79294e-09,-4.9143e-11,0,-0.416117,-1.39e-13,-7.10543e-14,0,70.0|274,411
411|8,-0.869561,4.15575e-10,3.86378e-09,0,-0.872098,-1.76748e-13,-7.10543e-14,0,70.0|274,411
411|7,-0.939554,8.2706e-10,5.3364e-09,0,-0.943045,1.26565e-14,2.4869e-13,0,70.0|274,411
411|9,-0.548603,-4.35239e-09,-2.79084e-09,0,-0.578591,-5.9952e-14,2.52243e-13,0,70.0|274,411
411|10,-0.427925,-3.65697e-11,-1.64622e-09,0,-0.42595,-2.14051e-13,-3.41061e-13,0,70.0|274,411
411|12,-0.941974,-8.28765e-09,1.68158e-09,0,-0.960703,3.64153e-14,-1.06581e-13,0,70.0|274,411
411|11,-0.81853,3.48778e-10,6.40219e-09,0,-0.837446,1.19904e-14,-3.2685e-13,0,70.0|274,411
411|1,0.140013,5.56869e-10,-2.22286e-10,0,1.55822e-07,6.21725e-15,-1.42109e-14,0,69.0|274,411
411|2,0.0689068,-4.50501e-09,5.52889e-09,0,-3.20132e-07,-1.77636e-15,-1.06581e-14,0,69.0|274,411
152|8,-1.63302,-7.72085e-09,-3.04078e-09,0,-1.65297,7.99361e-15,4.22773e-13,0,65.0|322,152
152|7,-1.52373,-3.85133e-09,6.55487e-09,0,-1.54204,-1.32339e-13,-2.02505e-13,0,65.0|322,152
152|6,-1.55227,4.32976e-09,-6.21079e-09,0,-1.55765,-7.68274e-14,1.45661e-13,0,65.0|322,152
152|5,-1.64684,1.13397e-09,9.45798e-10,0,-1.67183,-4.19664e-14,-1.13687e-13,0,65.0|322,152
152|12,-2.76665,-6.42885e-09,-1.2597e-09,0,-2.77167,-7.21645e-14,-1.88294e-13,0,28.0|322,152
152|11,-2.62176,1.24032e-09,2.46816e-09,0,-2.63083,1.41664e-13,-7.4607e-14,0,28.0|322,152
152|10,-2.65157,8.41624e-09,-6.12618e-09,0,-2.65644,3.81917e-14,1.7053e-13,0,28.0|322,152
152|9,-2.44124,2.71469e-09,3.47351e-09,0,-2.48006,-9.10383e-15,-1.42109e-13,0,28.0|322,152
152|3,-1.81119,6.02827e-09,-3.96991e-09,0,-1.83883,1.89182e-13,-4.61853e-14,0,22.0|322,152
152|4,-1.71772,-9.71063e-10,8.33239e-09,0,-1.74159,3.02869e-13,-3.55271e-15,0,22.0|322,152
152|1,0.238874,8.33186e-10,2.94986e-09,0,-1.77182e-07,4.44089e-16,-7.10543e-15,0,69.0|322,152
152|2,-0.032006,2.66205e-09,2.99325e-09,0,-1.60805e-07,-1.33227e-14,-1.77636e-14,0,69.0|322,152
1056|8,-1.83898,2.57141e-11,-7.97331e-09,0,-1.84406,2.00506e-13,1.56319e-13,0,65.0|276,1056
1056|7,-1.84427,2.30002e-09,-2.46762e-09,0,-1.87087,4.17444e-14,-1.06581e-13,0,65.0|276,1056
1056|6,-1.85436,-1.88401e-10,-3.01535e-09,0,-1.86216,3.22631e-13,-4.68958e-13,0,65.0|276,1056
1056|5,-1.91262,4.27239e-09,-2.94566e-09,0,-1.92223,2.93099e-14,1.27898e-13,0,65.0|276,1056
1056|12,-3.23465,1.427e-09,-7.5768e-09,0,-3.23479,6.83897e-14,-3.05533e-13,0,28.0|276,1056
1056|11,-3.04346,-4.18535e-09,-1.87507e-09,0,-3.06536,2.91323e-13,9.23706e-14,0,28.0|276,1056
1056|10,-2.62771,-2.54612e-09,3.91752e-09,0,-2.65781,-7.10543e-14,2.52243e-13,0,28.0|276,1056
1056|9,-2.57085,-3.28297e-09,-1.07679e-08,0,-2.58004,-2.04281e-14,1.74083e-13,0,28.0|276,1056
1056|4,-1.98596,-8.6581e-09,1.37499e-08,0,-2.00281,3.3773e-13,3.87246e-13,0,22.0|276,1056
1056|3,-2.09342,6.57511e-09,4.6404e-09,0,-2.11833,2.08278e-13,8.52651e-14,0,22.0|276,1056
1056|1,-0.127286,1.1428e-09,6.43977e-10,0,9.96415e-07,-4.66294e-15,-7.10543e-15,0,69.0|276,1056
1056|2,0.0382687,-4.73541e-10,5.96057e-09,0,-7.90701e-07,1.66533e-15,1.42109e-14,0,69.0|276,1056
462|6,-1.38281,-2.03483e-09,-5.75471e-09,0,-1.43582,-6.16174e-15,-4.26326e-14,0,55.0|292,462
462|5,-1.13669,3.5074e-09,-9.13022e-09,0,-1.14356,5.35127e-14,2.84217e-14,0,55.0|292,462
462|4,-1.19871,4.37007e-10,2.23426e-09,0,-1.22083,3.77476e-15,-2.84217e-14,0,55.0|292,462
462|3,-0.994765,-5.07168e-09,-9.51535e-09,0,-1.0837,4.25215e-14,2.84217e-14,0,55.0|292,462
462|9,-3.80849,1.6043e-09,2.24881e-09,0,-3.82518,-2.28262e-13,4.26326e-14,0,32.0|292,462
462|10,-3.7935,6.00004e-09,2.19006e-09,0,-3.79591,1.81188e-13,-4.47642e-13,0,32.0|292,462
462|7,-3.66842,3.84465e-09,-6.44496e-09,0,-3.67846,1.56763e-13,1.49214e-13,0,32.0|292,462
462|8,-3.65931,-4.13007e-09,9.41304e-09,0,-3.65756,-6.9722e-14,-7.10543e-14,0,32.0|292,462
462|11,-1.27953,2.29453e-09,-8.76392e-09,0,-1.29741,-1.23679e-13,-1.7053e-13,0,22.0|292,462
462|12,-1.24378,-5.87512e-10,1.09918e-08,0,-1.25681,-4.4631e-14,-3.48166e-13,0,22.0|292,462
462|1,0.0864606,4.21811e-10,-5.09773e-10,0,-5.05439e-07,1.37668e-14,-1.06581e-14,0,69.0|292,462
462|2,0.043345,-4.20063e-12,2.95852e-09,0,5.25941e-07,-3.55271e-15,0,0,69.0|292,462
1159|8,-1.26226,2.31986e-09,-6.87445e-10,0,-1.27581,4.24105e-14,-6.39488e-14,0,65.0|292,1159
1159|7,-1.19163,3.46466e-09,-2.76966e-09,0,-1.1981,8.77076e-14,-1.45661e-13,0,65.0|292,1159
1159|5,-1.19337,3.23154e-11,-2.32631e-10,0,-1.22602,1.64091e-13,-3.87246e-13,0,65.0|292,1159
1159|6,-1.21954,-2.33084e-09,3.91263e-09,0,-1.2292,-2.79776e-13,1.63425e-13,0,65.0|292,1159
1159|11,-2.8541,-8.58753e-10,-5.81717e-09,0,-2.86678,3.4861e-14,4.61853e-13,0,28.0|292,1159
1159|12,-2.99744,-2.97147e-09,-1.48654e-09,0,-3.01418,3.61933e-13,-6.75016e-14,0,28.0|292,1159
1159|9,-2.32905,3.61827e-09,5.27229e-09,0,-2.33464,-1.04361e-14,-2.20268e-13,0,28.0|292,1159
1159|10,-2.3389,-1.50779e-09,2.7309e-09,0,-2.34737,9.4591e-14,2.52243e-13,0,28.0|292,1159
1159|4,-1.07902,1.47163e-09,-2.86905e-09,0,-1.08964,3.68372e-13,-2.13163e-14,0,22.0|292,1159
1159|3,-1.16981,2.22899e-09,3.36542e-09,0,-1.15638,-1.26787e-13,4.26326e-14,0,22.0|292,1159
1159|1,-0.201151,4.09441e-09,-1.66015e-09,0,9.13639e-08,-8.88178e-15,2.13163e-14,0,69.0|292,1159
1159|2,0.118477,1.45259e-09,-1.73492e-09,0,2.29825e-07,-3.55271e-15,0,0,69.0|292,1159
1197|7,-3.47696,-9.91114e-10,2.36357e-09,0,-3.48004,-5.4845e-14,1.42109e-13,0,65.0|103,1197
1197|8,-3.46268,3.73411e-12,1.52681e-09,0,-3.47308,-2.19158e-13,-6.39488e-14,0,65.0|103,1197
1197|6,-3.565,-1.02782e-08,5.11271e-09,0,-3.57651,9.05942e-14,1.52767e-13,0,65.0|103,1197
1197|5,-3.4889,1.01006e-09,-7.83342e-09,0,-3.50127,5.11369e-13,3.62377e-13,0,65.0|103,1197
1197|12,-3.69188,-3.24664e-09,1.30407e-09,0,-3.70893,-8.79297e-14,2.84217e-14,0,28.0|103,1197
1197|10,-3.54881,3.84817e-10,-4.12461e-09,0,-3.55818,8.43769e-15,-4.26326e-13,0,28.0|103,1197
1197|9,-3.5559,-3.21825e-09,-9.75067e-09,0,-3.56361,-9.19265e-14,-2.84217e-13,0,28.0|103,1197
1197|3,-3.51613,4.41831e-10,-7.4449e-09,0,-3.53656,-3.21965e-14,-7.81597e-14,0,22.0|103,1197
1197|4,-3.62719,-2.13573e-09,5.07813e-09,0,-3.63829,8.9484e-14,5.32907e-13,0,22.0|103,1197
1197|11,-3.74966,2.57898e-09,7.62338e-10,0,-3.75052,1.18572e-13,1.63425e-13,0,28.0|103,1197
1197|1,-0.0235597,-7.94193e-10,-8.44002e-10,0,-0.0240365,2.26485e-12,-4.33431e-13,0,69.0|103,1197
1197|2,0.0288686,-1.3287e-09,-2.41866e-09,0,-5.3509e-07,-4.44089e-15,7.10543e-15,0,69.0|103,1197
