id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.558781,1.50948,-26.2008,0.044775,0.542541,1.50948,-26.2008,0.0462949,70.0|274,411
411|3,0.315601,1.50948,-26.2008,0.044775,0.308217,1.50948,-26.2008,0.0462949,70.0|274,411
411|5,0.61613,1.50948,-26.2008,0.044775,0.613253,1.50948,-26.2008,0.0462949,70.0|274,411
411|6,0.664351,1.50948,-26.2008,0.044775,0.659603,1.50948,-26.2008,0.0462949,70.0|274,411
411|8,0.420304,1.50948,-26.2008,0.044775,0.418073,1.50948,-26.2008,0.0462949,70.0|274,411
411|7,0.391916,1.50948,-26.2008,0.044775,0.38944,1.50948,-26.2008,0.0462949,70.0|274,411
411|9,0.579818,1.50948,-26.2008,0.044775,0.560688,1.50948,-26.2008,0.0462949,70.0|274,411
411|10,0.654803,1.50948,-26.2008,0.044775,0.653149,1.50948,-26.2008,0.0462949,70.0|274,411
411|12,0.391057,1.50948,-26.2008,0.044775,0.382624,1.50948,-26.2008,0.0462949,70.0|274,411
411|11,0.44189,1.50948,-26.2008,0.044775,0.432815,1.50948,-26.2008,0.0462949,70.0|274,411
411|1,16.29,4.3609,-26.2008,0.044775,1,4.3609,-26.2008,0.0462949,69.0|274,411
411|2,42.5303,4.3609,-26.2008,0.044775,1,4.3609,-26.2008,0.0462949,69.0|274,411
152|8,0.196443,1.15194,-26.5297,0.0553379,0.191481,1.15194,-26.5297,0.0541305,65.0|322,152
152|7,0.218873,1.15194,-26.5297,0.0553379,0.213945,1.15194,-26.5297,0.0541305,65.0|322,152
152|6,0.21289,1.15194,-26.5297,0.0553379,0.21063,1.15194,-26.5297,0.0541305,65.0|322,152
152|5,0.193753,1.15194,-26.5297,0.0553379,0.187902,1.15194,-26.5297,0.0541305,65.0|322,152
152|12,0.0633485,1.14566,-26.5297,0.0553379,0.0625571,1.14566,-26.5297,0.0541305,28.0|322,152
152|11,0.0729251,1.14566,-26.5297,0.0553379,0.0720184,1.14566,-26.5297,0.0541305,28.0|322,152
152|10,0.071018,1.14566,-26.5297,0.0553379,0.0701977,1.14566,-26.5297,0.0541305,28.0|322,152
152|9,0.0874185,1.14566,-26.5297,0.0553379,0.0837378,1.14566,-26.5297,0.0541305,28.0|322,152
152|3,0.164209,1.16632,-26.5297,0.0553379,0.159003,1.16632,-26.5297,0.0541305,22.0|322,152
152|4,0.180435,1.16632,-26.5297,0.0553379,0.175242,1.16632,-26.5297,0.0541305,22.0|322,152
152|1,22.5275,3.40155,-26.5297,0.0553379,1,3.40155,-26.5297,0.0541305,69.0|322,152
152|2,12.7692,3.40155,-26.5297,0.0553379,1,3.40155,-26.5297,0.0541305,69.0|322,152
1056|8,0.15932,1.95338,-24.22,0.00517501,0.158175,1.95338,-24.22,0.00606967,65.0|276,1056
1056|7,0.158592,1.95338,-24.22,0.00517501,0.153989,1.95338,-24.22,0.00606967,65.0|276,1056
1056|6,0.15697,1.95338,-24.22,0.00517501,0.155336,1.95338,-24.22,0.00606967,65.0|276,1056
1056|5,0.148023,1.95338,-24.22,0.00517501,0.14628,1.95338,-24.22,0.00606967,65.0|276,1056
1056|12,0.0394856,1.92392,-24.22,0.00517501,0.0393684,1.92392,-24.22,0.00606967,28.0|276,1056
1056|11,0.04776,1.92392,-24.22,0.00517501,0.046637,1.92392,-24.22,0.00606967,28.0|276,1056
1056|10,0.0724825,1.92392,-24.22,0.00517501,0.0701019,1.92392,-24.22,0.00606967,28.0|276,1056
1056|9,0.0767182,1.92392,-24.22,0.00517501,0.075771,1.92392,-24.22,0.00606967,28.0|276,1056
1056|4,0.13758,1.94436,-24.22,0.00517501,0.134956,1.94436,-24.22,0.00606967,22.0|276,1056
1056|3,0.123602,1.94436,-24.22,0.00517501,0.120232,1.94436,-24.22,0.00606967,22.0|276,1056
1056|1,9.90797,-0.12658,-24.22,0.00517501,1,-0.12658,-24.22,0.00606967,69.0|276,1056
1056|2,8.82243,-0.12658,-24.22,0.00517501,0.999999,-0.12658,-24.22,0.00606967,69.0|276,1056
462|6,0.258924,0.39054,-28.7329,0.00517501,0.237921,0.39054,-28.7329,0.00606967,55.0|292,462
462|5,0.331239,0.39054,-28.7329,0.00517501,0.318684,0.39054,-28.7329,0.00606967,55.0|292,462
462|4,0.319514,0.39054,-28.7329,0.00517501,0.294985,0.39054,-28.7329,0.00606967,55.0|292,462
462|3,0.396411,0.39054,-28.7329,0.00517501,0.338342,0.39054,-28.7329,0.00606967,55.0|292,462
462|9,0.0222407,2.08927,-28.7329,0.00517501,0.0218145,2.08927,-28.7329,0.00606967,32.0|292,462
462|10,0.0225502,2.08927,-28.7329,0.00517501,0.0224625,2.08927,-28.7329,0.00606967,32.0|292,462
462|7,0.0255867,2.08927,-28.7329,0.00517501,0.0252619,2.08927,-28.7329,0.00606967,32.0|292,462
462|8,0.0258047,2.08927,-28.7329,0.00517501,0.0257953,2.08927,-28.7329,0.00606967,32.0|292,462
462|11,0.278844,1.81422,-28.7329,0.00517501,0.273238,1.81422,-28.7329,0.00606967,22.0|292,462
462|12,0.289372,1.81422,-28.7329,0.00517501,0.28456,1.81422,-28.7329,0.00606967,22.0|292,462
462|1,13.9558,-3.18126,-28.7329,0.00517501,0.999999,-3.18126,-28.7329,0.00606967,69.0|292,462
462|2,8.92265,-3.18126,-28.7329,0.00517501,1,-3.18126,-28.7329,0.00606967,69.0|292,462
1159|8,0.283878,1.90023,-24.1548,0.0425934,0.279205,1.90023,-24.1548,0.0424929,65.0|292,1159
1159|7,0.30457,1.90023,-24.1548,0.0425934,0.301768,1.90023,-24.1548,0.0424929,65.0|292,1159
1159|5,0.30428,1.90023,-24.1548,0.0425934,0.293458,1.90023,-24.1548,0.0424929,65.0|292,1159
1159|6,0.296213,1.90023,-24.1548,0.0425934,0.292528,1.90023,-24.1548,0.0424929,65.0|292,1159
1159|11,0.0576909,1.91518,-24.1548,0.0425934,0.0568815,1.91518,-24.1548,0.0424929,28.0|292,1159
1159|12,0.0500375,1.91518,-24.1548,0.0425934,0.049086,1.91518,-24.1548,0.0424929,28.0|292,1159
1159|9,0.097596,1.91518,-24.1548,0.0425934,0.0968458,1.91518,-24.1548,0.0424929,28.0|292,1159
1159|10,0.0966463,1.91518,-24.1548,0.0425934,0.0956204,1.91518,-24.1548,0.0424929,28.0|292,1159
1159|4,0.340839,1.81422,-24.1548,0.0425934,0.336336,1.81422,-24.1548,0.0424929,22.0|292,1159
1159|3,0.311245,1.81422,-24.1548,0.0425934,0.314623,1.81422,-24.1548,0.0424929,22.0|292,1159
1159|1,9.02953,-3.18126,-24.1548,0.0425934,1,-3.18126,-24.1548,0.0424929,69.0|292,1159
1159|2,21.7096,-3.18126,-24.1548,0.0425934,1,-3.18126,-24.1548,0.0424929,69.0|292,1159
1197|7,0.030976,1.76043,-22.4692,0.0282831,0.0308063,1.76043,-22.4692,0.0290418,65.0|103,1197
1197|8,0.0314774,1.76043,-22.4692,0.0282831,0.0310213,1.76043,-22.4692,0.0290418,65.0|103,1197
1197|6,0.0283802,1.76043,-22.4692,0.0282831,0.0279731,1.76043,-22.4692,0.0290418,65.0|103,1197
1197|5,0.0306027,1.76043,-22.4692,0.0282831,0.0301591,1.76043,-22.4692,0.0290418,65.0|103,1197
1197|12,0.0249852,2.04502,-22.4692,0.0282831,0.0245037,2.04502,-22.4692,0.0290418,28.0|103,1197
1197|10,0.0288246,2.04502,-22.4692,0.0282831,0.0284907,2.04502,-22.4692,0.0290418,28.0|103,1197
1197|9,0.0286271,2.04502,-22.4692,0.0282831,0.0283364,2.04502,-22.4692,0.0290418,28.0|103,1197
1197|3,0.0298244,1.764,-22.4692,0.0282831,0.0291132,1.764,-22.4692,0.0290418,22.0|103,1197
1197|4,0.0266921,1.764,-22.4692,0.0282831,0.0262973,1.764,-22.4692,0.0290418,22.0|103,1197
1197|11,0.0236245,2.04502,-22.4692,0.0282831,0.0235056,2.04502,-22.4692,0.0290418,28.0|103,1197
1197|1,7.95289,6.5849,-22.4692,0.0282831,0.97625,6.5849,-22.4692,0.0290418,69.0|103,1197
1197|2,14.9487,6.5849,-22.4692,0.0282831,0.999999,6.5849,-22.4692,0.0290418,69.0|103,1197
