id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.450926,1.44495,-25.2844,0.0235006,0.450926,1.44495,-25.2844,0.0235006,70.0|274,411
411|3,0.450926,1.44495,-25.2844,0.0235006,0.450926,1.44495,-25.2844,0.0235006,70.0|274,411
411|5,0.450926,1.44495,-25.2844,0.0235006,0.450926,1.44495,-25.2844,0.0235006,70.0|274,411
411|6,0.450926,1.44495,-25.2844,0.0235006,0.450926,1.44495,-25.2844,0.0235006,70.0|274,411
411|8,0.450926,1.44495,-25.2844,0.0235006,0.450926,1.44495,-25.2844,0.0235006,70.0|274,411
411|7,0.450926,1.44495,-25.2844,0.0235006,0.450926,1.44495,-25.2844,0.0235006,70.0|274,411
411|9,0.450926,1.44495,-25.2844,0.0235006,0.450926,1.44495,-25.2844,0.0235006,70.0|274,411
411|10,0.450926,1.44495,-25.2844,0.0235006,0.450926,1.44495,-25.2844,0.0235006,70.0|274,411
411|12,0.450926,1.44495,-25.2844,0.0235006,0.450926,1.44495,-25.2844,0.0235006,70.0|274,411
411|11,0.450926,1.44495,-25.2844,0.0235006,0.450926,1.44495,-25.2844,0.0235006,70.0|274,411
411|1,0.115006,1.44495,-25.2844,0.0235006,0.115006,1.44495,-25.2844,0.0235006,69.0|274,411
411|2,0.115006,1.44495,-25.2844,0.0235006,0.115006,1.44495,-25.2844,0.0235006,69.0|274,411
152|8,0.160388,1.07973,-25.2844,0.0235007,0.160388,1.07973,-25.2844,0.0235007,65.0|322,152
152|7,0.160388,1.07973,-25.2844,0.0235007,0.160388,1.07973,-25.2844,0.0235007,65.0|322,152
152|6,0.160388,1.07973,-25.2844,0.0235007,0.160388,1.07973,-25.2844,0.0235007,65.0|322,152
152|5,0.160388,1.07973,-25.2844,0.0235007,0.160388,1.07973,-25.2844,0.0235007,65.0|322,152
152|12,0.0577033,1.07973,-25.2844,0.0235007,0.0577033,1.07973,-25.2844,0.0235007,28.0|322,152
152|11,0.0577033,1.07973,-25.2844,0.0235007,0.0577033,1.07973,-25.2844,0.0235007,28.0|322,152
152|10,0.0577033,1.07973,-25.2844,0.0235007,0.0577033,1.07973,-25.2844,0.0235007,28.0|322,152
152|9,0.0577033,1.07973,-25.2844,0.0235007,0.0577033,1.07973,-25.2844,0.0235007,28.0|322,152
152|3,0.115001,1.07973,-25.2844,0.0235007,0.115001,1.07973,-25.2844,0.0235007,22.0|322,152
152|4,0.115001,1.07973,-25.2844,0.0235007,0.115001,1.07973,-25.2844,0.0235007,22.0|322,152
152|1,0.115001,1.07973,-25.2844,0.0235007,0.115001,1.07973,-25.2844,0.0235007,69.0|322,152
152|2,0.115001,1.07973,-25.2844,0.0235007,0.115001,1.07973,-25.2844,0.0235007,69.0|322,152
1056|8,0.115001,1.86046,-25.2844,0.0235007,0.115001,1.86046,-25.2844,0.0235007,65.0|276,1056
1056|7,0.115001,1.86046,-25.2844,0.0235007,0.115001,1.86046,-25.2844,0.0235007,65.0|276,1056
1056|6,0.115001,1.86046,-25.2844,0.0235007,0.115001,1.86046,-25.2844,0.0235007,65.0|276,1056
1056|5,0.115001,1.86046,-25.2844,0.0235007,0.115001,1.86046,-25.2844,0.0235007,65.0|276,1056
1056|12,0.115001,1.86046,-25.2844,0.0235007,0.115001,1.86046,-25.2844,0.0235007,28.0|276,1056
1056|11,0.115001,1.86046,-25.2844,0.0235007,0.115001,1.86046,-25.2844,0.0235007,28.0|276,1056
1056|10,0.115001,1.86046,-25.2844,0.0235007,0.115001,1.86046,-25.2844,0.0235007,28.0|276,1056
1056|9,0.115001,1.86046,-25.2844,0.0235007,0.115001,1.86046,-25.2844,0.0235007,28.0|276,1056
1056|4,0.115002,1.86046,-25.2844,0.0235007,0.115002,1.86046,-25.2844,0.0235007,22.0|276,1056
1056|3,0.115002,1.86046,-25.2844,0.0235007,0.115002,1.86046,-25.2844,0.0235007,22.0|276,1056
1056|1,0.115001,1.86046,-25.2844,0.0235007,0.115001,1.86046,-25.2844,0.0235007,69.0|276,1056
1056|2,0.115001,1.86046,-25.2844,0.0235007,0.115001,1.86046,-25.2844,0.0235007,69.0|276,1056
462|6,0.115001,0.351891,-25.2844,0.0136577,0.115001,0.351891,-25.2844,0.0136577,55.0|292,462
462|5,0.115001,0.351891,-25.2844,0.0136577,0.115001,0.351891,-25.2844,0.0136577,55.0|292,462
462|4,0.115001,0.351891,-25.2844,0.0136577,0.115001,0.351891,-25.2844,0.0136577,55.0|292,462
462|3,0.115001,0.351891,-25.2844,0.0136577,0.115001,0.351891,-25.2844,0.0136577,55.0|292,462
462|9,0.115001,0.351891,-25.2844,0.0136577,0.115001,0.351891,-25.2844,0.0136577,32.0|292,462
462|10,0.115001,0.351891,-25.2844,0.0136577,0.115001,0.351891,-25.2844,0.0136577,32.0|292,462
462|7,0.115001,0.351891,-25.2844,0.0136577,0.115001,0.351891,-25.2844,0.0136577,32.0|292,462
462|8,0.115001,0.351891,-25.2844,0.0136577,0.115001,0.351891,-25.2844,0.0136577,32.0|292,462
462|11,0.310899,0.351891,-25.2844,0.0136577,0.310899,0.351891,-25.2844,0.0136577,22.0|292,462
462|12,0.310899,0.351891,-25.2844,0.0136577,0.310899,0.351891,-25.2844,0.0136577,22.0|292,462
462|1,0.115001,0.351891,-25.2844,0.0136577,0.115001,0.351891,-25.2844,0.0136577,69.0|292,462
462|2,0.115001,0.351891,-25.2844,0.0136577,0.115001,0.351891,-25.2844,0.0136577,69.0|292,462
1159|8,0.268545,1.86046,-25.2844,0.0173613,0.268545,1.86046,-25.2844,0.0173613,65.0|292,1159
1159|7,0.268545,1.86046,-25.2844,0.0173613,0.268545,1.86046,-25.2844,0.0173613,65.0|292,1159
1159|5,0.268545,1.86046,-25.2844,0.0173613,0.268545,1.86046,-25.2844,0.0173613,65.0|292,1159
1159|6,0.268545,1.86046,-25.2844,0.0173613,0.268545,1.86046,-25.2844,0.0173613,65.0|292,1159
1159|11,0.0763065,1.86046,-25.2844,0.0173613,0.0763065,1.86046,-25.2844,0.0173613,28.0|292,1159
1159|12,0.0763065,1.86046,-25.2844,0.0173613,0.0763065,1.86046,-25.2844,0.0173613,28.0|292,1159
1159|9,0.0763065,1.86046,-25.2844,0.0173613,0.0763065,1.86046,-25.2844,0.0173613,28.0|292,1159
1159|10,0.0763065,1.86046,-25.2844,0.0173613,0.0763065,1.86046,-25.2844,0.0173613,28.0|292,1159
1159|4,0.310899,1.86046,-25.2844,0.0173613,0.310899,1.86046,-25.2844,0.0173613,22.0|292,1159
1159|3,0.310899,1.86046,-25.2844,0.0173613,0.310899,1.86046,-25.2844,0.0173613,22.0|292,1159
1159|1,0.115001,1.86046,-25.2844,0.0173613,0.115001,1.86046,-25.2844,0.0173613,69.0|292,1159
1159|2,0.115001,1.86046,-25.2844,0.0173613,0.115001,1.86046,-25.2844,0.0173613,69.0|292,1159
1197|7,0.0310171,1.86046,-25.2844,0.0235071,0.0310171,1.86046,-25.2844,0.0235071,65.0|103,1197
1197|8,0.0310171,1.86046,-25.2844,0.0235071,0.0310171,1.86046,-25.2844,0.0235071,65.0|103,1197
1197|6,0.0310171,1.86046,-25.2844,0.0235071,0.0310171,1.86046,-25.2844,0.0235071,65.0|103,1197
1197|5,0.0310171,1.86046,-25.2844,0.0235071,0.0310171,1.86046,-25.2844,0.0235071,65.0|103,1197
1197|12,0.0220669,1.86046,-25.2844,0.0235071,0.0220669,1.86046,-25.2844,0.0235071,28.0|103,1197
1197|10,0.0220669,1.86046,-25.2844,0.0235071,0.0220669,1.86046,-25.2844,0.0235071,28.0|103,1197
1197|9,0.0220669,1.86046,-25.2844,0.0235071,0.0220669,1.86046,-25.2844,0.0235071,28.0|103,1197
1197|3,0.115001,1.86046,-25.2844,0.0235071,0.115001,1.86046,-25.2844,0.0235071,22.0|103,1197
1197|4,0.115001,1.86046,-25.2844,0.0235071,0.115001,1.86046,-25.2844,0.0235071,22.0|103,1197
1197|11,0.0220669,1.86046,-25.2844,0.0235071,0.0220669,1.86046,-25.2844,0.0235071,28.0|103,1197
1197|1,0.115001,1.86046,-25.2844,0.0235071,0.115001,1.86046,-25.2844,0.0235071,69.0|103,1197
1197|2,0.115001,1.86046,-25.2844,0.0235071,0.115001,1.86046,-25.2844,0.0235071,69.0|103,1197
