id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.52651,1.59272,-203.728,0.0220562,0.52651,1.59272,-203.728,0.0220562,70.0|274,411
411|3,0.52651,1.59272,-203.728,0.0220562,0.52651,1.59272,-203.728,0.0220562,70.0|274,411
411|5,0.52651,1.59272,-203.728,0.0220562,0.52651,1.59272,-203.728,0.0220562,70.0|274,411
411|6,0.52651,1.59272,-203.728,0.0220562,0.52651,1.59272,-203.728,0.0220562,70.0|274,411
411|8,0.52651,1.59272,-203.728,0.0220562,0.52651,1.59272,-203.728,0.0220562,70.0|274,411
411|7,0.52651,1.59272,-203.728,0.0220562,0.52651,1.59272,-203.728,0.0220562,70.0|274,411
411|9,0.52651,1.59272,-203.728,0.0220562,0.52651,1.59272,-203.728,0.0220562,70.0|274,411
411|10,0.52651,1.59272,-203.728,0.0220562,0.52651,1.59272,-203.728,0.0220562,70.0|274,411
411|12,0.52651,1.59272,-203.728,0.0220562,0.52651,1.59272,-203.728,0.0220562,70.0|274,411
411|11,0.52651,1.59272,-203.728,0.0220562,0.52651,1.59272,-203.728,0.0220562,70.0|274,411
411|1,0.0059291,1.59272,-17539.3,0.0220562,0.0059291,1.59272,-17539.3,0.0220562,69.0|274,411
411|2,0.0059291,1.59272,-17539.3,0.0220562,0.0059291,1.59272,-17539.3,0.0220562,69.0|274,411
152|8,0.413725,1.59272,-203.759,0.0202684,0.413725,1.59272,-203.759,0.0202684,65.0|322,152
152|7,0.413725,1.59272,-203.759,0.0202684,0.413725,1.59272,-203.759,0.0202684,65.0|322,152
152|6,0.413725,1.59272,-203.759,0.0202684,0.413725,1.59272,-203.759,0.0202684,65.0|322,152
152|5,0.413725,1.59272,-203.759,0.0202684,0.413725,1.59272,-203.759,0.0202684,65.0|322,152
152|12,0.145469,1.59272,-203.759,0.0202684,0.145469,1.59272,-203.759,0.0202684,28.0|322,152
152|11,0.145469,1.59272,-203.759,0.0202684,0.145469,1.59272,-203.759,0.0202684,28.0|322,152
152|10,0.145469,1.59272,-203.759,0.0202684,0.145469,1.59272,-203.759,0.0202684,28.0|322,152
152|9,0.145469,1.59272,-203.759,0.0202684,0.145469,1.59272,-203.759,0.0202684,28.0|322,152
152|3,0.36055,1.59272,-203.758,0.0202684,0.36055,1.59272,-203.758,0.0202684,22.0|322,152
152|4,0.36055,1.59272,-203.758,0.0202684,0.36055,1.59272,-203.758,0.0202684,22.0|322,152
152|1,1.18573,1.59272,-203.759,0.0202684,1.18573,1.59272,-203.759,0.0202684,69.0|322,152
152|2,1.18573,1.59272,-203.759,0.0202684,1.18573,1.59272,-203.759,0.0202684,69.0|322,152
1056|8,0.111108,1.59272,-203.761,0.0202684,0.111108,1.59272,-203.761,0.0202684,65.0|276,1056
1056|7,0.111108,1.59272,-203.761,0.0202684,0.111108,1.59272,-203.761,0.0202684,65.0|276,1056
1056|6,0.111108,1.59272,-203.761,0.0202684,0.111108,1.59272,-203.761,0.0202684,65.0|276,1056
1056|5,0.111108,1.59272,-203.761,0.0202684,0.111108,1.59272,-203.761,0.0202684,65.0|276,1056
1056|12,0.0442211,1.59272,-203.761,0.0202684,0.0442211,1.59272,-203.761,0.0202684,28.0|276,1056
1056|11,0.0442211,1.59272,-203.761,0.0202684,0.0442211,1.59272,-203.761,0.0202684,28.0|276,1056
1056|10,0.0442211,1.59272,-203.761,0.0202684,0.0442211,1.59272,-203.761,0.0202684,28.0|276,1056
1056|9,0.0442211,1.59272,-203.761,0.0202684,0.0442211,1.59272,-203.761,0.0202684,28.0|276,1056
1056|4,0.091846,1.59272,-203.761,0.0202684,0.091846,1.59272,-203.761,0.0202684,22.0|276,1056
1056|3,0.091846,1.59272,-203.761,0.0202684,0.091846,1.59272,-203.761,0.0202684,22.0|276,1056
1056|1,0.02253,1.59272,-203.761,0.0202684,0.02253,1.59272,-203.761,0.0202684,69.0|276,1056
1056|2,0.02253,1.59272,-203.761,0.0202684,0.02253,1.59272,-203.761,0.0202684,69.0|276,1056
462|6,12.289,1.59272,-1.44942,0.0235554,12.289,1.59272,-1.44942,0.0235554,55.0|292,462
462|5,12.289,1.59272,-1.44942,0.0235554,12.289,1.59272,-1.44942,0.0235554,55.0|292,462
462|4,12.289,1.59272,-1.44942,0.0235554,12.289,1.59272,-1.44942,0.0235554,55.0|292,462
462|3,12.289,1.59272,-1.44942,0.0235554,12.289,1.59272,-1.44942,0.0235554,55.0|292,462
462|9,0.0159262,1.59272,-1.44939,0.0235554,0.0159262,1.59272,-1.44939,0.0235554,32.0|292,462
462|10,0.0159262,1.59272,-1.44939,0.0235554,0.0159262,1.59272,-1.44939,0.0235554,32.0|292,462
462|7,0.0159262,1.59272,-1.44939,0.0235554,0.0159262,1.59272,-1.44939,0.0235554,32.0|292,462
462|8,0.0159262,1.59272,-1.44939,0.0235554,0.0159262,1.59272,-1.44939,0.0235554,32.0|292,462
462|11,0.215529,1.59272,5.53389,0.0235554,0.215529,1.59272,5.53389,0.0235554,22.0|292,462
462|12,0.215529,1.59272,5.53389,0.0235554,0.215529,1.59272,5.53389,0.0235554,22.0|292,462
462|1,0.681594,1.59272,-1.44939,0.0235554,0.681594,1.59272,-1.44939,0.0235554,69.0|292,462
462|2,0.681594,1.59272,-1.44939,0.0235554,0.681594,1.59272,-1.44939,0.0235554,69.0|292,462
1159|8,0.209686,1.59272,-32.0349,0.015933,0.209686,1.59272,-32.0349,0.015933,65.0|292,1159
1159|7,0.209686,1.59272,-32.0349,0.015933,0.209686,1.59272,-32.0349,0.015933,65.0|292,1159
1159|5,0.209686,1.59272,-32.0349,0.015933,0.209686,1.59272,-32.0349,0.015933,65.0|292,1159
1159|6,0.209686,1.59272,-32.0349,0.015933,0.209686,1.59272,-32.0349,0.015933,65.0|292,1159
1159|11,0.0612282,1.59272,-203.761,0.015933,0.0612282,1.59272,-203.761,0.015933,28.0|292,1159
1159|12,0.0612282,1.59272,-203.761,0.015933,0.0612282,1.59272,-203.761,0.015933,28.0|292,1159
1159|9,0.0612282,1.59272,-203.761,0.015933,0.0612282,1.59272,-203.761,0.015933,28.0|292,1159
1159|10,0.0612282,1.59272,-203.761,0.015933,0.0612282,1.59272,-203.761,0.015933,28.0|292,1159
1159|4,0.277016,1.59272,-196.777,0.015933,0.277016,1.59272,-196.777,0.015933,22.0|292,1159
1159|3,0.277016,1.59272,-196.777,0.015933,0.277016,1.59272,-196.777,0.015933,22.0|292,1159
1159|1,0.876043,1.59272,-203.761,0.015933,0.876043,1.59272,-203.761,0.015933,69.0|292,1159
1159|2,0.876043,1.59272,-203.761,0.015933,0.876043,1.59272,-203.761,0.015933,69.0|292,1159
1197|7,0.0259828,1.59272,-204.51,-0.0022416,0.0259828,1.59272,-204.51,-0.0022416,65.0|103,1197
1197|8,0.0259828,1.59272,-204.51,-0.0022416,0.0259828,1.59272,-204.51,-0.0022416,65.0|103,1197
1197|6,0.0259828,1.59272,-204.51,-0.0022416,0.0259828,1.59272,-204.51,-0.0022416,65.0|103,1197
1197|5,0.0259828,1.59272,-204.51,-0.0022416,0.0259828,1.59272,-204.51,-0.0022416,65.0|103,1197
1197|12,0.0183376,1.59272,-204.509,-0.0022416,0.0183376,1.59272,-204.509,-0.0022416,28.0|103,1197
1197|10,0.0183376,1.59272,-204.509,-0.0022416,0.0183376,1.59272,-204.509,-0.0022416,28.0|103,1197
1197|9,0.0183376,1.59272,-204.509,-0.0022416,0.0183376,1.59272,-204.509,-0.0022416,28.0|103,1197
1197|3,0.0213967,1.59272,-204.51,-0.0022416,0.0213967,1.59272,-204.51,-0.0022416,22.0|103,1197
1197|4,0.0213967,1.59272,-204.51,-0.0022416,0.0213967,1.59272,-204.51,-0.0022416,22.0|103,1197
1197|11,0.0183376,1.59272,-204.509,-0.0022416,0.0183376,1.59272,-204.509,-0.0022416,28.0|103,1197
1197|1,0.611463,1.59272,-204.51,-0.0022416,0.611463,1.59272,-204.51,-0.0022416,69.0|103,1197
1197|2,0.611463,1.59272,-204.51,-0.0022416,0.611463,1.59272,-204.51,-0.0022416,69.0|103,1197
