parameter,value,CV
f_mab_virus_22.0|103_run_id_1056,0.10862770922923,
f_mab_virus_22.0|103_run_id_1159,0.242054339460514,
f_mab_virus_22.0|103_run_id_1197,0.0204340500435801,
f_mab_virus_22.0|103_run_id_152,0.290506503495829,
f_mab_virus_22.0|103_run_id_411,0.0701456854056025,
f_mab_virus_22.0|103_run_id_462,0.18777609492129,
f_mab_virus_22.0|276_run_id_1056,0.0922646939956821,
f_mab_virus_22.0|276_run_id_1159,0.205592750865464,
f_mab_virus_22.0|276_run_id_1197,0.0173559894408235,
f_mab_virus_22.0|276_run_id_152,0.24674637658276,
f_mab_virus_22.0|276_run_id_411,0.0595793674099109,
f_mab_virus_22.0|276_run_id_462,0.159490649858563,
f_mab_virus_22.0|292_run_id_1056,0.123056333719537,
f_mab_virus_22.0|292_run_id_1159,0.274205539141573,
f_mab_virus_22.0|292_run_id_1197,0.0231482307713793,
f_mab_virus_22.0|292_run_id_152,0.329093428329971,
f_mab_virus_22.0|292_run_id_411,0.0794628822931558,
f_mab_virus_22.0|292_run_id_462,0.212717712314309,
f_mab_virus_22.0|322_run_id_1056,0.127413290624639,
f_mab_virus_22.0|322_run_id_1159,0.283914114726987,
f_mab_virus_22.0|322_run_id_1197,0.0239678216112146,
f_mab_virus_22.0|322_run_id_152,0.340745375382561,
f_mab_virus_22.0|322_run_id_411,0.0822763608297059,
f_mab_virus_22.0|322_run_id_462,0.220249237734346,
f_mab_virus_28.0|103_run_id_1056,0.0959590821273176,
f_mab_virus_28.0|103_run_id_1159,0.213824929241119,
f_mab_virus_28.0|103_run_id_1197,0.018050943909604,
f_mab_virus_28.0|103_run_id_152,0.256626395100071,
f_mab_virus_28.0|103_run_id_411,0.0619649961733882,
f_mab_virus_28.0|103_run_id_462,0.165876845253867,
f_mab_virus_28.0|276_run_id_1056,0.044277817081262,
f_mab_virus_28.0|276_run_id_1159,0.0986639398216669,
f_mab_virus_28.0|276_run_id_1197,0.00832913753294474,
f_mab_virus_28.0|276_run_id_152,0.118413560536026,
