parameter,value,CV
L_pop,445.520707119232,
beta_L_goes_down_True,0.000141738055430775,
beta_L_mab_virus_55_0_65,0.000300099959167988,
beta_L_mab_virus_55_0_69,-0.000277639940481137,
beta_L_mab_virus_55_0_319,8.77017850368961e-06,
beta_L_mab_virus_55_0_162,-0.000282861670064266,
beta_L_mab_virus_55_0_218,-1.00943263184773e-06,
beta_L_mab_virus_55_0_174,-2.22280659441408e-05,
beta_L_mab_virus_55_0_322,1.23301572120429e-06,
beta_L_mab_virus_55_0_292,0.00119785069616002,
beta_L_mab_virus_55_0_274,-6.80513979706167e-05,
beta_L_mab_virus_55_0_103,-0.000117149880141299,
beta_L_mab_virus_55_0_276,-2.43741058131774e-05,
beta_L_mab_virus_32_0_65,2.47580261725321e-06,
beta_L_mab_virus_32_0_69,-9.43747001209958e-05,
beta_L_mab_virus_32_0_319,-3.97948941358579e-05,
beta_L_mab_virus_32_0_162,-0.000183621939927213,
beta_L_mab_virus_32_0_218,-3.8276135209517e-05,
beta_L_mab_virus_32_0_174,2.53796406062593e-05,
beta_L_mab_virus_32_0_322,-3.81399056681166e-06,
beta_L_mab_virus_32_0_292,1.47536622335769e-05,
beta_L_mab_virus_32_0_274,-0.00393476391588043,
beta_L_mab_virus_32_0_103,4.20827302126244e-06,
beta_L_mab_virus_32_0_276,-5.06531741434178e-05,
beta_L_mab_virus_22_0_65,-9.02591885722412e-05,
beta_L_mab_virus_22_0_69,-0.00015064617592483,
beta_L_mab_virus_22_0_319,-2.88877762846318e-05,
beta_L_mab_virus_22_0_162,0.000232620919561048,
beta_L_mab_virus_22_0_218,-3.04490261613396e-05,
beta_L_mab_virus_22_0_174,-5.96532439932841e-06,
beta_L_mab_virus_22_0_322,-3.16128371914942e-06,
beta_L_mab_virus_22_0_292,6.66967998216706e-06,
beta_L_mab_virus_22_0_274,-0.000110515009872435,
beta_L_mab_virus_22_0_103,9.86786559569104e-06,
beta_L_mab_virus_22_0_276,7.20502278921209e-06,
beta_L_mab_virus_69_0_65,1.87836190606616e-05,
beta_L_mab_virus_69_0_69,-4.66998431877704e-06,
beta_L_mab_virus_69_0_319,3.33972267485898e-05,
beta_L_mab_virus_69_0_162,3.10723843834448e-05,
beta_L_mab_virus_69_0_218,-1.19540037398402e-05,
beta_L_mab_virus_69_0_174,-2.72981305644143e-06,
beta_L_mab_virus_69_0_322,0.000135090106112101,
beta_L_mab_virus_69_0_292,-0.00118841305926232,
beta_L_mab_virus_69_0_274,9.53851695408146e-06,
beta_L_mab_virus_69_0_103,-0.000163890174034203,
beta_L_mab_virus_69_0_276,7.05846123672117e-06,
m_pop,6.90496265963319,
beta_m_goes_down_True,-4.78263968504391,
e_pop,6.57393205929515,
beta_e_goes_down_True,9.84295355515828e-06,
