parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,445.520707119232,
L_goes_down_False_mab_virus_55.0|65,445.521007219191,
L_goes_down_False_mab_virus_55.0|69,445.520429479291,
L_goes_down_False_mab_virus_55.0|319,445.52071588941,
L_goes_down_False_mab_virus_55.0|162,445.520424257562,
L_goes_down_False_mab_virus_55.0|218,445.520706109799,
L_goes_down_False_mab_virus_55.0|174,445.520684891166,
L_goes_down_False_mab_virus_55.0|322,445.520708352248,
L_goes_down_False_mab_virus_55.0|292,445.521904969928,
L_goes_down_False_mab_virus_55.0|274,445.520639067834,
L_goes_down_False_mab_virus_55.0|103,445.520589969352,
L_goes_down_False_mab_virus_55.0|276,445.520682745126,
L_goes_down_False_mab_virus_32.0|65,445.520709595034,
L_goes_down_False_mab_virus_32.0|69,445.520612744532,
L_goes_down_False_mab_virus_32.0|319,445.520667324338,
L_goes_down_False_mab_virus_32.0|162,445.520523497292,
L_goes_down_False_mab_virus_32.0|218,445.520668843097,
L_goes_down_False_mab_virus_32.0|174,445.520732498872,
L_goes_down_False_mab_virus_32.0|322,445.520703305241,
L_goes_down_False_mab_virus_32.0|292,445.520721872894,
L_goes_down_False_mab_virus_32.0|274,445.516772355316,
L_goes_down_False_mab_virus_32.0|103,445.520711327505,
L_goes_down_False_mab_virus_32.0|276,445.520656466058,
L_goes_down_False_mab_virus_22.0|65,445.520616860043,
L_goes_down_False_mab_virus_22.0|69,445.520556473056,
L_goes_down_False_mab_virus_22.0|319,445.520678231456,
L_goes_down_False_mab_virus_22.0|162,445.520939740151,
L_goes_down_False_mab_virus_22.0|218,445.520676670206,
L_goes_down_False_mab_virus_22.0|174,445.520701153907,
L_goes_down_False_mab_virus_22.0|322,445.520703957948,
L_goes_down_False_mab_virus_22.0|292,445.520713788912,
L_goes_down_False_mab_virus_22.0|274,445.520596604222,
L_goes_down_False_mab_virus_22.0|103,445.520716987097,
L_goes_down_False_mab_virus_22.0|276,445.520714324255,
L_goes_down_False_mab_virus_69.0|65,445.520725902851,
L_goes_down_False_mab_virus_69.0|69,445.520702449247,
L_goes_down_False_mab_virus_69.0|319,445.520740516459,
L_goes_down_False_mab_virus_69.0|162,445.520738191616,
L_goes_down_False_mab_virus_69.0|218,445.520695165228,
L_goes_down_False_mab_virus_69.0|174,445.520704389419,
L_goes_down_False_mab_virus_69.0|322,445.520842209338,
L_goes_down_False_mab_virus_69.0|292,445.519518706173,
L_goes_down_False_mab_virus_69.0|274,445.520716657749,
L_goes_down_False_mab_virus_69.0|103,445.520543229058,
L_goes_down_False_mab_virus_69.0|276,445.520714177693,
L_goes_down_True_mab_virus_70.0|274,445.520848857287,
L_goes_down_True_mab_virus_55.0|65,445.521148957246,
L_goes_down_True_mab_virus_55.0|69,445.520571217347,
L_goes_down_True_mab_virus_55.0|319,445.520857627466,
L_goes_down_True_mab_virus_55.0|162,445.520565995617,
L_goes_down_True_mab_virus_55.0|218,445.520847847855,
L_goes_down_True_mab_virus_55.0|174,445.520826629221,
L_goes_down_True_mab_virus_55.0|322,445.520850090303,
L_goes_down_True_mab_virus_55.0|292,445.522046707983,
L_goes_down_True_mab_virus_55.0|274,445.520780805889,
L_goes_down_True_mab_virus_55.0|103,445.520731707407,
L_goes_down_True_mab_virus_55.0|276,445.520824483181,
L_goes_down_True_mab_virus_32.0|65,445.52085133309,
L_goes_down_True_mab_virus_32.0|69,445.520754482587,
L_goes_down_True_mab_virus_32.0|319,445.520809062393,
L_goes_down_True_mab_virus_32.0|162,445.520665235347,
L_goes_down_True_mab_virus_32.0|218,445.520810581152,
L_goes_down_True_mab_virus_32.0|174,445.520874236928,
L_goes_down_True_mab_virus_32.0|322,445.520845043297,
L_goes_down_True_mab_virus_32.0|292,445.52086361095,
L_goes_down_True_mab_virus_32.0|274,445.516914093371,
L_goes_down_True_mab_virus_32.0|103,445.52085306556,
L_goes_down_True_mab_virus_32.0|276,445.520798204113,
L_goes_down_True_mab_virus_22.0|65,445.520758598099,
L_goes_down_True_mab_virus_22.0|69,445.520698211111,
L_goes_down_True_mab_virus_22.0|319,445.520819969511,
L_goes_down_True_mab_virus_22.0|162,445.521081478207,
L_goes_down_True_mab_virus_22.0|218,445.520818408261,
L_goes_down_True_mab_virus_22.0|174,445.520842891963,
L_goes_down_True_mab_virus_22.0|322,445.520845696004,
L_goes_down_True_mab_virus_22.0|292,445.520855526967,
L_goes_down_True_mab_virus_22.0|274,445.520738342277,
L_goes_down_True_mab_virus_22.0|103,445.520858725153,
L_goes_down_True_mab_virus_22.0|276,445.52085606231,
L_goes_down_True_mab_virus_69.0|65,445.520867640906,
L_goes_down_True_mab_virus_69.0|69,445.520844187303,
L_goes_down_True_mab_virus_69.0|319,445.520882254514,
L_goes_down_True_mab_virus_69.0|162,445.520879929672,
L_goes_down_True_mab_virus_69.0|218,445.520836903284,
L_goes_down_True_mab_virus_69.0|174,445.520846127474,
L_goes_down_True_mab_virus_69.0|322,445.520983947393,
L_goes_down_True_mab_virus_69.0|292,445.519660444228,
L_goes_down_True_mab_virus_69.0|274,445.520858395804,
L_goes_down_True_mab_virus_69.0|103,445.520684967113,
L_goes_down_True_mab_virus_69.0|276,445.520855915748,
m_goes_down_False,6.90496265963319,
m_goes_down_True,2.12232297458928,
e_goes_down_False_mab_virus_70.0|274,6.57393205929515,
e_goes_down_False_mab_virus_55.0|65,6.57391222503277,
e_goes_down_False_mab_virus_55.0|69,6.57412432940006,
e_goes_down_False_mab_virus_55.0|319,6.57391449849153,
e_goes_down_False_mab_virus_55.0|162,2.60695027091035,
e_goes_down_False_mab_virus_55.0|218,6.57425446638721,
e_goes_down_False_mab_virus_55.0|174,6.57389134862366,
e_goes_down_False_mab_virus_55.0|322,6.57273755276231,
e_goes_down_False_mab_virus_55.0|292,6.57408460671168,
e_goes_down_False_mab_virus_55.0|274,0.881893129935874,
e_goes_down_False_mab_virus_55.0|103,6.57396077795235,
e_goes_down_False_mab_virus_55.0|276,6.57356047896027,
e_goes_down_False_mab_virus_32.0|65,6.5739695940719,
e_goes_down_False_mab_virus_32.0|69,6.57394253458701,
e_goes_down_False_mab_virus_32.0|319,74.1474286195142,
e_goes_down_False_mab_virus_32.0|162,6.57331987176786,
e_goes_down_False_mab_virus_32.0|218,6.57389319081259,
e_goes_down_False_mab_virus_32.0|174,6.57390608478778,
e_goes_down_False_mab_virus_32.0|322,6.57623535969029,
e_goes_down_False_mab_virus_32.0|292,6.57392421093488,
e_goes_down_False_mab_virus_32.0|274,6.57450019981154,
e_goes_down_False_mab_virus_32.0|103,38.7922339116399,
e_goes_down_False_mab_virus_32.0|276,6.57625358243137,
e_goes_down_False_mab_virus_22.0|65,6.57405096776707,
e_goes_down_False_mab_virus_22.0|69,6.57373110203971,
e_goes_down_False_mab_virus_22.0|319,6.5738367237918,
e_goes_down_False_mab_virus_22.0|162,1.85205716009514,
e_goes_down_False_mab_virus_22.0|218,6.5741169793068,
e_goes_down_False_mab_virus_22.0|174,6.57390491332732,
e_goes_down_False_mab_virus_22.0|322,6.5737214274354,
e_goes_down_False_mab_virus_22.0|292,6.57398200125263,
e_goes_down_False_mab_virus_22.0|274,6.57383707033076,
e_goes_down_False_mab_virus_22.0|103,40.2136459989767,
e_goes_down_False_mab_virus_22.0|276,6.57381728636912,
e_goes_down_False_mab_virus_69.0|65,6.57393886709274,
e_goes_down_False_mab_virus_69.0|69,6.57367171211397,
e_goes_down_False_mab_virus_69.0|319,6.57771270517117,
e_goes_down_False_mab_virus_69.0|162,6.57323900987969,
e_goes_down_False_mab_virus_69.0|218,6.57347959983367,
e_goes_down_False_mab_virus_69.0|174,6.57409920325475,
e_goes_down_False_mab_virus_69.0|322,6.57397518049361,
e_goes_down_False_mab_virus_69.0|292,6.57244979432965,
e_goes_down_False_mab_virus_69.0|274,6.57355033522482,
e_goes_down_False_mab_virus_69.0|103,6.5740374667627,
e_goes_down_False_mab_virus_69.0|276,6.57394948567645,
e_goes_down_True_mab_virus_70.0|274,6.57399676652154,
e_goes_down_True_mab_virus_55.0|65,6.57397693206393,
e_goes_down_True_mab_virus_55.0|69,6.57418903851896,
e_goes_down_True_mab_virus_55.0|319,6.57397920554507,
e_goes_down_True_mab_virus_55.0|162,2.60697593112707,
e_goes_down_True_mab_virus_55.0|218,6.57431917678705,
e_goes_down_True_mab_virus_55.0|174,6.57395605544933,
e_goes_down_True_mab_virus_55.0|322,6.57280224823116,
e_goes_down_True_mab_virus_55.0|292,6.57414931543959,
e_goes_down_True_mab_virus_55.0|274,0.881901810411714,
