rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.541264,1.47986,-27.8008,0.0291137,70.0|274,411
1,411|3,0.295327,1.47986,-27.8008,0.0291137,70.0|274,411
1,411|5,0.536918,1.47986,-27.8008,0.0291137,70.0|274,411
1,411|6,0.802131,1.47986,-27.8008,0.0291137,70.0|274,411
1,411|8,0.3881,1.47986,-27.8008,0.0291137,70.0|274,411
1,411|7,0.417156,1.47986,-27.8008,0.0291137,70.0|274,411
1,411|9,0.54467,1.47986,-27.8008,0.0291137,70.0|274,411
1,411|10,0.643452,1.47986,-27.8008,0.0291137,70.0|274,411
1,411|12,0.356467,1.47986,-27.8008,0.0291137,70.0|274,411
1,411|11,0.395899,1.47986,-27.8008,0.0291137,70.0|274,411
1,411|1,5.48794,1.79038,-27.8008,0.0291137,69.0|274,411
1,411|2,244.911,1.79038,-27.8008,0.0291137,69.0|274,411
1,152|8,0.186157,1.18172,-28.1297,0.0295619,65.0|322,152
1,152|7,0.256985,1.18172,-28.1297,0.0295619,65.0|322,152
1,152|6,0.232074,1.18172,-28.1297,0.0295619,65.0|322,152
1,152|5,0.189544,1.18172,-28.1297,0.0295619,65.0|322,152
1,152|12,0.0761056,1.11439,-28.1297,0.0295619,28.0|322,152
1,152|11,0.0640148,1.11439,-28.1297,0.0295619,28.0|322,152
1,152|10,0.0676112,1.11439,-28.1297,0.0295619,28.0|322,152
1,152|9,0.0765891,1.11439,-28.1297,0.0295619,28.0|322,152
1,152|3,0.192639,1.1044,-28.1297,0.0295619,22.0|322,152
1,152|4,0.164988,1.1044,-28.1297,0.0295619,22.0|322,152
1,152|1,0.181048,1.79002,-28.1297,0.0295619,69.0|322,152
1,152|2,5.85201,1.79002,-28.1297,0.0295619,69.0|322,152
1,1056|8,0.160785,1.7904,-25.82,0.0373737,65.0|276,1056
1,1056|7,0.133457,1.7904,-25.82,0.0373737,65.0|276,1056
1,1056|6,0.167976,1.7904,-25.82,0.0373737,65.0|276,1056
1,1056|5,0.131344,1.7904,-25.82,0.0373737,65.0|276,1056
1,1056|12,0.0348075,1.79308,-25.82,0.0373737,28.0|276,1056
1,1056|11,0.0397301,1.79308,-25.82,0.0373737,28.0|276,1056
1,1056|10,0.0647977,1.79308,-25.82,0.0373737,28.0|276,1056
1,1056|9,0.0642449,1.79308,-25.82,0.0373737,28.0|276,1056
1,1056|4,0.120164,1.88698,-25.82,0.0373737,22.0|276,1056
1,1056|3,0.116342,1.88698,-25.82,0.0373737,22.0|276,1056
1,1056|1,1.90507,1.79038,-25.82,0.0373737,69.0|276,1056
1,1056|2,0.0856865,1.79038,-25.82,0.0373737,69.0|276,1056
1,462|6,0.172133,0.393675,-30.3329,0.0371396,55.0|292,462
1,462|5,0.283264,0.393675,-30.3329,0.0371396,55.0|292,462
1,462|4,0.35108,0.393675,-30.3329,0.0371396,55.0|292,462
1,462|3,0.264766,0.393675,-30.3329,0.0371396,55.0|292,462
1,462|9,0.0223641,2.01192,-30.3329,0.0371396,32.0|292,462
1,462|10,0.0222889,2.01192,-30.3329,0.0371396,32.0|292,462
1,462|7,0.0255417,2.01192,-30.3329,0.0371396,32.0|292,462
1,462|8,0.0261108,2.01192,-30.3329,0.0371396,32.0|292,462
1,462|11,0.284059,1.79283,-30.3329,0.0371396,22.0|292,462
1,462|12,0.263098,1.79283,-30.3329,0.0371396,22.0|292,462
1,462|1,0.82774,1.79226,-30.3329,0.0371396,69.0|292,462
1,462|2,31.0289,1.79226,-30.3329,0.0371396,69.0|292,462
1,1159|8,0.261849,1.79164,-25.7548,0.0373737,65.0|292,1159
1,1159|7,0.305254,1.79164,-25.7548,0.0373737,65.0|292,1159
1,1159|5,0.266872,1.79164,-25.7548,0.0373737,65.0|292,1159
1,1159|6,0.243338,1.79164,-25.7548,0.0373737,65.0|292,1159
1,1159|11,0.0494965,1.7905,-25.7548,0.0373737,28.0|292,1159
1,1159|12,0.0461053,1.7905,-25.7548,0.0373737,28.0|292,1159
1,1159|9,0.0934672,1.7905,-25.7548,0.0373737,28.0|292,1159
1,1159|10,0.0840788,1.7905,-25.7548,0.0373737,28.0|292,1159
1,1159|4,0.368909,1.79283,-25.7548,0.0373737,22.0|292,1159
1,1159|3,0.30001,1.79283,-25.7548,0.0373737,22.0|292,1159
1,1159|1,0.310423,1.79226,-25.7548,0.0373737,69.0|292,1159
1,1159|2,11.1115,1.79226,-25.7548,0.0373737,69.0|292,1159
1,1197|7,0.0311932,1.7936,-24.0692,0.0373727,65.0|103,1197
1,1197|8,0.0300249,1.7936,-24.0692,0.0373727,65.0|103,1197
1,1197|6,0.0274867,1.7936,-24.0692,0.0373727,65.0|103,1197
1,1197|5,0.0336198,1.7936,-24.0692,0.0373727,65.0|103,1197
1,1197|12,0.022301,1.78716,-24.0692,0.0373727,28.0|103,1197
1,1197|10,0.025535,1.78716,-24.0692,0.0373727,28.0|103,1197
1,1197|9,0.0219595,1.78716,-24.0692,0.0373727,28.0|103,1197
1,1197|3,0.0299456,1.79038,-24.0692,0.0373727,22.0|103,1197
1,1197|4,0.0248121,1.79038,-24.0692,0.0373727,22.0|103,1197
1,1197|11,0.0187694,1.78716,-24.0692,0.0373727,28.0|103,1197
1,1197|1,24.6347,1.7904,-24.0692,0.0373727,69.0|103,1197
1,1197|2,2.81366,1.7904,-24.0692,0.0373727,69.0|103,1197
