id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-1.75408e-09,0,0,0,-1.35201e-11,0,0,70.0|274,411
411|3,0,-2.80915e-09,0,0,0,-7.33191e-13,0,0,70.0|274,411
411|5,0,4.28388e-09,0,0,0,2.80354e-11,0,0,70.0|274,411
411|6,0,-6.75293e-10,0,0,0,1.61703e-10,0,0,70.0|274,411
411|8,0,-1.83697e-09,0,0,0,-1.42599e-11,0,0,70.0|274,411
411|7,0,-4.4224e-09,0,0,0,2.887e-11,0,0,70.0|274,411
411|9,0,-1.58934e-09,0,0,0,-1.30582e-11,0,0,70.0|274,411
411|10,0,-2.88369e-09,0,0,0,-7.52678e-11,0,0,70.0|274,411
411|12,0,3.84417e-10,0,0,0,-1.07263e-11,0,0,70.0|274,411
411|11,0,-6.74143e-10,0,0,0,1.62853e-10,0,0,70.0|274,411
411|1,0,-2.31142e-09,0,0,0,4.14602e-12,0,0,69.0|274,411
411|2,0,5.5066e-09,0,0,0,1.86133e-11,0,0,69.0|274,411
152|8,0,1.42255e-09,0,0,0,3.72766e-11,0,0,65.0|322,152
152|7,0,-6.28579e-09,0,0,0,-3.18028e-11,0,0,65.0|322,152
152|6,0,1.70169e-09,0,0,0,-1.21507e-11,0,0,65.0|322,152
152|5,0,9.88511e-10,0,0,0,1.395e-11,0,0,65.0|322,152
152|12,0,6.98631e-10,0,0,0,-2.95002e-11,0,0,28.0|322,152
152|11,0,1.32113e-09,0,0,0,1.79943e-11,0,0,28.0|322,152
152|10,0,3.29979e-09,0,0,0,-1.58384e-11,0,0,28.0|322,152
152|9,0,2.32644e-09,0,0,0,3.7599e-11,0,0,28.0|322,152
152|3,0,-2.08708e-10,0,0,0,-3.32723e-11,0,0,22.0|322,152
152|4,0,-2.18471e-09,0,0,0,-3.78548e-11,0,0,22.0|322,152
152|1,0,4.07868e-09,0,0,0,-1.73002e-11,0,0,69.0|322,152
152|2,0,-3.6691e-10,0,0,0,-2.71887e-11,0,0,69.0|322,152
1056|8,0,9.37628e-10,0,0,0,2.04587e-11,0,0,65.0|276,1056
1056|7,0,1.64034e-09,0,0,0,-1.61164e-11,0,0,65.0|276,1056
1056|6,0,2.2475e-10,0,0,0,-7.63489e-11,0,0,65.0|276,1056
1056|5,0,-3.70074e-10,0,0,0,-1.40326e-11,0,0,65.0|276,1056
1056|12,0,-3.77649e-09,0,0,0,2.95457e-11,0,0,28.0|276,1056
1056|11,0,-1.4872e-09,0,0,0,1.88369e-11,0,0,28.0|276,1056
1056|10,0,-1.29702e-09,0,0,0,-3.74072e-11,0,0,28.0|276,1056
1056|9,0,2.26412e-09,0,0,0,-8.40106e-12,0,0,28.0|276,1056
1056|4,0,-1.44374e-11,0,0,0,1.30338e-11,0,0,22.0|276,1056
1056|3,0,4.00789e-09,0,0,0,1.03724e-11,0,0,22.0|276,1056
1056|1,0,4.43863e-09,0,0,0,3.03944e-11,0,0,69.0|276,1056
1056|2,0,3.77338e-10,0,0,0,7.62388e-11,0,0,69.0|276,1056
462|6,0,3.0732e-10,0,0,0,4.03215e-11,0,0,55.0|292,462
462|5,0,-2.00346e-09,0,0,0,2.95333e-11,0,0,55.0|292,462
462|4,0,1.98575e-09,0,0,0,7.59013e-11,0,0,55.0|292,462
462|3,0,-1.56707e-09,0,0,0,-2.69333e-11,0,0,55.0|292,462
462|9,0,-6.51618e-09,0,0,0,3.46587e-11,0,0,32.0|292,462
462|10,0,1.11201e-09,0,0,0,-1.74913e-11,0,0,32.0|292,462
462|7,0,-3.48685e-09,0,0,0,-1.63571e-11,0,0,32.0|292,462
462|8,0,-1.43308e-09,0,0,0,-1.61584e-11,0,0,32.0|292,462
462|11,0,-2.81637e-09,0,0,0,3.80489e-11,0,0,22.0|292,462
462|12,0,1.52828e-09,0,0,0,2.91396e-11,0,0,22.0|292,462
462|1,0,-2.21359e-09,0,0,0,-1.63112e-11,0,0,69.0|292,462
462|2,0,-2.73455e-09,0,0,0,3.77283e-11,0,0,69.0|292,462
1159|8,0,-1.65637e-10,0,0,0,1.68856e-11,0,0,65.0|292,1159
1159|7,0,9.38506e-10,0,0,0,1.21028e-11,0,0,65.0|292,1159
1159|5,0,-3.46669e-09,0,0,0,-3.95344e-11,0,0,65.0|292,1159
1159|6,0,-1.92323e-09,0,0,0,-1.5709e-11,0,0,65.0|292,1159
1159|11,0,9.23571e-10,0,0,0,7.9311e-11,0,0,28.0|292,1159
1159|12,0,-3.98505e-09,0,0,0,1.71072e-11,0,0,28.0|292,1159
1159|9,0,-1.05246e-10,0,0,0,3.62044e-11,0,0,28.0|292,1159
1159|10,0,-6.76866e-10,0,0,0,3.95839e-11,0,0,28.0|292,1159
1159|4,0,-8.84673e-10,0,0,0,7.8205e-11,0,0,22.0|292,1159
1159|3,0,3.13229e-10,0,0,0,-3.81744e-11,0,0,22.0|292,1159
1159|1,0,-3.22725e-09,0,0,0,3.56177e-11,0,0,69.0|292,1159
1159|2,0,-2.73465e-09,0,0,0,3.53613e-11,0,0,69.0|292,1159
1197|7,0,-9.59412e-10,0,0,0,1.05747e-11,0,0,65.0|103,1197
1197|8,0,2.82134e-10,0,0,0,1.99807e-11,0,0,65.0|103,1197
1197|6,0,4.68529e-09,0,0,0,-1.25642e-11,0,0,65.0|103,1197
1197|5,0,-7.29468e-10,0,0,0,-5.90927e-12,0,0,65.0|103,1197
1197|12,0,2.98074e-09,0,0,0,7.88125e-12,0,0,28.0|103,1197
1197|10,0,1.34265e-09,0,0,0,1.26441e-11,0,0,28.0|103,1197
1197|9,0,-3.21208e-09,0,0,0,1.68277e-11,0,0,28.0|103,1197
1197|3,0,1.24865e-09,0,0,0,-1.63503e-10,0,0,22.0|103,1197
1197|4,0,-2.15358e-09,0,0,0,-3.35971e-11,0,0,22.0|103,1197
1197|11,0,-8.27367e-10,0,0,0,1.9406e-11,0,0,28.0|103,1197
1197|1,0,-1.05959e-09,0,0,0,-7.4567e-12,0,0,69.0|103,1197
1197|2,0,-2.26034e-09,0,0,0,-1.71372e-11,0,0,69.0|103,1197
