id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,3711.424499
9|411|9|411|sample|3|274|3|274|70.0,3839.203770
9|411|9|411|sample|5|274|5|274|70.0,150.096559
9|411|9|411|sample|6|274|6|274|70.0,2524.315881
9|411|9|411|sample|8|274|8|274|70.0,163.044964
9|411|9|411|sample|7|274|7|274|70.0,304.859410
9|411|9|411|sample|9|274|9|274|70.0,2869.001268
9|411|9|411|sample|10|274|10|274|70.0,151.194543
9|411|9|411|sample|12|274|12|274|70.0,234.542502
9|411|9|411|sample|11|274|11|274|70.0,146.775395
9|411|9|411|cc|1|1|274|1|274|69.0,4429.395062
9|411|9|411|cc|2|1|274|1|274|69.0,791.203142
9|411|9|411|cc|3|1|274|1|274|69.0,2479.278372
9|411|9|411|cc|4|1|274|1|274|69.0,1333.621568
9|411|9|411|cc|5|1|274|1|274|69.0,-18.962865
9|411|9|411|cc|6|1|274|1|274|69.0,6768.644817
9|411|9|411|cc|7|1|274|1|274|69.0,1403.203085
9|411|9|411|cc|8|1|274|1|274|69.0,2691.236148
9|411|9|411|vc|1|2|274|2|274|69.0,646.805147
9|411|9|411|vc|2|2|274|2|274|69.0,1643.253854
9|411|9|411|vc|3|2|274|2|274|69.0,2808.521084
9|411|9|411|vc|4|2|274|2|274|69.0,2069.154117
9|411|9|411|vc|5|2|274|2|274|69.0,-7.948720
9|411|9|411|vc|6|2|274|2|274|69.0,-8.602020
9|411|9|411|vc|7|2|274|2|274|69.0,-8.238045
9|411|9|411|vc|8|2|274|2|274|69.0,2391.001592
14|705|14|705|sample|3|233|3|233|6.0,137.109462
14|705|14|705|sample|4|233|4|233|6.0,872.854158
14|705|14|705|sample|5|233|5|233|6.0,408.514327
14|705|14|705|sample|6|233|6|233|6.0,3404.973842
14|705|14|705|sample|7|233|7|233|6.0,1389.751411
14|705|14|705|sample|8|233|8|233|6.0,3784.675774
14|705|14|705|sample|10|233|10|233|6.0,2558.168268
14|705|14|705|sample|9|233|9|233|6.0,2019.616116
14|705|14|705|sample|12|233|12|233|6.0,576.784082
14|705|14|705|sample|11|233|11|233|6.0,2289.720967
14|705|14|705|cc|1|1|233|1|233|69.0,348.048216
14|705|14|705|cc|2|1|233|1|233|69.0,150.825175
14|705|14|705|cc|3|1|233|1|233|69.0,1745.445929
14|705|14|705|cc|4|1|233|1|233|69.0,-19.176631
14|705|14|705|cc|5|1|233|1|233|69.0,4.354040
14|705|14|705|cc|6|1|233|1|233|69.0,5944.725398
14|705|14|705|cc|7|1|233|1|233|69.0,1747.856540
14|705|14|705|cc|8|1|233|1|233|69.0,856.424892
14|705|14|705|vc|1|2|233|2|233|69.0,878.686427
14|705|14|705|vc|2|2|233|2|233|69.0,1244.175795
14|705|14|705|vc|3|2|233|2|233|69.0,267.941287
14|705|14|705|vc|4|2|233|2|233|69.0,3756.518051
14|705|14|705|vc|5|2|233|2|233|69.0,735.654251
14|705|14|705|vc|6|2|233|2|233|69.0,-7.967632
14|705|14|705|vc|7|2|233|2|233|69.0,434.515922
14|705|14|705|vc|8|2|233|2|233|69.0,721.287018
8|152|8|152|sample|8|322|8|322|65.0,3046.980431
8|152|8|152|sample|7|322|7|322|65.0,1122.313981
8|152|8|152|sample|6|322|6|322|65.0,710.022643
8|152|8|152|sample|5|322|5|322|65.0,237.736476
8|152|8|152|sample|12|322|12|322|28.0,120.139469
8|152|8|152|sample|11|322|11|322|28.0,152.547754
8|152|8|152|sample|10|322|10|322|28.0,156.709542
8|152|8|152|sample|9|322|9|322|28.0,1372.979293
8|152|8|152|sample|3|322|3|322|22.0,548.330889
8|152|8|152|sample|4|322|4|322|22.0,2601.304984
8|152|8|152|cc|1|1|322|1|322|69.0,1173.225639
8|152|8|152|cc|2|1|322|1|322|69.0,-18.408454
8|152|8|152|cc|3|1|322|1|322|69.0,1997.944574
8|152|8|152|cc|4|1|322|1|322|69.0,-5.438809
8|152|8|152|cc|5|1|322|1|322|69.0,366.736408
8|152|8|152|cc|6|1|322|1|322|69.0,1852.700818
8|152|8|152|cc|7|1|322|1|322|69.0,1723.978307
8|152|8|152|cc|8|1|322|1|322|69.0,-47.977699
8|152|8|152|vc|1|2|322|2|322|69.0,1349.762540
8|152|8|152|vc|2|2|322|2|322|69.0,589.468832
8|152|8|152|vc|3|2|322|2|322|69.0,972.372812
8|152|8|152|vc|4|2|322|2|322|69.0,2704.052545
8|152|8|152|vc|5|2|322|2|322|69.0,-6.209402
8|152|8|152|vc|6|2|322|2|322|69.0,739.881266
8|152|8|152|vc|7|2|322|2|322|69.0,-7.509497
8|152|8|152|vc|8|2|322|2|322|69.0,-8.545010
8|1159|8|1159|sample|8|292|8|292|65.0,546.077932
8|1159|8|1159|sample|7|292|7|292|65.0,3581.727647
8|1159|8|1159|sample|5|292|5|292|65.0,169.564577
8|1159|8|1159|sample|6|292|6|292|65.0,519.965692
8|1159|8|1159|sample|11|292|11|292|28.0,2554.874975
8|1159|8|1159|sample|12|292|12|292|28.0,2346.411287
8|1159|8|1159|sample|9|292|9|292|28.0,163.823762
8|1159|8|1159|sample|10|292|10|292|28.0,1287.690822
8|1159|8|1159|sample|4|292|4|292|22.0,511.783975
8|1159|8|1159|sample|3|292|3|292|22.0,1285.555692
8|1159|8|1159|cc|1|1|292|1|292|69.0,356.829332
8|1159|8|1159|cc|2|1|292|1|292|69.0,924.784443
8|1159|8|1159|cc|3|1|292|1|292|69.0,311.903992
8|1159|8|1159|cc|4|1|292|1|292|69.0,6886.710515
8|1159|8|1159|cc|5|1|292|1|292|69.0,636.793452
8|1159|8|1159|cc|6|1|292|1|292|69.0,18.866344
8|1159|8|1159|cc|7|1|292|1|292|69.0,1353.940450
8|1159|8|1159|cc|8|1|292|1|292|69.0,2426.799866
8|1159|8|1159|vc|1|2|292|2|292|69.0,-7.347899
8|1159|8|1159|vc|2|2|292|2|292|69.0,426.192267
8|1159|8|1159|vc|3|2|292|2|292|69.0,396.832494
8|1159|8|1159|vc|4|2|292|2|292|69.0,1075.764682
8|1159|8|1159|vc|5|2|292|2|292|69.0,2007.915377
8|1159|8|1159|vc|6|2|292|2|292|69.0,3742.120365
8|1159|8|1159|vc|7|2|292|2|292|69.0,56.281738
8|1159|8|1159|vc|8|2|292|2|292|69.0,-9.174389
8|1197|8|1197|sample|7|103|7|103|65.0,1073.502061
8|1197|8|1197|sample|8|103|8|103|65.0,205.729413
8|1197|8|1197|sample|6|103|6|103|65.0,157.104178
8|1197|8|1197|sample|5|103|5|103|65.0,287.002774
8|1197|8|1197|sample|12|103|12|103|28.0,190.381846
8|1197|8|1197|sample|10|103|10|103|28.0,1367.574224
8|1197|8|1197|sample|9|103|9|103|28.0,1711.001462
8|1197|8|1197|sample|3|103|3|103|22.0,2119.994487
8|1197|8|1197|sample|4|103|4|103|22.0,178.859543
8|1197|8|1197|sample|11|103|11|103|28.0,1841.606661
8|1197|8|1197|cc|1|1|103|1|103|69.0,1079.122882
8|1197|8|1197|cc|2|1|103|1|103|69.0,2717.844440
8|1197|8|1197|cc|3|1|103|1|103|69.0,844.993282
8|1197|8|1197|cc|4|1|103|1|103|69.0,879.790924
8|1197|8|1197|cc|5|1|103|1|103|69.0,1774.948083
8|1197|8|1197|cc|6|1|103|1|103|69.0,1276.360223
8|1197|8|1197|cc|7|1|103|1|103|69.0,1487.614023
8|1197|8|1197|cc|8|1|103|1|103|69.0,146.988837
8|1197|8|1197|vc|1|2|103|2|103|69.0,398.477478
8|1197|8|1197|vc|2|2|103|2|103|69.0,576.308043
8|1197|8|1197|vc|3|2|103|2|103|69.0,1400.387016
8|1197|8|1197|vc|4|2|103|2|103|69.0,2185.098616
8|1197|8|1197|vc|5|2|103|2|103|69.0,235.090404
8|1197|8|1197|vc|6|2|103|2|103|69.0,698.932578
8|1197|8|1197|vc|7|2|103|2|103|69.0,855.572227
8|1197|8|1197|vc|8|2|103|2|103|69.0,5250.199438
