rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.64182,0.900475,2.30292,-175.85,-0.0819329,70.0|274,411
1,411|3,0.993516,0.900475,2.30292,-175.85,-0.0377779,70.0|274,411
1,411|5,1.82112,0.900475,2.30292,-175.85,0.0265438,70.0|274,411
1,411|6,1.76366,0.900475,2.30292,-175.85,-0.00200411,70.0|274,411
1,411|8,1.06545,0.900475,2.30292,-175.85,0.0829002,70.0|274,411
1,411|7,1.00771,0.900475,2.30292,-175.85,-0.0542142,70.0|274,411
1,411|9,1.14687,0.900475,2.30292,-175.85,-0.0285745,70.0|274,411
1,411|10,1.79667,0.900475,2.30292,-175.85,0.0219725,70.0|274,411
1,411|12,0.832066,0.900475,2.30292,-175.85,-0.010284,70.0|274,411
1,411|11,1.10157,0.900475,2.30292,-175.85,-0.0811702,70.0|274,411
1,411|1,42.7781,3.7519,2.30292,-174.692,0.0356564,69.0|274,411
1,411|2,9.58191,3.7519,2.30292,-174.692,-0.0339667,69.0|274,411
1,152|8,0.439977,0.542942,2.30292,-178.809,-0.0139564,65.0|322,152
1,152|7,0.664666,0.542942,2.30292,-178.809,-0.0572993,65.0|322,152
1,152|6,0.64901,0.542942,2.30292,-178.809,0.0394038,65.0|322,152
1,152|5,0.560627,0.542942,2.30292,-178.809,-0.0523621,65.0|322,152
1,152|12,0.119395,0.536666,2.30292,-173.225,-0.0829607,28.0|322,152
1,152|11,0.202672,0.536666,2.30292,-173.225,0.00880199,28.0|322,152
1,152|10,0.27296,0.536666,2.30292,-173.225,-0.00107641,28.0|322,152
1,152|9,0.206088,0.536666,2.30292,-173.225,0.082715,28.0|322,152
1,152|3,0.495378,0.557321,2.30292,-174.274,-0.0412411,22.0|322,152
1,152|4,0.517995,0.557321,2.30292,-174.274,-0.00362259,22.0|322,152
1,152|1,12.0757,2.79255,2.30292,-174.44,-0.0539393,69.0|322,152
1,152|2,33.5154,2.79255,2.30292,-174.44,-0.0239618,69.0|322,152
1,1056|8,0.353473,1.34438,2.30292,-174.463,0.012585,65.0|276,1056
1,1056|7,0.362465,1.34438,2.30292,-174.463,-0.060467,65.0|276,1056
1,1056|6,0.401768,1.34438,2.30292,-174.463,-0.0837575,65.0|276,1056
1,1056|5,0.343716,1.34438,2.30292,-174.463,0.00410185,65.0|276,1056
1,1056|12,0.085673,1.31492,2.30292,-177.618,-0.046806,28.0|276,1056
1,1056|11,0.110811,1.31492,2.30292,-177.618,-0.00168534,28.0|276,1056
1,1056|10,0.160371,1.31492,2.30292,-177.618,0.0382127,28.0|276,1056
1,1056|9,0.168969,1.31492,2.30292,-177.618,-0.024465,28.0|276,1056
1,1056|4,0.347405,1.33536,2.30292,-176.554,-0.065427,22.0|276,1056
1,1056|3,0.326463,1.33536,2.30292,-176.554,0.0209259,22.0|276,1056
1,1056|1,0.104806,-0.73558,2.30292,-177.963,0.0287843,69.0|276,1056
1,1056|2,2413.31,-0.73558,2.30292,-177.963,-0.0289917,69.0|276,1056
