id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.620183,0,1.43644e-09,0,-0.628652,0,-2.41585e-13,0,70.0|274,411
411|3,-1.19388,0,-3.59599e-09,0,-1.19373,0,4.9738e-14,0,70.0|274,411
411|5,-0.481255,0,3.10552e-09,0,-0.506613,0,-6.39488e-14,0,70.0|274,411
411|6,-0.418007,0,-5.28043e-09,0,-0.439817,0,9.23706e-14,0,70.0|274,411
411|8,-0.886018,0,-2.78811e-09,0,-0.889402,0,-9.23706e-14,0,70.0|274,411
411|7,-0.950602,0,3.39999e-09,0,-0.959312,0,2.34479e-13,0,70.0|274,411
411|9,-0.569728,0,-8.89347e-10,0,-0.599756,0,-6.39488e-14,0,70.0|274,411
411|10,-0.41765,0,5.05448e-09,0,-0.443987,0,3.19744e-14,0,70.0|274,411
411|12,-0.989144,0,1.08118e-09,0,-0.985153,0,1.38556e-13,0,70.0|274,411
411|11,-0.842615,0,-3.72003e-09,0,-0.85742,0,2.84217e-14,0,70.0|274,411
411|1,0.182148,0,5.24426e-10,0,3.28018e-07,0,0,0,69.0|274,411
411|2,0.124141,0,1.07396e-09,0,-2.3396e-07,0,-3.55271e-15,0,69.0|274,411
152|8,-1.66247,0,-1.05332e-09,0,-1.66295,0,2.13163e-14,0,65.0|322,152
152|7,-1.54351,0,-1.0855e-09,0,-1.5533,0,5.32907e-14,0,65.0|322,152
152|6,-1.55295,0,-7.66979e-10,0,-1.57763,0,7.10543e-15,0,65.0|322,152
152|5,-1.69705,0,1.3441e-09,0,-1.69018,0,1.77636e-14,0,65.0|322,152
152|12,-2.81005,0,1.41489e-09,0,-2.82024,0,-1.13687e-13,0,28.0|322,152
152|11,-2.66638,0,-9.39011e-10,0,-2.66602,0,6.39488e-14,0,28.0|322,152
152|10,-2.68191,0,4.08777e-10,0,-2.68944,0,7.81597e-14,0,28.0|322,152
152|9,-2.49332,0,-5.63604e-09,0,-2.51486,0,-7.4607e-14,0,28.0|322,152
152|3,-2.00693,0,6.14065e-09,0,-2.01115,0,-4.9738e-14,0,22.0|322,152
152|4,-1.88711,0,2.77678e-10,0,-1.90472,0,-2.13163e-14,0,22.0|322,152
152|1,0.263891,0,1.41526e-09,0,-3.26236e-08,0,0,0,69.0|322,152
152|2,-0.084496,0,-6.02304e-10,0,-1.94385e-07,0,0,0,69.0|322,152
1056|8,-1.9542,0,-7.97073e-09,0,-1.95228,0,-1.49214e-13,0,65.0|276,1056
1056|7,-1.96421,0,8.11513e-09,0,-1.97663,0,1.06581e-13,0,65.0|276,1056
1056|6,-1.93976,0,1.75544e-09,0,-1.9582,0,0,0,65.0|276,1056
1056|5,-2.00719,0,-1.6096e-09,0,-2.00715,0,-1.35003e-13,0,65.0|276,1056
1056|12,-3.31293,0,4.0218e-09,0,-3.325,0,-1.06581e-13,0,28.0|276,1056
1056|11,-3.14725,0,-2.16971e-09,0,-3.15072,0,2.84217e-14,0,28.0|276,1056
1056|10,-2.73352,0,2.87472e-09,0,-2.74215,0,7.10543e-14,0,28.0|276,1056
1056|9,-2.65707,0,-6.29732e-09,0,-2.66354,0,-7.4607e-14,0,28.0|276,1056
1056|4,-2.11152,0,-2.84823e-10,0,-2.104,0,2.13163e-14,0,22.0|276,1056
1056|3,-2.20146,0,2.51457e-09,0,-2.21118,0,-2.4869e-14,0,22.0|276,1056
1056|1,-0.218045,0,-1.99255e-09,0,-1.35239e-08,0,-3.55271e-15,0,69.0|276,1056
1056|2,0.136854,0,2.67824e-09,0,4.29376e-07,0,3.55271e-15,0,69.0|276,1056
462|6,-1.37026,0,2.75925e-09,0,-1.38422,0,-1.06581e-14,0,55.0|292,462
462|5,-1.04014,0,-3.11824e-09,0,-1.09237,0,-7.10543e-15,0,55.0|292,462
462|4,-1.11453,0,5.9979e-09,0,-1.17444,0,2.13163e-14,0,55.0|292,462
462|3,-1.00014,0,-5.4236e-10,0,-1.02914,0,1.06581e-14,0,55.0|292,462
462|9,-3.85657,0,3.3257e-09,0,-3.87932,0,9.23706e-14,0,32.0|292,462
462|10,-3.85713,0,3.20299e-09,0,-3.8476,0,4.26326e-14,0,32.0|292,462
462|7,-3.72261,0,-2.6803e-09,0,-3.7316,0,-4.61853e-14,0,32.0|292,462
462|8,-3.70197,0,2.02901e-09,0,-3.71081,0,-1.7053e-13,0,32.0|292,462
462|11,-1.2681,0,4.48932e-09,0,-1.29351,0,-1.91847e-13,0,22.0|292,462
462|12,-1.26405,0,-1.38738e-08,0,-1.24799,0,-1.42109e-14,0,22.0|292,462
462|1,0.166475,0,7.92472e-10,0,2.25219e-08,0,-7.10543e-15,0,69.0|292,462
462|2,-0.107519,0,7.45402e-10,0,-2.42879e-07,0,0,0,69.0|292,462
1159|8,-1.33789,0,-6.82168e-10,0,-1.34575,0,1.27898e-13,0,65.0|292,1159
1159|7,-1.25322,0,1.187e-09,0,-1.26371,0,-1.35003e-13,0,65.0|292,1159
1159|5,-1.3131,0,-8.06157e-10,0,-1.30252,0,1.24345e-13,0,65.0|292,1159
1159|6,-1.29237,0,-5.7238e-10,0,-1.3051,0,-8.88178e-14,0,65.0|292,1159
1159|11,-2.9324,0,2.86293e-10,0,-2.94207,0,2.13163e-14,0,28.0|292,1159
1159|12,-3.09661,0,5.57006e-09,0,-3.09694,0,2.13163e-14,0,28.0|292,1159
1159|9,-2.39702,0,-2.79224e-09,0,-2.40502,0,1.42109e-14,0,28.0|292,1159
1159|10,-2.42999,0,-3.87193e-09,0,-2.42748,0,7.81597e-14,0,28.0|292,1159
1159|4,-1.09374,0,-2.7745e-09,0,-1.09007,0,-1.42109e-13,0,22.0|292,1159
1159|3,-1.14505,0,2.56165e-09,0,-1.15662,0,-6.03961e-14,0,22.0|292,1159
1159|1,-0.271847,0,1.77947e-09,0,-1.90755e-07,0,0,0,69.0|292,1159
