rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,-0.368085,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,-0.724403,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,0.13384,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,-0.462311,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,0.710103,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,0.73994,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-0.873159,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,-0.3353,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,-0.106468,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,-0.655149,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,-1.01499,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,-0.323735,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,0.277635,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,0.0954604,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,0.707634,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,-0.0612933,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,0.0247923,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,-0.358344,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,-0.796857,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,0.0660316,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,-0.409585,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,0.706323,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,0.0920116,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,-0.558555,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,0.0538616,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,0.0916488,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,0.0176083,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,0.312806,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,0.500957,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,0.530079,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,0.803774,69.0|103,1197
