parameter,value,CV
h_mab_virus_22.0|103,0.826725169126032,
h_mab_virus_22.0|276,0.900086615577007,
h_mab_virus_22.0|292,0.842542241578429,
h_mab_virus_22.0|322,0.661821578021108,
h_mab_virus_28.0|103,0.669927312571645,
h_mab_virus_28.0|276,0.76786938954554,
h_mab_virus_28.0|292,0.71007574046748,
h_mab_virus_28.0|322,0.557883113403427,
h_mab_virus_32.0|292,0.700874163653071,
h_mab_virus_55.0|292,0.353914382470879,
h_mab_virus_65.0|103,0.705627030821397,
h_mab_virus_65.0|276,0.875676574389344,
h_mab_virus_65.0|292,0.832720901022163,
h_mab_virus_65.0|322,0.650570079682962,
h_mab_virus_69.0|103,1.11737503764729,
h_mab_virus_69.0|274,1.05785683546473,
h_mab_virus_69.0|276,-0.248539242023961,
h_mab_virus_69.0|292,1.40790062169824,
h_mab_virus_69.0|322,1.24744443085232,
h_mab_virus_70.0|274,0.939135157008075,
L_gap_mab_virus_22.0|103_run_id_1056,-2.04988897280298,
L_gap_mab_virus_22.0|103_run_id_1159,-2.58023022079489,
L_gap_mab_virus_22.0|103_run_id_1197,-6.32692875804706,
L_gap_mab_virus_22.0|103_run_id_152,-0.8144103667094,
L_gap_mab_virus_22.0|103_run_id_411,-2.0474713004724,
L_gap_mab_virus_22.0|103_run_id_462,-1.72682343676429,
L_gap_mab_virus_22.0|276_run_id_1056,1.19892652732416,
L_gap_mab_virus_22.0|276_run_id_1159,0.668585279332247,
L_gap_mab_virus_22.0|276_run_id_1197,-3.07811325791992,
L_gap_mab_virus_22.0|276_run_id_152,2.43440513341774,
L_gap_mab_virus_22.0|276_run_id_411,1.20134419965473,
L_gap_mab_virus_22.0|276_run_id_462,1.52199206336285,
L_gap_mab_virus_22.0|292_run_id_1056,4.62998699204291,
L_gap_mab_virus_22.0|292_run_id_1159,4.099645744051,
L_gap_mab_virus_22.0|292_run_id_1197,0.352947206798834,
L_gap_mab_virus_22.0|292_run_id_152,5.86546559813649,
L_gap_mab_virus_22.0|292_run_id_411,4.63240466437349,
L_gap_mab_virus_22.0|292_run_id_462,4.9530525280816,
L_gap_mab_virus_22.0|322_run_id_1056,4.74920461481716,
L_gap_mab_virus_22.0|322_run_id_1159,4.21886336682525,
L_gap_mab_virus_22.0|322_run_id_1197,0.47216482957308,
L_gap_mab_virus_22.0|322_run_id_152,5.98468322091074,
L_gap_mab_virus_22.0|322_run_id_411,4.75162228714773,
L_gap_mab_virus_22.0|322_run_id_462,5.07227015085585,
L_gap_mab_virus_28.0|103_run_id_1056,0.489795501944749,
