id,importanceSampling
8|84|cc|1|1|162,16.171585
8|84|cc|2|1|162,16.081347
8|84|cc|3|1|162,16.187484
8|84|cc|4|1|162,16.302291
8|84|cc|5|1|162,16.415887
8|84|cc|6|1|162,16.397573
8|84|cc|7|1|162,16.39737
8|84|cc|8|1|162,16.028853
8|84|sample|10|162,149.507432
8|84|sample|11|162,150.23738
8|84|sample|12|162,153.078203
8|84|sample|3|162,173.869529
8|84|sample|4|162,172.354981
8|84|sample|5|162,176.177001
8|84|sample|6|162,165.475939
8|84|sample|7|162,156.075426
8|84|sample|8|162,155.563452
8|84|sample|9|162,150.115845
8|84|vc|1|2|162,19.917595
8|84|vc|2|2|162,20.255358
8|84|vc|3|2|162,20.274636
8|84|vc|4|2|162,20.140287
8|84|vc|5|2|162,20.256381
8|84|vc|6|2|162,20.638604
8|84|vc|7|2|162,20.022381
8|84|vc|8|2|162,22.613549
8|719|cc|1|1|274,16.064055
8|719|cc|2|1|274,16.165092
8|719|cc|3|1|274,16.326879
8|719|cc|4|1|274,16.646492
8|719|cc|5|1|274,16.482397
8|719|cc|6|1|274,16.659037
8|719|cc|7|1|274,16.759067
8|719|cc|8|1|274,16.56205
8|719|sample|10|274,150.946711
8|719|sample|11|274,148.611249
8|719|sample|12|274,154.199546
8|719|sample|3|274,163.390073
8|719|sample|4|274,163.509298
8|719|sample|5|274,155.424905
8|719|sample|6|274,157.050011
8|719|sample|7|274,157.61208
8|719|sample|8|274,156.251503
8|719|sample|9|274,152.166482
8|719|vc|1|2|274,23.027014
8|719|vc|2|2|274,20.51581
8|719|vc|3|2|274,20.205994
8|719|vc|4|2|274,20.175754
8|719|vc|5|2|274,20.240282
8|719|vc|6|2|274,20.290681
8|719|vc|7|2|274,20.90398
8|719|vc|8|2|274,20.375373
8|488|cc|1|1|322,16.375405
8|488|cc|2|1|322,16.740925
8|488|cc|3|1|322,16.276331
8|488|cc|4|1|322,16.169494
8|488|cc|5|1|322,16.131582
8|488|cc|6|1|322,16.355807
8|488|cc|7|1|322,16.5095
8|488|cc|8|1|322,16.291812
8|488|sample|10|322,181.06181
8|488|sample|11|322,151.760446
8|488|sample|12|322,151.660727
8|488|sample|3|322,168.536232
8|488|sample|4|322,167.802348
8|488|sample|5|322,168.010363
8|488|sample|6|322,166.207259
8|488|sample|7|322,189.104068
8|488|sample|8|322,194.479356
8|488|sample|9|322,179.345655
8|488|vc|1|2|322,20.822805
8|488|vc|2|2|322,20.793174
8|488|vc|3|2|322,20.36278
8|488|vc|4|2|322,20.331081
8|488|vc|5|2|322,20.326088
8|488|vc|6|2|322,20.345198
8|488|vc|7|2|322,20.387366
8|488|vc|8|2|322,20.255264
8|847|cc|1|1|69,16.282869
8|847|cc|2|1|69,16.700941
8|847|cc|3|1|69,16.986284
8|847|cc|4|1|69,16.464041
8|847|cc|5|1|69,16.658147
8|847|cc|6|1|69,16.653675
8|847|cc|7|1|69,16.422461
8|847|cc|8|1|69,17.482925
8|847|sample|10|69,146.530616
8|847|sample|11|69,157.997452
8|847|sample|12|69,155.697657
8|847|sample|3|69,207.019559
8|847|sample|4|69,203.954268
8|847|sample|5|69,189.509321
8|847|sample|6|69,192.858285
8|847|sample|7|69,155.420967
8|847|sample|8|69,154.177146
8|847|sample|9|69,147.982098
8|847|vc|1|2|69,20.972255
8|847|vc|2|2|69,21.179904
8|847|vc|3|2|69,21.099284
8|847|vc|4|2|69,21.430297
8|847|vc|5|2|69,22.328951
8|847|vc|6|2|69,21.321572
8|847|vc|7|2|69,21.293267
8|847|vc|8|2|69,21.794673
8|474|cc|1|1|276,16.358335
8|474|cc|2|1|276,16.594093
8|474|cc|3|1|276,16.614562
8|474|cc|4|1|276,16.714675
8|474|cc|5|1|276,16.643256
8|474|cc|6|1|276,17.15224
8|474|cc|7|1|276,17.250282
8|474|cc|8|1|276,16.491003
8|474|sample|10|276,144.485705
8|474|sample|11|276,149.922914
8|474|sample|12|276,148.729538
8|474|sample|3|276,168.325456
8|474|sample|4|276,168.417437
8|474|sample|5|276,167.548613
8|474|sample|6|276,166.980987
8|474|sample|7|276,149.320459
8|474|sample|8|276,150.828158
8|474|sample|9|276,145.413699
8|474|vc|1|2|276,21.255748
8|474|vc|2|2|276,20.931425
8|474|vc|3|2|276,21.403188
8|474|vc|4|2|276,20.997916
8|474|vc|5|2|276,20.939214
8|474|vc|6|2|276,21.008444
8|474|vc|7|2|276,20.95598
8|474|vc|8|2|276,21.440917
8|462|cc|1|1|292,15.619739
8|462|cc|2|1|292,15.603078
8|462|cc|3|1|292,15.725673
8|462|cc|4|1|292,16.170174
8|462|cc|5|1|292,16.408219
8|462|cc|6|1|292,16.481997
8|462|cc|7|1|292,16.223405
8|462|cc|8|1|292,16.504996
8|462|sample|10|292,143.810322
8|462|sample|11|292,157.537446
8|462|sample|12|292,164.176397
8|462|sample|3|292,181.564285
8|462|sample|4|292,186.655693
8|462|sample|5|292,178.023732
8|462|sample|6|292,174.741207
8|462|sample|7|292,155.121864
8|462|sample|8|292,154.214367
8|462|sample|9|292,148.100521
8|462|vc|1|2|292,21.802148
8|462|vc|2|2|292,21.182054
8|462|vc|3|2|292,22.285178
8|462|vc|4|2|292,21.661541
8|462|vc|5|2|292,21.11704
8|462|vc|6|2|292,21.868564
8|462|vc|7|2|292,20.990651
8|462|vc|8|2|292,24.835328
8|75|cc|1|1|65,15.17696
8|75|cc|2|1|65,15.316229
8|75|cc|3|1|65,15.436891
8|75|cc|4|1|65,15.364774
8|75|cc|5|1|65,15.500979
8|75|cc|6|1|65,15.326669
8|75|cc|7|1|65,15.74281
8|75|cc|8|1|65,15.393086
8|75|sample|10|65,152.019982
8|75|sample|11|65,128.283902
8|75|sample|12|65,126.59527
8|75|sample|3|65,137.0302
8|75|sample|4|65,134.805545
8|75|sample|5|65,127.749445
8|75|sample|6|65,133.340158
8|75|sample|7|65,158.168623
8|75|sample|8|65,150.709071
8|75|sample|9|65,147.898219
8|75|vc|1|2|65,16.758662
8|75|vc|2|2|65,16.748338
8|75|vc|3|2|65,16.764222
8|75|vc|4|2|65,18.077353
8|75|vc|5|2|65,17.483279
8|75|vc|6|2|65,16.774256
8|75|vc|7|2|65,16.719746
8|75|vc|8|2|65,18.534681
8|291|cc|1|1|103,15.435762
8|291|cc|2|1|103,16.099646
8|291|cc|3|1|103,15.706379
8|291|cc|4|1|103,15.940258
8|291|cc|5|1|103,15.947064
8|291|cc|6|1|103,15.840524
8|291|cc|7|1|103,16.046276
8|291|cc|8|1|103,15.900223
8|291|sample|10|103,142.580269
8|291|sample|11|103,141.988914
8|291|sample|12|103,145.134189
8|291|sample|3|103,162.004799
8|291|sample|4|103,164.619188
8|291|sample|5|103,155.46643
8|291|sample|6|103,153.023239
8|291|sample|7|103,149.07122
8|291|sample|8|103,151.221154
8|291|sample|9|103,145.80444
8|291|vc|1|2|103,20.584553
8|291|vc|2|2|103,21.109331
8|291|vc|3|2|103,20.66327
8|291|vc|4|2|103,20.885475
8|291|vc|5|2|103,21.258952
8|291|vc|6|2|103,20.460466
8|291|vc|7|2|103,20.485882
8|291|vc|8|2|103,21.732213
8|77|cc|1|1|218,15.147304
8|77|cc|2|1|218,15.29431
8|77|cc|3|1|218,15.238076
8|77|cc|4|1|218,15.434681
8|77|cc|5|1|218,15.122492
8|77|cc|6|1|218,15.024473
8|77|cc|7|1|218,14.897085
8|77|cc|8|1|218,15.269417
8|77|sample|10|218,138.5961
8|77|sample|11|218,137.778151
8|77|sample|12|218,136.660669
8|77|sample|3|218,135.076353
8|77|sample|4|218,136.98714
8|77|sample|5|218,129.155008
8|77|sample|6|218,127.967326
8|77|sample|7|218,146.901623
8|77|sample|8|218,147.447189
8|77|sample|9|218,140.068466
8|77|vc|1|2|218,19.48117
8|77|vc|2|2|218,19.21827
8|77|vc|3|2|218,18.895514
8|77|vc|4|2|218,18.993882
8|77|vc|5|2|218,18.920849
8|77|vc|6|2|218,18.900652
8|77|vc|7|2|218,19.019758
8|77|vc|8|2|218,18.86961
8|322|cc|1|1|174,15.085448
8|322|cc|2|1|174,15.04845
8|322|cc|3|1|174,14.854217
8|322|cc|4|1|174,15.185787
8|322|cc|5|1|174,15.237658
8|322|cc|6|1|174,15.547162
8|322|cc|7|1|174,15.409378
8|322|cc|8|1|174,15.599868
8|322|sample|10|174,138.755404
8|322|sample|11|174,142.847264
8|322|sample|12|174,135.717038
8|322|sample|3|174,153.150801
8|322|sample|4|174,158.181412
8|322|sample|5|174,141.246844
8|322|sample|6|174,140.578672
8|322|sample|7|174,155.665834
8|322|sample|8|174,154.400592
8|322|sample|9|174,139.788895
8|322|vc|1|2|174,21.748591
8|322|vc|2|2|174,19.547068
8|322|vc|3|2|174,19.675998
8|322|vc|4|2|174,20.742377
8|322|vc|5|2|174,19.472771
8|322|vc|6|2|174,19.502048
8|322|vc|7|2|174,19.608326
8|322|vc|8|2|174,22.200156
8|963|cc|1|1|319,15.116993
8|963|cc|2|1|319,14.800597
8|963|cc|3|1|319,15.112481
8|963|cc|4|1|319,15.023634
8|963|cc|5|1|319,15.122705
8|963|cc|6|1|319,15.278906
8|963|cc|7|1|319,15.19862
8|963|cc|8|1|319,14.72277
8|963|sample|10|319,141.509064
8|963|sample|11|319,141.549231
8|963|sample|12|319,139.121999
8|963|sample|3|319,133.720754
8|963|sample|4|319,137.687423
8|963|sample|5|319,129.09215
8|963|sample|6|319,124.603003
8|963|sample|7|319,139.606404
8|963|sample|8|319,138.731968
8|963|sample|9|319,137.449268
8|963|vc|1|2|319,21.261382
8|963|vc|2|2|319,19.10504
8|963|vc|3|2|319,19.95051
8|963|vc|4|2|319,19.54512
8|963|vc|5|2|319,19.641493
8|963|vc|6|2|319,18.984904
8|963|vc|7|2|319,19.09238
8|963|vc|8|2|319,19.682064
8|1241|cc|1|1|69,16.381422
8|1241|cc|2|1|69,16.524521
8|1241|cc|3|1|69,16.73529
8|1241|cc|4|1|69,16.821174
8|1241|cc|5|1|69,16.947994
8|1241|cc|6|1|69,16.762992
8|1241|cc|7|1|69,16.808833
8|1241|cc|8|1|69,17.045655
8|1241|sample|3|69,139.059174
8|1241|sample|4|69,153.102443
8|1241|sample|8|69,14.405193
8|1241|vc|1|2|69,21.073308
8|1241|vc|2|2|69,21.161602
8|1241|vc|3|2|69,21.225491
8|1241|vc|4|2|69,21.809398
8|1241|vc|5|2|69,21.736161
8|1241|vc|6|2|69,21.531524
8|1241|vc|7|2|69,21.172485
8|1241|vc|8|2|69,23.067301
8|1056|cc|1|1|276,16.347261
8|1056|cc|2|1|276,16.353718
8|1056|cc|3|1|276,16.490572
8|1056|cc|4|1|276,16.454158
8|1056|cc|5|1|276,16.677205
8|1056|cc|6|1|276,16.404748
8|1056|cc|7|1|276,16.738916
8|1056|cc|8|1|276,16.846947
8|1056|sample|3|276,146.945694
8|1056|sample|4|276,146.246284
8|1056|vc|1|2|276,21.329258
8|1056|vc|2|2|276,21.01543
8|1056|vc|3|2|276,20.936893
8|1056|vc|4|2|276,21.129773
8|1056|vc|5|2|276,20.902725
8|1056|vc|6|2|276,20.921937
8|1056|vc|7|2|276,20.92465
8|1056|vc|8|2|276,21.195437
8|1159|cc|1|1|292,16.047713
8|1159|cc|2|1|292,15.912541
8|1159|cc|3|1|292,16.37684
8|1159|cc|4|1|292,15.8969
8|1159|cc|5|1|292,15.948649
8|1159|cc|6|1|292,16.137841
8|1159|cc|7|1|292,16.673178
8|1159|cc|8|1|292,16.24733
8|1159|sample|3|292,152.602185
8|1159|sample|4|292,153.262051
8|1159|vc|1|2|292,21.603199
