parameter,value,CV
m_mab_virus_22.0|103,1.53066754950952,
m_mab_virus_22.0|162,1.5306420796668,
m_mab_virus_22.0|174,1.53066805374046,
m_mab_virus_22.0|218,1.53067597458099,
m_mab_virus_22.0|274,1.53066715569171,
m_mab_virus_22.0|276,1.5306568662463,
m_mab_virus_22.0|292,1.53067866902404,
m_mab_virus_22.0|319,1.53067344404299,
m_mab_virus_22.0|322,1.53068284201771,
m_mab_virus_22.0|65,1.5306667331191,
m_mab_virus_22.0|69,1.53071298253707,
m_mab_virus_28.0|103,1.53071498436046,
m_mab_virus_28.0|162,1.53067026563249,
m_mab_virus_28.0|174,1.53068737179347,
m_mab_virus_28.0|218,1.530691457263,
m_mab_virus_28.0|274,1.53069745829697,
m_mab_virus_28.0|276,1.53066646517684,
m_mab_virus_28.0|292,1.53070670449245,
m_mab_virus_28.0|319,1.53066795123181,
m_mab_virus_28.0|322,1.53067645278476,
m_mab_virus_28.0|65,1.53066920011474,
m_mab_virus_28.0|69,1.53066177494012,
m_mab_virus_32.0|103,1.53069586392519,
m_mab_virus_32.0|162,1.53066188251971,
m_mab_virus_32.0|174,1.53068005203401,
m_mab_virus_32.0|218,1.53069100949189,
m_mab_virus_32.0|274,1.53065818808518,
m_mab_virus_32.0|276,1.54188116452292,
m_mab_virus_32.0|292,1.53067020251219,
m_mab_virus_32.0|319,1.53066537307535,
m_mab_virus_32.0|322,1.53068881992448,
m_mab_virus_32.0|65,1.53068284720029,
m_mab_virus_32.0|69,1.53064017618952,
m_mab_virus_44.0|99,1.53068048855301,
m_mab_virus_55.0|103,1.53066801578894,
m_mab_virus_55.0|162,1.53067596464929,
m_mab_virus_55.0|174,1.53067541823571,
m_mab_virus_55.0|218,1.53062848040127,
m_mab_virus_55.0|274,1.53068226675602,
m_mab_virus_55.0|276,1.53067839623306,
m_mab_virus_55.0|292,1.53064528211699,
m_mab_virus_55.0|319,1.53066453614281,
m_mab_virus_55.0|322,1.53060936042653,
m_mab_virus_55.0|65,1.53056782272423,
m_mab_virus_55.0|69,1.53067405931078,
m_mab_virus_6.0|233,1.53065478471387,
m_mab_virus_6.0|42,1.53064313163034,
m_mab_virus_6.0|71,1.53052378844303,
m_mab_virus_6.0|73,1.53041306699457,
m_mab_virus_6.0|99,1.530674784791,
m_mab_virus_63.0|42,1.53063948306901,
m_mab_virus_63.0|99,1.53061207081962,
m_mab_virus_65.0|103,1.53065758239612,
m_mab_virus_65.0|162,1.5306345410404,
m_mab_virus_65.0|174,1.53061105392438,
m_mab_virus_65.0|218,1.53066745628093,
m_mab_virus_65.0|274,1.53065548695487,
m_mab_virus_65.0|276,1.53068804580891,
m_mab_virus_65.0|292,1.53073517393431,
m_mab_virus_65.0|319,1.53065855204842,
m_mab_virus_65.0|322,1.53067959023583,
m_mab_virus_65.0|65,1.53067507366049,
