id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,-1.53283e-09,0,0,0,-6.21405e-11,0,70.0|274,411
411|3,0,0,-1.86392e-10,0,0,0,-1.02744e-11,0,70.0|274,411
411|5,0,0,-7.75979e-09,0,0,0,2.19593e-11,0,70.0|274,411
411|6,0,0,4.92838e-10,0,0,0,2.16716e-11,0,70.0|274,411
411|8,0,0,8.61134e-11,0,0,0,-6.14122e-11,0,70.0|274,411
411|7,0,0,-1.07169e-08,0,0,0,-2.23395e-11,0,70.0|274,411
411|9,0,0,2.33502e-09,0,0,0,-7.80318e-11,0,70.0|274,411
411|10,0,0,-3.26304e-09,0,0,0,-1.2303e-11,0,70.0|274,411
411|12,0,0,-1.62393e-09,0,0,0,-1.53239e-10,0,70.0|274,411
411|11,0,0,-1.35583e-09,0,0,0,3.39568e-11,0,70.0|274,411
411|1,0,0,-3.58716e-09,0,0,0,-1.27791e-11,0,69.0|274,411
411|2,0,0,2.59339e-09,0,0,0,1.85416e-11,0,69.0|274,411
152|8,0,0,-1.43804e-09,0,0,0,1.57023e-10,0,65.0|322,152
152|7,0,0,-7.34951e-09,0,0,0,-2.36753e-11,0,65.0|322,152
152|6,0,0,6.94619e-10,0,0,0,-2.63256e-12,0,65.0|322,152
152|5,0,0,4.45574e-09,0,0,0,1.56295e-10,0,65.0|322,152
152|12,0,0,2.14341e-09,0,0,0,-2.74696e-11,0,28.0|322,152
152|11,0,0,9.74224e-11,0,0,0,-2.6759e-11,0,28.0|322,152
152|10,0,0,-2.65652e-09,0,0,0,-7.90479e-11,0,28.0|322,152
152|9,0,0,8.09639e-10,0,0,0,3.05249e-11,0,28.0|322,152
152|3,0,0,4.40295e-09,0,0,0,2.1636e-11,0,22.0|322,152
152|4,0,0,-6.22158e-09,0,0,0,3.99965e-11,0,22.0|322,152
152|1,0,0,-5.9525e-10,0,0,0,1.73976e-11,0,69.0|322,152
152|2,0,0,-8.7024e-09,0,0,0,-6.6656e-11,0,69.0|322,152
1056|8,0,0,-2.72544e-09,0,0,0,9.71312e-12,0,65.0|276,1056
1056|7,0,0,3.37417e-09,0,0,0,2.251e-11,0,65.0|276,1056
1056|6,0,0,-1.56281e-09,0,0,0,-3.00027e-11,0,65.0|276,1056
1056|5,0,0,1.48642e-10,0,0,0,2.82441e-11,0,65.0|276,1056
1056|12,0,0,4.91458e-11,0,0,0,-7.12461e-11,0,28.0|276,1056
1056|11,0,0,-4.27618e-09,0,0,0,3.70335e-11,0,28.0|276,1056
1056|10,0,0,2.1042e-11,0,0,0,-2.42153e-11,0,28.0|276,1056
1056|9,0,0,-2.97462e-09,0,0,0,6.11173e-11,0,28.0|276,1056
1056|4,0,0,1.13278e-09,0,0,0,3.54703e-11,0,22.0|276,1056
1056|3,0,0,1.28943e-09,0,0,0,-3.33173e-11,0,22.0|276,1056
1056|1,0,0,-3.77041e-09,0,0,0,1.6783e-11,0,69.0|276,1056
1056|2,0,0,1.54228e-09,0,0,0,6.9253e-11,0,69.0|276,1056
462|6,0,0,-7.76827e-09,0,0,0,-8.04263e-11,0,55.0|292,462
462|5,0,0,3.9245e-10,0,0,0,-4.14886e-11,0,55.0|292,462
462|4,0,0,4.34987e-09,0,0,0,3.15907e-11,0,55.0|292,462
462|3,0,0,-8.08476e-11,0,0,0,1.48717e-11,0,55.0|292,462
462|9,0,0,7.46791e-09,0,0,0,-2.84786e-11,0,32.0|292,462
462|10,0,0,2.97614e-09,0,0,0,7.03437e-11,0,32.0|292,462
462|7,0,0,8.3476e-09,0,0,0,-3.15907e-11,0,32.0|292,462
462|8,0,0,-3.15657e-09,0,0,0,2.8983e-11,0,32.0|292,462
462|11,0,0,-3.22614e-10,0,0,0,3.79572e-11,0,22.0|292,462
462|12,0,0,5.66334e-10,0,0,0,4.40998e-11,0,22.0|292,462
462|1,0,0,-2.09995e-09,0,0,0,2.62226e-11,0,69.0|292,462
462|2,0,0,-2.03713e-09,0,0,0,-1.75795e-10,0,69.0|292,462
1159|8,0,0,8.0329e-09,0,0,0,-6.93134e-12,0,65.0|292,1159
1159|7,0,0,-2.68902e-09,0,0,0,6.4837e-11,0,65.0|292,1159
1159|5,0,0,-1.04625e-08,0,0,0,-6.30607e-11,0,65.0|292,1159
1159|6,0,0,3.80677e-09,0,0,0,-3.55094e-11,0,65.0|292,1159
1159|11,0,0,-3.39196e-10,0,0,0,1.60902e-11,0,28.0|292,1159
1159|12,0,0,5.16274e-09,0,0,0,-2.87592e-11,0,28.0|292,1159
1159|9,0,0,4.14964e-09,0,0,0,7.53175e-12,0,28.0|292,1159
1159|10,0,0,1.23839e-09,0,0,0,-5.54046e-11,0,28.0|292,1159
1159|4,0,0,-9.04075e-09,0,0,0,9.43245e-12,0,22.0|292,1159
1159|3,0,0,5.33774e-10,0,0,0,-1.04379e-11,0,22.0|292,1159
1159|1,0,0,3.01187e-09,0,0,0,6.90541e-11,0,69.0|292,1159
1159|2,0,0,-6.65453e-09,0,0,0,2.9689e-10,0,69.0|292,1159
1197|7,0,0,5.77076e-09,0,0,0,3.07452e-11,0,65.0|103,1197
1197|8,0,0,-8.44682e-10,0,0,0,-1.40034e-10,0,65.0|103,1197
1197|6,0,0,4.25817e-09,0,0,0,5.92877e-11,0,65.0|103,1197
1197|5,0,0,6.03372e-09,0,0,0,1.35074e-11,0,65.0|103,1197
1197|12,0,0,3.52085e-10,0,0,0,-6.40838e-11,0,28.0|103,1197
1197|10,0,0,-9.11091e-10,0,0,0,-6.6354e-11,0,28.0|103,1197
1197|9,0,0,-7.09207e-09,0,0,0,5.72129e-11,0,28.0|103,1197
1197|3,0,0,-8.03748e-10,0,0,0,-2.90612e-11,0,22.0|103,1197
1197|4,0,0,-2.80643e-09,0,0,0,1.39828e-10,0,22.0|103,1197
1197|11,0,0,1.77932e-09,0,0,0,3.21876e-11,0,28.0|103,1197
1197|1,0,0,9.68212e-09,0,0,0,1.9277e-11,0,69.0|103,1197
1197|2,0,0,7.99416e-10,0,0,0,3.30047e-11,0,69.0|103,1197
