id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|3|322|3|322|22.0,0.160245,0.891643,1.25926,-0.318371,0.160219,0.891643,1.25854,0.0118605,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.160245,0.891643,1.25926,-0.54901,0.160219,0.891643,1.25854,0.00518424,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.160245,0.663442,1.30808,0.155043,0.160219,0.663442,1.30776,-6.10218e-08,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.160245,0.663442,1.30808,-0.384523,0.160219,0.663442,1.30776,1.9004e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.160245,0.663442,1.30808,0.0371378,0.160219,0.663442,1.30776,-2.30138e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.160245,0.663442,1.30808,-0.161746,0.160219,0.663442,1.30776,-5.12014e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.160245,0.663442,1.30808,0.432133,0.160219,0.663442,1.30776,-7.38617e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.160245,0.663442,1.30808,0.116002,0.160219,0.663442,1.30776,-1.56717e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.160245,0.663442,1.30808,0.0696546,0.160219,0.663442,1.30776,1.79578e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.160245,0.663442,1.30808,0.241402,0.160219,0.663442,1.30776,-8.83467e-10,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.160245,0.663442,1.30808,0.226474,0.160219,0.663442,1.30776,3.933e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.160245,0.663442,1.30808,0.0213206,0.160219,0.663442,1.30776,3.84821e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.160245,0.663442,1.30808,0.22874,0.160219,0.663442,1.30776,2.89897e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.160245,0.663442,1.30808,0.22121,0.160219,0.663442,1.30776,9.03827e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.160245,0.663442,1.30808,-0.733625,0.160219,0.663442,1.30776,1.93876e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.160245,0.663442,1.30808,-0.0428141,0.160219,0.663442,1.30776,3.5693e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.160245,0.663442,1.30808,-0.0300254,0.160219,0.663442,1.30776,1.30756e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.160245,0.663442,1.30808,-0.11238,0.160219,0.663442,1.30776,3.3113e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.160245,1.53447,1.30808,-0.590622,0.160219,1.53447,1.30776,-0.0216607,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.160245,1.53447,1.30808,0.0474133,0.160219,1.53447,1.30776,0.0247775,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.160245,1.53447,1.30808,-0.47928,0.160219,1.53447,1.30776,-0.0115261,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.160245,1.53447,1.30808,-0.353203,0.160219,1.53447,1.30776,-0.0126604,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.160245,3.44021,1.30808,-0.552508,0.160219,3.44021,1.30776,-0.0387632,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.160245,3.44021,1.30808,-0.339744,0.160219,3.44021,1.30776,0.0147933,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.160245,3.44021,1.30808,-0.550468,0.160219,3.44021,1.30776,-0.00740366,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.160245,3.44021,1.30808,-0.573719,0.160219,3.44021,1.30776,-0.00291329,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.160245,1.7491,1.27962,-0.559861,0.160219,1.7491,1.27932,0.00233124,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.160245,1.7491,1.27962,-0.952628,0.160219,1.7491,1.27932,-0.0196245,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.160245,1.00251,1.30808,0.0286471,0.160219,1.00251,1.30776,-3.88675e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.160245,1.00251,1.30808,0.032808,0.160219,1.00251,1.30776,8.81734e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.160245,1.00251,1.30808,-0.319816,0.160219,1.00251,1.30776,-4.60835e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.160245,1.00251,1.30808,-0.116047,0.160219,1.00251,1.30776,-2.45126e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.160245,1.00251,1.30808,-0.219298,0.160219,1.00251,1.30776,-2.10681e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.160245,1.00251,1.30808,-0.092141,0.160219,1.00251,1.30776,2.41271e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.160245,1.00251,1.30808,-0.459512,0.160219,1.00251,1.30776,1.09334e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.160245,1.00251,1.30808,0.219536,0.160219,1.00251,1.30776,2.02397e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.160245,1.00251,1.30808,-0.313356,0.160219,1.00251,1.30776,-3.15725e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.160245,1.00251,1.30808,-0.0812848,0.160219,1.00251,1.30776,2.63973e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.160245,1.00251,1.30808,0.240358,0.160219,1.00251,1.30776,2.79077e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.160245,1.00251,1.30808,-0.14005,0.160219,1.00251,1.30776,2.24768e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.160245,1.00251,1.30808,0.63767,0.160219,1.00251,1.30776,-2.34594e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.160245,1.00251,1.30808,-0.644515,0.160219,1.00251,1.30776,-2.60405e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.160245,1.00251,1.30808,-0.113917,0.160219,1.00251,1.30776,4.09017e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.160245,1.00251,1.30808,0.285882,0.160219,1.00251,1.30776,1.20958e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.160245,0.337532,0.997118,-0.238637,0.160219,0.337532,0.996899,-0.0012721,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.160245,0.337532,0.997118,0.117383,0.160219,0.337532,0.996899,-0.000251006,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.160245,0.337532,0.997118,0.348049,0.160219,0.337532,0.996899,0.00013649,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.160245,0.337532,0.997118,0.252281,0.160219,0.337532,0.996899,0.000409384,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.160245,9.21852,1.31178,-0.601111,0.160219,9.21852,1.31123,-0.0525762,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.160245,9.21852,1.31178,-0.496253,0.160219,9.21852,1.31123,-0.0396583,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.160245,9.21852,1.31178,-0.248058,0.160219,9.21852,1.31123,0.0227435,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.160245,9.21852,1.31178,-0.214437,0.160219,9.21852,1.31123,-0.00550246,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.160245,0.993221,1.31178,-0.626262,0.160219,0.993221,1.31123,-0.026057,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.160245,0.993221,1.31178,0.167395,0.160219,0.993221,1.31123,0.0637075,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.160245,0.872543,1.31178,0.122429,0.160219,0.872543,1.31123,-2.84227e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.160245,0.872543,1.31178,-0.296711,0.160219,0.872543,1.31123,2.17003e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.160245,0.872543,1.31178,0.0264607,0.160219,0.872543,1.31123,2.83255e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.160245,0.872543,1.31178,-0.629613,0.160219,0.872543,1.31123,2.43225e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.160245,0.872543,1.31178,0.208348,0.160219,0.872543,1.31123,1.3874e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.160245,0.872543,1.31178,-0.0292446,0.160219,0.872543,1.31123,-3.20216e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.160245,0.872543,1.31178,-0.345457,0.160219,0.872543,1.31123,-3.86577e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.160245,0.872543,1.31178,-0.438849,0.160219,0.872543,1.31123,-6.06438e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.160245,0.872543,1.31178,0.0559107,0.160219,0.872543,1.31123,1.99889e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.160245,0.872543,1.31178,-0.213195,0.160219,0.872543,1.31123,6.70142e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.160245,0.872543,1.31178,0.0206748,0.160219,0.872543,1.31123,-5.30262e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.160245,0.872543,1.31178,0.57457,0.160219,0.872543,1.31123,4.52168e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.160245,0.872543,1.31178,-0.195404,0.160219,0.872543,1.31123,-3.32757e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.160245,0.872543,1.31178,0.228479,0.160219,0.872543,1.31123,9.55676e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.160245,0.872543,1.31178,0.273015,0.160219,0.872543,1.31123,-7.16882e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.160245,0.872543,1.31178,0.324524,0.160219,0.872543,1.31123,-2.16672e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.160245,1.83402,0.776334,-0.664295,0.160219,1.83402,0.776237,-0.045892,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.160245,1.83402,0.776334,-0.444934,0.160219,1.83402,0.776237,-0.0422923,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.160245,1.83402,0.776334,-0.571403,0.160219,1.83402,0.776237,-0.0266374,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.160245,1.83402,0.776334,-0.276258,0.160219,1.83402,0.776237,-0.0220155,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.160245,1.89312,1.61059,-0.743027,0.160219,1.89312,1.60977,-0.0438675,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.160245,1.89312,1.61059,0.0915691,0.160219,1.89312,1.60977,0.118959,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.160245,1.89312,1.61059,-0.258116,0.160219,1.89312,1.60977,0.0581356,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.160245,1.89312,1.61059,0.359108,0.160219,1.89312,1.60977,0.13736,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.160245,1.52932,0.825091,-0.464457,0.160219,1.52932,0.824899,-0.0435519,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.160245,1.52932,0.825091,-0.765024,0.160219,1.52932,0.824899,-0.0331949,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.160245,1.40864,0.825091,-0.126145,0.160219,1.40864,0.824899,-1.63201e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.160245,1.40864,0.825091,0.322502,0.160219,1.40864,0.824899,1.73827e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.160245,1.40864,0.825091,0.154661,0.160219,1.40864,0.824899,-2.74444e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.160245,1.40864,0.825091,0.00746583,0.160219,1.40864,0.824899,1.71459e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.160245,1.40864,0.825091,-0.37421,0.160219,1.40864,0.824899,1.05703e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.160245,1.40864,0.825091,0.0667504,0.160219,1.40864,0.824899,3.29904e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.160245,1.40864,0.825091,0.0302783,0.160219,1.40864,0.824899,2.35961e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.160245,1.40864,0.825091,0.338733,0.160219,1.40864,0.824899,-1.89715e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.160245,1.40864,0.825091,0.138586,0.160219,1.40864,0.824899,3.0474e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.160245,1.40864,0.825091,0.171716,0.160219,1.40864,0.824899,3.89711e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.160245,1.40864,0.825091,-0.250681,0.160219,1.40864,0.824899,-3.25478e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.160245,1.40864,0.825091,0.434731,0.160219,1.40864,0.824899,2.29841e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.160245,1.40864,0.825091,0.149353,0.160219,1.40864,0.824899,-1.1728e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.160245,1.40864,0.825091,-0.209868,0.160219,1.40864,0.824899,1.90631e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.160245,1.40864,0.825091,0.159608,0.160219,1.40864,0.824899,-3.64156e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.160245,1.40864,0.825091,-0.417148,0.160219,1.40864,0.824899,2.31423e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.160245,6.10967,1.32913,-0.729414,0.160219,6.10967,1.32837,-0.0436986,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.160245,6.10967,1.32913,-0.801352,0.160219,6.10967,1.32837,-0.0487297,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.160245,6.10967,1.32913,-0.291215,0.160219,6.10967,1.32837,-0.0227372,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.160245,6.10967,1.32913,-0.709766,0.160219,6.10967,1.32837,0.0260577,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.160245,6.93344,1.26673,0.0150892,0.160219,6.93344,1.26622,0.0678487,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.160245,6.93344,1.26673,-0.823275,0.160219,6.93344,1.26622,-0.0173667,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.160245,6.93344,1.26673,-0.773786,0.160219,6.93344,1.26622,-0.0359937,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.160245,10.473,1.26673,-0.185775,0.160219,10.473,1.26622,0.0487277,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.160245,10.473,1.26673,-0.715504,0.160219,10.473,1.26622,0.00343157,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.160245,6.93344,1.26673,-0.582604,0.160219,6.93344,1.26622,-0.0218906,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.160245,-1.35302,1.26673,0.214322,0.160219,-1.35302,1.26622,1.42331e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.160245,-1.35302,1.26673,-0.19698,0.160219,-1.35302,1.26622,2.64082e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.160245,-1.35302,1.26673,0.0974454,0.160219,-1.35302,1.26622,2.49701e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.160245,-1.35302,1.26673,0.208004,0.160219,-1.35302,1.26622,3.36152e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.160245,-1.35302,1.26673,-0.0892153,0.160219,-1.35302,1.26622,6.68133e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.160245,-1.35302,1.26673,0.0191644,0.160219,-1.35302,1.26622,3.2597e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.160245,-1.35302,1.26673,-0.461304,0.160219,-1.35302,1.26622,-3.04185e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.160245,-1.35302,1.26673,-0.194958,0.160219,-1.35302,1.26622,1.30934e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.160245,-1.35302,1.26673,-0.212805,0.160219,-1.35302,1.26622,-5.94511e-09,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.160245,-1.35302,1.26673,-0.275009,0.160219,-1.35302,1.26622,-2.38559e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.160245,-1.35302,1.26673,0.0471618,0.160219,-1.35302,1.26622,-4.34856e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.160245,-1.35302,1.26673,-0.244984,0.160219,-1.35302,1.26622,1.86182e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.160245,-1.35302,1.26673,0.0711649,0.160219,-1.35302,1.26622,9.31232e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.160245,-1.35302,1.26673,-0.0471149,0.160219,-1.35302,1.26622,2.29949e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.160245,-1.35302,1.26673,0.321563,0.160219,-1.35302,1.26622,-1.50939e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.160245,-1.35302,1.26673,-0.0660425,0.160219,-1.35302,1.26622,3.06937e-07,69.0|103,1197
