rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.17007,1.00382,2.10422,-175.85,2.024e-05,70.0|274,411
1,411|3,0.676799,1.00382,2.10685,-175.85,2.024e-05,70.0|274,411
1,411|5,2.58484,1.00382,3.1911,-175.85,2.024e-05,70.0|274,411
1,411|6,0.829659,1.00382,1.468,-175.85,2.024e-05,70.0|274,411
1,411|8,0.715041,1.00382,1.72298,-175.85,2.024e-05,70.0|274,411
1,411|7,1.62587,1.00382,2.89694,-175.85,2.024e-05,70.0|274,411
1,411|9,1.23672,1.00382,1.92123,-175.85,2.024e-05,70.0|274,411
1,411|10,1.52541,1.00382,2.21132,-175.85,2.024e-05,70.0|274,411
1,411|12,0.720507,1.00382,1.82183,-175.85,2.024e-05,70.0|274,411
1,411|11,0.957988,1.00382,2.03897,-175.85,2.024e-05,70.0|274,411
1,411|1,1.91497,2.75454,0.0719859,-174.692,2.03471e-05,69.0|274,411
1,411|2,1.78091,2.75454,0.733104,-174.692,2.03471e-05,69.0|274,411
1,152|8,1.14098,0.755178,2.86414,-178.81,0.000882356,65.0|322,152
1,152|7,0.792073,0.755178,2.35136,-178.81,0.000882356,65.0|322,152
1,152|6,0.502563,0.755178,1.90398,-178.81,0.000882356,65.0|322,152
1,152|5,0.701632,0.755178,2.17926,-178.81,0.000882356,65.0|322,152
1,152|12,0.461577,0.598541,3.16189,-173.225,0.000434157,28.0|322,152
1,152|11,0.902561,0.598541,4.0113,-173.225,0.000434157,28.0|322,152
1,152|10,1.13558,0.598541,4.62484,-173.225,0.000434157,28.0|322,152
1,152|9,0.641963,0.598541,3.06681,-173.225,0.000434157,28.0|322,152
1,152|3,0.302121,0.755018,1.78187,-174.274,0.000448348,22.0|322,152
1,152|4,0.382101,0.755018,1.82517,-174.274,0.000448348,22.0|322,152
1,152|1,1.87856,0.753886,0.773484,-174.44,0.000449888,69.0|322,152
1,152|2,0.825971,0.753886,0.0888659,-174.44,0.000449888,69.0|322,152
1,1056|8,0.646007,0.939864,3.68829,-174.463,-3.58724e-05,65.0|276,1056
1,1056|7,1.69004,0.939864,7.19375,-174.463,-3.58724e-05,65.0|276,1056
1,1056|6,0.821542,0.939864,4.41252,-174.463,-3.58724e-05,65.0|276,1056
1,1056|5,1.15955,0.939864,5.51593,-174.463,-3.58724e-05,65.0|276,1056
1,1056|12,1.01138,0.755008,11.8394,-177.618,-1.96961e-05,28.0|276,1056
1,1056|11,1.52971,0.755008,14.1218,-177.618,-1.96961e-05,28.0|276,1056
1,1056|10,0.922157,0.755008,7.60535,-177.618,-1.96961e-05,28.0|276,1056
1,1056|9,1.67113,0.755008,10.8736,-177.618,-1.96961e-05,28.0|276,1056
1,1056|4,1.68712,0.947689,9.31228,-176.554,0.000218171,22.0|276,1056
1,1056|3,2.16465,0.947689,11.0374,-176.554,0.000218171,22.0|276,1056
1,1056|1,1.43897,0.205848,0.365416,-177.963,-1.96774e-05,69.0|276,1056
1,1056|2,0.720952,0.205848,0.0374515,-177.963,-1.96774e-05,69.0|276,1056
1,462|6,0.318647,0.357465,1.08941,-178.171,-0.000579179,55.0|292,462
1,462|5,0.827786,0.357465,1.23278,-178.171,-0.000579179,55.0|292,462
1,462|4,1.43393,0.357465,1.39717,-178.171,-0.000579179,55.0|292,462
1,462|3,0.410713,0.357465,1.09079,-178.171,-0.000579179,55.0|292,462
1,462|9,0.563504,0.755036,11.9344,-174.512,-1.95996e-05,32.0|292,462
1,462|10,0.369917,0.755036,8.90314,-174.512,-1.95996e-05,32.0|292,462
1,462|7,1.99064,0.755036,24.731,-174.512,-1.95996e-05,32.0|292,462
1,462|8,1.03824,0.755036,16.4424,-174.512,-1.95996e-05,32.0|292,462
1,462|11,1.48176,0.854644,4.33105,-176.406,-2.0277e-05,22.0|292,462
1,462|12,0.878083,0.854644,3.03919,-176.406,-2.0277e-05,22.0|292,462
1,462|1,0.940328,-0.0579218,3.52132,-176.413,-1.96799e-05,69.0|292,462
1,462|2,1.27391,-0.0579218,0.612523,-176.413,-1.96799e-05,69.0|292,462
1,1159|8,3.46722,0.755021,6.98803,-175.665,-1.96767e-05,65.0|292,1159
1,1159|7,2.90982,0.755021,5.85399,-175.665,-1.96767e-05,65.0|292,1159
1,1159|5,2.1969,0.755021,5.25771,-175.665,-1.96767e-05,65.0|292,1159
1,1159|6,2.51288,0.755021,5.65886,-175.665,-1.96767e-05,65.0|292,1159
1,1159|11,2.61602,0.755096,17.3038,-175.001,-1.9687e-05,28.0|292,1159
1,1159|12,0.406421,0.755096,5.83268,-175.001,-1.9687e-05,28.0|292,1159
1,1159|9,2.82756,0.755096,11.831,-175.001,-1.9687e-05,28.0|292,1159
1,1159|10,0.82101,0.755096,5.62711,-175.001,-1.9687e-05,28.0|292,1159
1,1159|4,2.69081,0.854619,5.38654,-171.828,-2.02722e-05,22.0|292,1159
1,1159|3,2.37017,0.854619,5.14643,-171.828,-2.02722e-05,22.0|292,1159
1,1159|1,0.691834,-0.0579472,2.29212,-171.835,-1.96751e-05,69.0|292,1159
1,1159|2,0.867054,-0.0579472,4.45377,-171.835,-1.96751e-05,69.0|292,1159
1,1197|7,0.631715,0.75746,9.03287,-179.96,-1.9585e-05,65.0|103,1197
1,1197|8,0.612612,0.75746,8.90222,-179.96,-1.9585e-05,65.0|103,1197
1,1197|6,2.00102,0.75746,21.2052,-179.96,-1.9585e-05,65.0|103,1197
1,1197|5,0.904947,0.75746,11.5979,-179.96,-1.9585e-05,65.0|103,1197
1,1197|12,0.993764,0.705825,14.3622,-178.158,-2.02396e-05,28.0|103,1197
1,1197|10,0.389343,0.705825,7.44053,-178.158,-2.02396e-05,28.0|103,1197
1,1197|9,1.81146,0.705825,18.8315,-178.158,-2.02396e-05,28.0|103,1197
1,1197|3,0.25141,0.835923,5.93779,-170.549,-1.95852e-05,22.0|103,1197
1,1197|4,0.76181,0.835923,13.2625,-170.549,-1.95852e-05,22.0|103,1197
1,1197|11,0.258547,0.705825,6.67468,-178.158,-2.02396e-05,28.0|103,1197
1,1197|1,1.39298,0.873343,1.15025,-175.976,-1.95382e-05,69.0|103,1197
1,1197|2,0.647798,0.873343,20.4838,-175.976,-1.95382e-05,69.0|103,1197
