id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.362789,0,0.813454,5.57149e-09,0,0.330303,0,0.797448,-3.12639e-13,0,70.0|274,411
411|3,-0.139056,0,0.853869,-9.49395e-09,0,-0.138317,0,0.854755,1.42109e-13,0,70.0|274,411
411|5,0.334512,0,0.741886,-2.84594e-09,0,0.354847,0,0.756108,-1.42109e-13,0,70.0|274,411
411|6,-0.0755268,0,0.452421,7.75431e-09,0,-0.0508335,0,0.466322,-2.84217e-14,0,70.0|274,411
411|8,0.233895,0,0.894979,6.32179e-10,0,0.112221,0,0.822812,5.68434e-14,0,70.0|274,411
411|7,0.15398,0,0.897482,1.53049e-08,0,0.140893,0,0.88916,-2.84217e-14,0,70.0|274,411
411|9,0.0495632,0,0.607041,4.89012e-09,0,0.0638011,0,0.621759,5.68434e-14,0,70.0|274,411
411|10,0.423993,0,0.758012,1.03609e-08,0,0.4196,0,0.758477,-2.84217e-14,0,70.0|274,411
411|12,-0.282669,0,0.640174,-9.29785e-09,0,-0.224043,0,0.678259,1.42109e-13,0,70.0|274,411
411|11,-0.022928,0,0.724862,4.48705e-09,0,-0.0484809,0,0.707909,1.98952e-13,0,70.0|274,411
411|1,0.0327019,0,0.0669878,2.55578e-11,0,8.91178e-08,0,-4.36031e-07,0,0,69.0|274,411
411|2,-0.00731591,0,0.0325011,8.9675e-10,0,-9.43957e-08,0,9.42573e-07,0,0,69.0|274,411
152|8,0.111035,0,1.0497,-3.56488e-09,0,-0.00563939,0,0.999408,2.84217e-14,0,65.0|322,152
152|7,0.15603,0,1.02877,7.81093e-09,0,-0.102855,0,0.901966,0,0,65.0|322,152
152|6,-0.760806,0,0.606904,8.88414e-09,0,-0.756556,0,0.612799,-8.52651e-14,0,65.0|322,152
152|5,-0.521827,0,0.746859,-2.36678e-09,0,-0.700116,0,0.674546,-1.13687e-13,0,65.0|322,152
152|12,-1.04078,0,1.06856,1.22211e-08,0,-0.912128,0,1.12339,2.84217e-14,0,28.0|322,152
152|11,-0.0209338,0,1.43283,6.60013e-09,0,-0.270474,0,1.32263,0,0,28.0|322,152
152|10,-0.598142,0,1.18629,-5.61638e-09,0,-0.42459,0,1.26315,5.68434e-14,0,28.0|322,152
152|9,-0.0409746,0,1.35314,6.01775e-09,0,-0.159351,0,1.30089,-5.68434e-14,0,28.0|322,152
152|3,-0.964004,0,0.661309,1.29209e-09,0,-1.11324,0,0.594783,2.84217e-14,0,22.0|322,152
152|4,-0.634791,0,0.761063,-9.12834e-09,0,-0.614925,0,0.764515,1.42109e-13,0,22.0|322,152
152|1,0.0801152,0,0.0369858,3.69885e-09,0,2.18873e-08,0,-3.13372e-07,2.84217e-14,0,69.0|322,152
152|2,0.00479634,0,-0.0139619,4.09315e-09,0,8.41824e-08,0,-3.47557e-07,0,0,69.0|322,152
1056|8,-0.0899751,0,1.55877,-4.99444e-09,0,-0.208785,0,1.47842,5.68434e-14,0,65.0|276,1056
1056|7,-0.0280845,0,1.61984,5.3128e-09,0,-0.154681,0,1.52959,5.68434e-14,0,65.0|276,1056
1056|6,-0.104952,0,1.54253,-3.30426e-09,0,-0.139121,0,1.51459,0,0,65.0|276,1056
1056|5,0.0219106,0,1.67038,-1.51826e-09,0,0.0439056,0,1.6821,5.68434e-14,0,65.0|276,1056
1056|12,-0.117806,0,2.37604,-4.19845e-09,0,-0.3025,0,2.25515,0,0,28.0|276,1056
1056|11,0.188702,0,2.45296,-7.96641e-09,0,-0.104189,0,2.25815,-2.84217e-14,0,28.0|276,1056
1056|10,0.704146,0,2.51543,4.9017e-09,0,0.472412,0,2.3606,5.68434e-14,0,28.0|276,1056
1056|9,0.457901,0,2.30041,6.66424e-09,0,0.500643,0,2.33186,8.52651e-14,0,28.0|276,1056
1056|4,-0.35492,0,1.52338,5.85523e-09,0,-0.31923,0,1.54175,5.68434e-14,0,22.0|276,1056
1056|3,-0.201023,0,1.70345,4.49499e-09,0,-0.240674,0,1.67914,2.84217e-14,0,22.0|276,1056
1056|1,0.0432641,0,-0.0205963,2.57825e-09,0,-5.05758e-08,0,-4.05067e-07,0,0,69.0|276,1056
1056|2,-0.00654648,0,0.106745,-1.04677e-09,0,9.81393e-09,0,4.76396e-07,0,0,69.0|276,1056
462|6,-0.141931,0,0.299394,6.80496e-10,0,-0.179206,0,0.291875,5.68434e-14,0,55.0|292,462
462|5,0.26363,0,0.32659,-4.94909e-09,0,0.0123688,0,0.274035,0,0,55.0|292,462
462|4,-0.0851167,0,0.276653,6.11537e-09,0,0.0933128,0,0.329443,2.84217e-14,0,55.0|292,462
462|3,-0.0927043,0,0.236757,6.34773e-09,0,0.0409107,0,0.280525,2.84217e-14,0,55.0|292,462
462|9,-0.383346,0,2.58773,-1.3435e-08,0,-0.362181,0,2.6077,2.84217e-14,0,32.0|292,462
462|10,-0.71285,0,2.38503,2.10112e-09,0,-0.539575,0,2.49244,-2.84217e-14,0,32.0|292,462
462|7,-0.150796,0,2.66117,-2.46377e-09,0,-0.161497,0,2.65477,2.84217e-14,0,32.0|292,462
462|8,0.0338715,0,2.76717,1.65901e-09,0,-0.0365418,0,2.72048,-2.84217e-14,0,32.0|292,462
462|11,0.510895,0,1.55111,-3.5427e-09,0,0.228273,0,1.36392,8.52651e-14,0,22.0|292,462
462|12,-0.461878,0,0.945705,-7.41867e-10,0,-0.433614,0,0.962961,0,0,22.0|292,462
