rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.548866,1.50948,-26.2008,0.045452,70.0|274,411
1,411|3,0.296859,1.50948,-26.2008,0.045452,70.0|274,411
1,411|5,0.568581,1.50948,-26.2008,0.045452,70.0|274,411
1,411|6,0.655385,1.50948,-26.2008,0.045452,70.0|274,411
1,411|8,0.37152,1.50948,-26.2008,0.045452,70.0|274,411
1,411|7,0.398797,1.50948,-26.2008,0.045452,70.0|274,411
1,411|9,0.606305,1.50948,-26.2008,0.045452,70.0|274,411
1,411|10,0.584913,1.50948,-26.2008,0.045452,70.0|274,411
1,411|12,0.370449,1.50948,-26.2008,0.045452,70.0|274,411
1,411|11,0.434271,1.50948,-26.2008,0.045452,70.0|274,411
1,411|1,7.91555,4.3609,-26.2008,0.045452,69.0|274,411
1,411|2,706.912,4.3609,-26.2008,0.045452,69.0|274,411
1,152|8,0.173153,1.15194,-26.5297,0.0518785,65.0|322,152
1,152|7,0.240639,1.15194,-26.5297,0.0518785,65.0|322,152
1,152|6,0.20919,1.15194,-26.5297,0.0518785,65.0|322,152
1,152|5,0.206929,1.15194,-26.5297,0.0518785,65.0|322,152
1,152|12,0.0715458,1.14566,-26.5297,0.0518785,28.0|322,152
1,152|11,0.0793802,1.14566,-26.5297,0.0518785,28.0|322,152
1,152|10,0.0611161,1.14566,-26.5297,0.0518785,28.0|322,152
1,152|9,0.0781228,1.14566,-26.5297,0.0518785,28.0|322,152
1,152|3,0.169696,1.16632,-26.5297,0.0518785,22.0|322,152
1,152|4,0.189523,1.16632,-26.5297,0.0518785,22.0|322,152
1,152|1,0.296686,3.40155,-26.5297,0.0518785,69.0|322,152
1,152|2,4.46615,3.40155,-26.5297,0.0518785,69.0|322,152
1,1056|8,0.185079,1.95338,-24.22,-3.09045e-09,65.0|276,1056
1,1056|7,0.134843,1.95338,-24.22,-3.09045e-09,65.0|276,1056
1,1056|6,0.17958,1.95338,-24.22,-3.09045e-09,65.0|276,1056
1,1056|5,0.125179,1.95338,-24.22,-3.09045e-09,65.0|276,1056
1,1056|12,0.0459271,1.92392,-24.22,-3.09045e-09,28.0|276,1056
1,1056|11,0.0440672,1.92392,-24.22,-3.09045e-09,28.0|276,1056
1,1056|10,0.0761698,1.92392,-24.22,-3.09045e-09,28.0|276,1056
1,1056|9,0.0797849,1.92392,-24.22,-3.09045e-09,28.0|276,1056
1,1056|4,0.11169,1.94436,-24.22,-3.09045e-09,22.0|276,1056
1,1056|3,0.135623,1.94436,-24.22,-3.09045e-09,22.0|276,1056
1,1056|1,1.18106,-0.126581,-24.22,-3.09045e-09,69.0|276,1056
1,1056|2,0.21276,-0.12658,-24.22,-3.09045e-09,69.0|276,1056
1,462|6,0.193376,0.39054,-28.7329,9.03353e-08,55.0|292,462
1,462|5,0.490109,0.39054,-28.7329,9.03353e-08,55.0|292,462
1,462|4,0.251086,0.39054,-28.7329,9.03353e-08,55.0|292,462
1,462|3,0.510355,0.39054,-28.7329,9.03353e-08,55.0|292,462
1,462|9,0.0213937,2.08927,-28.7329,9.03353e-08,32.0|292,462
1,462|10,0.024379,2.08927,-28.7329,9.03353e-08,32.0|292,462
1,462|7,0.0271109,2.08927,-28.7329,9.03353e-08,32.0|292,462
1,462|8,0.0247476,2.08927,-28.7329,9.03353e-08,32.0|292,462
1,462|11,0.2831,1.81422,-28.7329,9.03353e-08,22.0|292,462
1,462|12,0.305174,1.81422,-28.7329,9.03353e-08,22.0|292,462
1,462|1,0.267854,-3.18126,-28.7329,9.03353e-08,69.0|292,462
1,462|2,13.4478,-3.18126,-28.7329,9.03353e-08,69.0|292,462
1,1159|8,0.290847,1.90023,-24.1548,0.0425297,65.0|292,1159
1,1159|7,0.324299,1.90023,-24.1548,0.0425297,65.0|292,1159
1,1159|5,0.306691,1.90023,-24.1548,0.0425297,65.0|292,1159
1,1159|6,0.280675,1.90023,-24.1548,0.0425297,65.0|292,1159
1,1159|11,0.0565838,1.91518,-24.1548,0.0425297,28.0|292,1159
1,1159|12,0.0450291,1.91518,-24.1548,0.0425297,28.0|292,1159
1,1159|9,0.101889,1.91518,-24.1548,0.0425297,28.0|292,1159
1,1159|10,0.0919441,1.91518,-24.1548,0.0425297,28.0|292,1159
1,1159|4,0.372287,1.81421,-24.1548,0.0425297,22.0|292,1159
1,1159|3,0.284052,1.81421,-24.1548,0.0425297,22.0|292,1159
1,1159|1,0.438383,-3.18126,-24.1548,0.0425297,69.0|292,1159
1,1159|2,15.2069,-3.18126,-24.1548,0.0425297,69.0|292,1159
1,1197|7,0.0272381,1.76043,-22.4692,0.0282671,65.0|103,1197
1,1197|8,0.0341655,1.76043,-22.4692,0.0282671,65.0|103,1197
1,1197|6,0.0290084,1.76043,-22.4692,0.0282671,65.0|103,1197
1,1197|5,0.0314188,1.76043,-22.4692,0.0282671,65.0|103,1197
1,1197|12,0.0270235,2.04502,-22.4692,0.0282671,28.0|103,1197
1,1197|10,0.0278497,2.04502,-22.4692,0.0282671,28.0|103,1197
1,1197|9,0.0274241,2.04502,-22.4692,0.0282671,28.0|103,1197
1,1197|3,0.0293045,1.764,-22.4692,0.0282671,22.0|103,1197
1,1197|4,0.0231117,1.764,-22.4692,0.0282671,22.0|103,1197
1,1197|11,0.0220849,2.04502,-22.4692,0.0282671,28.0|103,1197
1,1197|1,41.339,6.5849,-22.4692,0.0282671,69.0|103,1197
1,1197|2,0.876857,6.5849,-22.4692,0.0282671,69.0|103,1197
