id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.626501,0,9.03646e-11,0,-0.635836,0,7.10543e-15,0,70.0|274,411
411|3,-1.19676,0,7.55733e-11,0,-1.20269,0,6.39488e-14,0,70.0|274,411
411|5,-0.482134,0,9.02898e-10,0,-0.514282,0,-9.23706e-14,0,70.0|274,411
411|6,-0.425477,0,-3.21368e-09,0,-0.440788,0,2.13163e-14,0,70.0|274,411
411|8,-0.873291,0,3.29502e-09,0,-0.896303,0,6.39488e-14,0,70.0|274,411
411|7,-0.950661,0,-5.3727e-10,0,-0.967425,0,9.9476e-14,0,70.0|274,411
411|9,-0.568905,0,-6.72844e-09,0,-0.603881,0,1.1724e-13,0,70.0|274,411
411|10,-0.448776,0,8.16686e-10,0,-0.452884,0,-3.55271e-14,0,70.0|274,411
411|12,-1.00142,0,-1.21664e-09,0,-0.997916,0,-7.10543e-15,0,70.0|274,411
411|11,-0.857946,0,3.29746e-09,0,-0.865539,0,4.26326e-14,0,70.0|274,411
411|1,0.217712,0,-5.97326e-10,0,-2.63329e-07,0,-3.55271e-15,0,69.0|274,411
411|2,0.148659,0,5.57621e-10,0,-5.92353e-07,0,-3.55271e-15,0,69.0|274,411
152|8,-1.66066,0,-8.58249e-10,0,-1.69592,0,-1.42109e-14,0,65.0|322,152
152|7,-1.57129,0,-1.00352e-09,0,-1.58372,0,4.61853e-14,0,65.0|322,152
152|6,-1.55075,0,2.66921e-09,0,-1.5955,0,2.84217e-14,0,65.0|322,152
152|5,-1.67497,0,-7.86975e-10,0,-1.70836,0,-5.68434e-14,0,65.0|322,152
152|12,-2.7645,0,7.86521e-10,0,-2.80354,0,1.42109e-14,0,28.0|322,152
152|11,-2.63904,0,4.46578e-09,0,-2.66248,0,3.55271e-14,0,28.0|322,152
152|10,-2.68546,0,-1.09524e-09,0,-2.68385,0,-4.26326e-14,0,28.0|322,152
152|9,-2.49181,0,-9.56858e-10,0,-2.50953,0,0,0,28.0|322,152
152|3,-1.88492,0,1.47595e-10,0,-1.89496,0,-1.06581e-13,0,22.0|322,152
152|4,-1.74477,0,8.57652e-10,0,-1.80512,0,6.39488e-14,0,22.0|322,152
152|1,0.278458,0,2.14945e-10,0,-3.75089e-07,0,-3.55271e-15,0,69.0|322,152
152|2,-0.1134,0,-1.66079e-10,0,-1.19888e-07,0,0,0,69.0|322,152
1056|8,-1.96257,0,-4.99057e-09,0,-1.95936,0,-8.17124e-14,0,65.0|276,1056
1056|7,-1.97463,0,4.04947e-09,0,-1.98419,0,6.39488e-14,0,65.0|276,1056
1056|6,-1.94839,0,-9.53068e-10,0,-1.96746,0,-1.59872e-13,0,65.0|276,1056
1056|5,-2.01833,0,4.81329e-09,0,-2.01956,0,1.81188e-13,0,65.0|276,1056
1056|12,-3.34807,0,-4.98461e-09,0,-3.3377,0,1.42109e-14,0,28.0|276,1056
1056|11,-3.14479,0,-4.46408e-09,0,-3.1617,0,-2.4869e-14,0,28.0|276,1056
1056|10,-2.72506,0,3.75375e-09,0,-2.75236,0,-4.61853e-14,0,28.0|276,1056
1056|9,-2.66344,0,3.56649e-09,0,-2.67366,0,-1.20792e-13,0,28.0|276,1056
1056|4,-2.09396,0,8.58346e-10,0,-2.11313,0,-1.81188e-13,0,22.0|276,1056
1056|3,-2.18783,0,-3.48306e-09,0,-2.22213,0,-7.10543e-14,0,22.0|276,1056
