parameter,value,CV
L_pop,687.493928534553,
beta_L_goes_down_True,-1.46232811394696e-05,
m_pop,0.725563932261146,
beta_m_goes_down_True,-1.19944902897555e-05,
e_pop,0.0458890441451795,
beta_e_goes_down_True,9.44965423382377e-05,
beta_e_mab_virus_55_0_65,5.35540256003843e-06,
beta_e_mab_virus_55_0_69,0.000260082375852508,
beta_e_mab_virus_55_0_319,-0.00013666106944067,
beta_e_mab_virus_55_0_162,9.28086238074921e-05,
beta_e_mab_virus_55_0_218,-4.29134400891759e-05,
beta_e_mab_virus_55_0_174,-0.000268822982808963,
beta_e_mab_virus_55_0_322,1.88814487628084e-05,
beta_e_mab_virus_55_0_292,1.05819474946221e-05,
beta_e_mab_virus_55_0_274,-0.000108412782659382,
beta_e_mab_virus_55_0_103,-0.00042975824575825,
beta_e_mab_virus_55_0_276,0.000176719979943372,
beta_e_mab_virus_32_0_65,0.00013672043545062,
beta_e_mab_virus_32_0_69,0.000378414595272341,
beta_e_mab_virus_32_0_319,-0.000105897898196743,
beta_e_mab_virus_32_0_162,0.000162692427728345,
beta_e_mab_virus_32_0_218,-1.85544471841182e-05,
beta_e_mab_virus_32_0_174,-0.000123687482214488,
beta_e_mab_virus_32_0_322,1.61049275001877e-05,
beta_e_mab_virus_32_0_292,0.000106163888817643,
beta_e_mab_virus_32_0_274,0.0964496853328635,
beta_e_mab_virus_32_0_103,0.000205088962847168,
beta_e_mab_virus_32_0_276,-2.03643080886469e-07,
beta_e_mab_virus_22_0_65,0.000214092278858663,
beta_e_mab_virus_22_0_69,-3.5525207577343e-05,
beta_e_mab_virus_22_0_319,0.000174381017506501,
beta_e_mab_virus_22_0_162,5.59147773444527e-05,
beta_e_mab_virus_22_0_218,0.00053762997362148,
beta_e_mab_virus_22_0_174,4.46471823202204e-05,
beta_e_mab_virus_22_0_322,9.21270573741327e-06,
beta_e_mab_virus_22_0_292,-0.000106843701931761,
beta_e_mab_virus_22_0_274,4.52652922120997e-05,
beta_e_mab_virus_22_0_103,0.000179898585383993,
beta_e_mab_virus_22_0_276,-9.7107065004647e-05,
beta_e_mab_virus_69_0_65,3.0468302866838e-05,
beta_e_mab_virus_69_0_69,2.98176898444172e-05,
beta_e_mab_virus_69_0_319,5.62847854087493e-05,
beta_e_mab_virus_69_0_162,2.15161109164569e-05,
beta_e_mab_virus_69_0_218,0.000118432180996162,
beta_e_mab_virus_69_0_174,1.78998385509482e-05,
beta_e_mab_virus_69_0_322,2.8908953574414e-06,
beta_e_mab_virus_69_0_292,-1.03410946200262e-06,
beta_e_mab_virus_69_0_274,2.85917749235726e-05,
beta_e_mab_virus_69_0_103,-1.72481756514912e-06,
beta_e_mab_virus_69_0_276,1.13621232754653e-05,
s_pop,1.74457012016114,
beta_s_goes_down_True,2.91765753010655,
alpha_pop,10.6418760865921,
beta_alpha_run_id_84,-0.000968328519577065,
beta_alpha_run_id_719,-3.79820889464769e-05,
beta_alpha_run_id_488,-0.000170505583511302,
beta_alpha_run_id_847,-3.3853411578973e-05,
beta_alpha_run_id_474,-0.000128331221728473,
beta_alpha_run_id_462,0.000563282315536969,
beta_alpha_run_id_75,1.52225444745231e-06,
beta_alpha_run_id_291,1.68701112112146e-05,
beta_alpha_run_id_77,9.73279397524171e-06,
beta_alpha_run_id_322,6.6981282584307e-06,
beta_alpha_run_id_963,1.89097536483128e-06,
beta_alpha_run_id_1241,-0.000614779648679297,
beta_alpha_run_id_1056,-1.78081134968279e-05,
beta_alpha_run_id_1159,-0.000135154181755277,
beta_alpha_run_id_1017,-4.5100720340446e-05,
beta_alpha_run_id_1197,1.06712198111913e-06,
beta_alpha_run_id_745,5.32702503088238e-05,
beta_alpha_run_id_1043,6.32567135446816e-05,
beta_alpha_run_id_1260,4.96408323526024e-06,
beta_alpha_run_id_1042,1.14469679344324e-05,
beta_alpha_run_id_863,1.85915427970639e-05,
beta_alpha_run_id_152,2.68644112109074e-06,
k_pop,5.85776504366777,
beta_k_run_id_84,-8.79248743161252e-05,
beta_k_run_id_719,-0.000334773285823051,
beta_k_run_id_488,2.14528426351581e-06,
beta_k_run_id_847,-0.00238662063232326,
beta_k_run_id_474,3.59726862121091e-05,
beta_k_run_id_462,-3.68825342095264e-05,
beta_k_run_id_75,-0.000442593391487395,
beta_k_run_id_291,-2.62041875512152e-06,
beta_k_run_id_77,1.91862739447782e-06,
beta_k_run_id_322,5.62839188196577e-05,
beta_k_run_id_963,-1.89799103968984e-07,
beta_k_run_id_1241,-1.46817340942163e-05,
beta_k_run_id_1056,-1.10616017054556e-08,
beta_k_run_id_1159,-2.94277967809521e-05,
beta_k_run_id_1017,-1.70354189348171e-06,
beta_k_run_id_1197,-1.00793442805494,
beta_k_run_id_745,7.47244477034973e-05,
beta_k_run_id_1043,2.24918593186864e-06,
beta_k_run_id_1260,-0.000249293888802572,
beta_k_run_id_1042,-1.20858851391861e-07,
beta_k_run_id_863,4.17946667127589e-06,
beta_k_run_id_152,4.10808117694765e-06,
omega_s,1.40748034859391,249.999922107669
a,460.071951156238,
b,0.1472977117368,
