id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.35904,0.900476,2.28456,-175.85,0.00996242,1.31923,0.900476,2.29038,-175.85,0.0095375,70.0|274,411
411|3,0.764565,0.900476,2.28456,-175.85,0.00996242,0.756177,0.900476,2.29038,-175.85,0.0095375,70.0|274,411
411|5,1.48876,0.900476,2.28456,-175.85,0.00996242,1.47269,0.900476,2.29038,-175.85,0.0095375,70.0|274,411
411|6,1.70487,0.900476,2.28456,-175.85,0.00996242,1.60435,0.900476,2.29038,-175.85,0.0095375,70.0|274,411
411|8,1.05101,0.900476,2.28456,-175.85,0.00996242,1.01262,0.900476,2.29038,-175.85,0.0095375,70.0|274,411
411|7,0.998955,0.900476,2.28456,-175.85,0.00996242,0.944259,0.900476,2.29038,-175.85,0.0095375,70.0|274,411
411|9,1.39629,0.900476,2.28456,-175.85,0.00996242,1.37078,0.900476,2.29038,-175.85,0.0095375,70.0|274,411
411|10,1.67887,0.900476,2.28456,-175.85,0.00996242,1.57141,0.900476,2.29038,-175.85,0.0095375,70.0|274,411
411|12,0.957049,0.900476,2.28456,-175.85,0.00996242,0.925312,0.900476,2.29038,-175.85,0.0095375,70.0|274,411
411|11,1.07591,0.900476,2.28456,-175.85,0.00996242,1.0496,0.900476,2.29038,-175.85,0.0095375,70.0|274,411
411|1,875.706,3.7519,2.28456,-174.692,0.00996242,1,3.7519,2.29038,-174.692,0.0095375,69.0|274,411
411|2,4127.06,3.7519,2.28456,-174.692,0.00996242,0.999998,3.7519,2.29038,-174.692,0.0095375,69.0|274,411
152|8,0.548699,0.542942,2.28456,-178.809,0.0098336,0.537421,0.542942,2.29038,-178.809,0.00964855,65.0|322,152
152|7,0.604567,0.542942,2.28456,-178.809,0.0098336,0.593706,0.542942,2.29038,-178.809,0.00964855,65.0|322,152
152|6,0.593916,0.542942,2.28456,-178.809,0.0098336,0.558369,0.542942,2.29038,-178.809,0.00964855,65.0|322,152
152|5,0.555851,0.542942,2.28456,-178.809,0.0098336,0.531541,0.542942,2.29038,-178.809,0.00964855,65.0|322,152
152|12,0.155174,0.536666,2.28456,-173.225,0.0098336,0.149089,0.536666,2.29038,-173.225,0.00964855,28.0|322,152
152|11,0.192299,0.536665,2.28456,-173.225,0.0098336,0.190428,0.536666,2.29038,-173.225,0.00964855,28.0|322,152
152|10,0.199446,0.536666,2.28456,-173.225,0.0098336,0.194617,0.536666,2.29038,-173.225,0.00964855,28.0|322,152
152|9,0.224741,0.536666,2.28456,-173.225,0.0098336,0.222591,0.536666,2.29038,-173.225,0.00964855,28.0|322,152
152|3,0.460602,0.557321,2.28456,-174.274,0.0098336,0.435242,0.557321,2.29038,-174.274,0.00964855,22.0|322,152
152|4,0.479899,0.557321,2.28456,-174.274,0.0098336,0.475186,0.557321,2.29038,-174.274,0.00964855,22.0|322,152
152|1,1914.54,2.79255,2.28456,-174.44,0.0098336,1,2.79255,2.29038,-174.44,0.00964855,69.0|322,152
