parameter,value,CV
f_mab_virus_22.0|103,0.0243917952537744,
f_mab_virus_22.0|276,0.0914961793827014,
f_mab_virus_22.0|292,0.234145037098614,
f_mab_virus_22.0|322,0.326781114176094,
f_mab_virus_28.0|103,0.0181472835543454,
f_mab_virus_28.0|276,0.0423352333472735,
f_mab_virus_28.0|292,0.0570890731676946,
f_mab_virus_28.0|322,0.15206541909201,
f_mab_virus_32.0|292,0.0165335255284857,
f_mab_virus_55.0|292,10.7853033747673,
f_mab_virus_65.0|103,0.0233832755163233,
f_mab_virus_65.0|276,0.109185965940201,
f_mab_virus_65.0|292,0.223487029254457,
f_mab_virus_65.0|322,0.370732747598939,
f_mab_virus_69.0|103,0.00383716634690533,
f_mab_virus_69.0|274,0.0149532001381452,
f_mab_virus_69.0|276,0.218693490274316,
f_mab_virus_69.0|292,0.081195976959894,
f_mab_virus_69.0|322,0.0732664595686468,
f_mab_virus_70.0|274,0.517481025099383,
L_gap_mab_virus_22.0|103,-489.59979588948,
L_gap_mab_virus_22.0|276,-489.61175908858,
L_gap_mab_virus_22.0|292,-489.598687026473,
L_gap_mab_virus_22.0|322,-489.592971643295,
L_gap_mab_virus_28.0|103,-489.588304455351,
L_gap_mab_virus_28.0|276,-489.594562779633,
L_gap_mab_virus_28.0|292,-489.610896919319,
L_gap_mab_virus_28.0|322,-489.597908643654,
L_gap_mab_virus_32.0|292,-489.594033332036,
L_gap_mab_virus_55.0|292,8.1965407563323,
L_gap_mab_virus_65.0|103,-489.599760874227,
L_gap_mab_virus_65.0|276,-489.593219160315,
L_gap_mab_virus_65.0|292,-489.599780545285,
L_gap_mab_virus_65.0|322,-489.603963425958,
L_gap_mab_virus_69.0|103,-489.593155850104,
L_gap_mab_virus_69.0|274,-489.569299740569,
L_gap_mab_virus_69.0|276,-489.600575101837,
L_gap_mab_virus_69.0|292,-447.876274310009,
L_gap_mab_virus_69.0|322,654.992926063797,
L_gap_mab_virus_70.0|274,-489.604580106331,
omega_f,2.56573167109406e-08,2.58095682795178e-06
a,53.9813965519215,
b,0.21394379425122,
