parameter,value,CV
U_run_id_1017,1,
U_run_id_1042,1.00000282336095,
U_run_id_1043,1.00000435850985,
U_run_id_1056,1.00002397589522,
U_run_id_1099,0.999824706888743,
U_run_id_1159,0.999999722513356,
U_run_id_1197,0.999998225607066,
U_run_id_1241,0.999993891777971,
U_run_id_1260,0.999605694143407,
U_run_id_152,0.999970507184553,
U_run_id_183,0.999977030867791,
U_run_id_291,0.99999139946224,
U_run_id_297,1.00000439503108,
U_run_id_322,1.0000308008327,
U_run_id_394,1.00005374624635,
U_run_id_411,1.00000012250887,
U_run_id_433,1.00003065470977,
U_run_id_462,0.999999846161805,
U_run_id_474,0.999989221271207,
U_run_id_488,0.999863083445009,
U_run_id_491,1.00000677017454,
U_run_id_555,1.00000214191349,
U_run_id_611,0.999996807784683,
U_run_id_705,1.00001573866395,
U_run_id_719,1.00000543909765,
U_run_id_745,1.00000045468302,
U_run_id_75,0.998348559817176,
U_run_id_77,1.00000884336708,
U_run_id_783,1.00002051130562,
U_run_id_84,1.00000739047628,
U_run_id_847,1.00000062245588,
U_run_id_863,1.0000040751967,
U_run_id_963,0.998763288163249,
L_run_id_1017,731836.473120205,
L_run_id_1042,731836.473119714,
L_run_id_1043,731836.473123099,
L_run_id_1056,731836.473102206,
L_run_id_1099,731836.473122802,
L_run_id_1159,731836.473074512,
L_run_id_1197,731836.473111473,
L_run_id_1241,731836.473125771,
L_run_id_1260,731836.473079081,
L_run_id_152,731836.473128648,
L_run_id_183,731836.473121999,
L_run_id_291,731836.473124762,
L_run_id_297,731836.473119395,
L_run_id_322,731836.473113429,
L_run_id_394,731836.473123494,
L_run_id_411,731836.473116166,
L_run_id_433,731836.473118827,
L_run_id_462,731836.473002004,
L_run_id_474,731836.473115758,
L_run_id_488,731836.473115024,
L_run_id_491,731836.474744409,
L_run_id_555,731836.473127367,
L_run_id_611,731836.473092186,
L_run_id_705,731836.473118574,
L_run_id_719,731836.473114875,
L_run_id_745,731836.473117314,
L_run_id_75,731836.474363458,
L_run_id_77,731836.473122475,
L_run_id_783,731836.473079558,
L_run_id_84,731836.473546031,
L_run_id_847,731836.47311748,
L_run_id_863,731836.472913812,
L_run_id_963,731836.473204829,
L_gap_goes_down_False_mab_virus_22.0|103,0.831905351853705,
L_gap_goes_down_False_mab_virus_22.0|162,0.247482111007509,
L_gap_goes_down_False_mab_virus_22.0|174,0.0829729230479598,
L_gap_goes_down_False_mab_virus_22.0|218,0.00412672098407826,
L_gap_goes_down_False_mab_virus_22.0|274,0.00294410950537833,
L_gap_goes_down_False_mab_virus_22.0|276,0.626380531092918,
L_gap_goes_down_False_mab_virus_22.0|292,0.00659814355722552,
L_gap_goes_down_False_mab_virus_22.0|319,0.00794935116288502,
L_gap_goes_down_False_mab_virus_22.0|322,0.0248871958476818,
L_gap_goes_down_False_mab_virus_22.0|65,0.00274598010225702,
L_gap_goes_down_False_mab_virus_22.0|69,0.0233107749498147,
L_gap_goes_down_False_mab_virus_28.0|103,0.0131949120199266,
L_gap_goes_down_False_mab_virus_28.0|162,0.0101918162237658,
L_gap_goes_down_False_mab_virus_28.0|174,0.00397596386378082,
L_gap_goes_down_False_mab_virus_28.0|218,0.00604444381495081,
L_gap_goes_down_False_mab_virus_28.0|274,0.000881541432905666,
L_gap_goes_down_False_mab_virus_28.0|276,0.132182028453391,
L_gap_goes_down_False_mab_virus_28.0|292,0.00114643698724945,
L_gap_goes_down_False_mab_virus_28.0|319,0.00776426899604623,
L_gap_goes_down_False_mab_virus_28.0|322,0.000843688331993059,
L_gap_goes_down_False_mab_virus_28.0|65,0.00073657843656877,
L_gap_goes_down_False_mab_virus_28.0|69,0.00193028361283457,
L_gap_goes_down_False_mab_virus_32.0|103,0.0056118525538612,
L_gap_goes_down_False_mab_virus_32.0|162,0.000783626323282534,
L_gap_goes_down_False_mab_virus_32.0|174,0.00983004113891087,
L_gap_goes_down_False_mab_virus_32.0|218,3.9986596292058e-05,
L_gap_goes_down_False_mab_virus_32.0|274,0.00111563694121857,
L_gap_goes_down_False_mab_virus_32.0|276,0.0159783071837536,
L_gap_goes_down_False_mab_virus_32.0|292,0.18395427742044,
L_gap_goes_down_False_mab_virus_32.0|319,0.0016350952067736,
L_gap_goes_down_False_mab_virus_32.0|322,0.239456013663837,
L_gap_goes_down_False_mab_virus_32.0|65,0.027799512556981,
L_gap_goes_down_False_mab_virus_32.0|69,9.2486424551849e-05,
L_gap_goes_down_False_mab_virus_44.0|99,0.0415722517313345,
L_gap_goes_down_False_mab_virus_55.0|103,0.00965762284162597,
L_gap_goes_down_False_mab_virus_55.0|162,0.0149184754403049,
L_gap_goes_down_False_mab_virus_55.0|174,1.13206818808791,
L_gap_goes_down_False_mab_virus_55.0|218,0.120720561659977,
L_gap_goes_down_False_mab_virus_55.0|274,0.000531528420040453,
L_gap_goes_down_False_mab_virus_55.0|276,0.01466840305029,
L_gap_goes_down_False_mab_virus_55.0|292,0.00582138274042478,
L_gap_goes_down_False_mab_virus_55.0|319,0.202370606817221,
L_gap_goes_down_False_mab_virus_55.0|322,2.54473537755468,
L_gap_goes_down_False_mab_virus_55.0|65,0.0306333825718842,
L_gap_goes_down_False_mab_virus_55.0|69,1.72042121238023,
L_gap_goes_down_False_mab_virus_6.0|233,0.00363102639435814,
L_gap_goes_down_False_mab_virus_6.0|42,0.441934958750241,
L_gap_goes_down_False_mab_virus_6.0|71,0.00870440637556811,
L_gap_goes_down_False_mab_virus_6.0|73,0.0296613148423027,
L_gap_goes_down_False_mab_virus_6.0|99,0.000518020987876206,
L_gap_goes_down_False_mab_virus_63.0|42,6.91258523724156e-05,
L_gap_goes_down_False_mab_virus_63.0|99,0.485195030383895,
L_gap_goes_down_False_mab_virus_65.0|103,0.000341854155172918,
L_gap_goes_down_False_mab_virus_65.0|162,0.000993567187960536,
L_gap_goes_down_False_mab_virus_65.0|174,0.00525441497177968,
L_gap_goes_down_False_mab_virus_65.0|218,0.0277268519791409,
L_gap_goes_down_False_mab_virus_65.0|274,3.87731821200913,
L_gap_goes_down_False_mab_virus_65.0|276,0.000449047436572547,
L_gap_goes_down_False_mab_virus_65.0|292,0.347943432750757,
L_gap_goes_down_False_mab_virus_65.0|319,0.00392763161624308,
L_gap_goes_down_False_mab_virus_65.0|322,0.00236389102509325,
L_gap_goes_down_False_mab_virus_65.0|65,0.110967750351821,
L_gap_goes_down_False_mab_virus_65.0|69,0.069848235957848,
L_gap_goes_down_False_mab_virus_69.0|103,4.51322229234078e-05,
L_gap_goes_down_False_mab_virus_69.0|162,0.000278106392931155,
L_gap_goes_down_False_mab_virus_69.0|174,0.000377228074489736,
L_gap_goes_down_False_mab_virus_69.0|218,4.91598385990376e-05,
L_gap_goes_down_False_mab_virus_69.0|233,0.00014094778523031,
L_gap_goes_down_False_mab_virus_69.0|274,0.000202854604985434,
L_gap_goes_down_False_mab_virus_69.0|276,5.90971438428372e-05,
L_gap_goes_down_False_mab_virus_69.0|292,0.000182267270268133,
L_gap_goes_down_False_mab_virus_69.0|319,0.000165894103286702,
L_gap_goes_down_False_mab_virus_69.0|322,0.000132642046814121,
L_gap_goes_down_False_mab_virus_69.0|42,6.47152826975717e-05,
L_gap_goes_down_False_mab_virus_69.0|65,4.74815735461916e-05,
L_gap_goes_down_False_mab_virus_69.0|69,0.000425238850579981,
L_gap_goes_down_False_mab_virus_69.0|71,6.13121193639125e-05,
L_gap_goes_down_False_mab_virus_69.0|73,8.4502415315824e-05,
L_gap_goes_down_False_mab_virus_69.0|99,0.000229491520296218,
