id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,97.378559
9|411|9|411|sample|3|274|3|274|70.0,132.881899
9|411|9|411|sample|5|274|5|274|70.0,151.931659
9|411|9|411|sample|6|274|6|274|70.0,152.119236
9|411|9|411|sample|8|274|8|274|70.0,128.409429
9|411|9|411|sample|7|274|7|274|70.0,128.101906
9|411|9|411|sample|9|274|9|274|70.0,151.156149
9|411|9|411|sample|10|274|10|274|70.0,151.989594
9|411|9|411|sample|12|274|12|274|70.0,130.617628
9|411|9|411|sample|11|274|11|274|70.0,130.662717
9|411|9|411|cc|1|1|274|1|274|69.0,12.062340
9|411|9|411|cc|2|1|274|1|274|69.0,12.163042
9|411|9|411|cc|3|1|274|1|274|69.0,11.837641
9|411|9|411|cc|4|1|274|1|274|69.0,11.902128
9|411|9|411|cc|5|1|274|1|274|69.0,12.409574
9|411|9|411|cc|6|1|274|1|274|69.0,11.899100
9|411|9|411|cc|7|1|274|1|274|69.0,12.188987
9|411|9|411|cc|8|1|274|1|274|69.0,13.579230
9|411|9|411|vc|1|2|274|2|274|69.0,18.917551
9|411|9|411|vc|2|2|274|2|274|69.0,18.640828
9|411|9|411|vc|3|2|274|2|274|69.0,19.288797
9|411|9|411|vc|4|2|274|2|274|69.0,18.718027
9|411|9|411|vc|5|2|274|2|274|69.0,18.981773
9|411|9|411|vc|6|2|274|2|274|69.0,-15.141923
9|411|9|411|vc|7|2|274|2|274|69.0,19.423225
9|411|9|411|vc|8|2|274|2|274|69.0,18.613641
8|152|8|152|sample|8|322|8|322|65.0,142.284036
8|152|8|152|sample|7|322|7|322|65.0,144.458142
8|152|8|152|sample|6|322|6|322|65.0,148.915737
8|152|8|152|sample|5|322|5|322|65.0,153.526079
8|152|8|152|sample|12|322|12|322|28.0,136.997537
8|152|8|152|sample|11|322|11|322|28.0,135.754855
8|152|8|152|sample|10|322|10|322|28.0,147.063948
8|152|8|152|sample|9|322|9|322|28.0,144.786393
8|152|8|152|sample|3|322|3|322|22.0,148.721875
