parameter,value,CV
L_pop,0.00405125737251067,
beta_L_goes_down_True,0.000254327701033791,
m_pop,0.182352809005209,
beta_m_goes_down_True,-6.97049625670961e-06,
beta_m_mab_virus_55_0_65,-5.89441269842818e-06,
beta_m_mab_virus_55_0_69,0.0271794001516646,
beta_m_mab_virus_55_0_319,0.0640910965836902,
beta_m_mab_virus_55_0_162,-0.0302844479169649,
beta_m_mab_virus_55_0_218,0.0418785405700092,
beta_m_mab_virus_55_0_174,-3.19740439188837e-06,
beta_m_mab_virus_55_0_322,-0.0529534512684645,
beta_m_mab_virus_55_0_292,-3.03691591994364e-06,
beta_m_mab_virus_55_0_274,-5.42516345220544e-07,
beta_m_mab_virus_55_0_103,2.30776361024243e-06,
beta_m_mab_virus_55_0_276,2.32138085768778e-06,
beta_m_mab_virus_32_0_65,-0.0534025328376605,
beta_m_mab_virus_32_0_69,-0.00727901236824975,
beta_m_mab_virus_32_0_319,-6.56840585669318e-06,
beta_m_mab_virus_32_0_162,6.86086431487198e-06,
beta_m_mab_virus_32_0_218,-1.40183106038797e-05,
beta_m_mab_virus_32_0_174,2.80290736029805e-06,
beta_m_mab_virus_32_0_322,-3.94499777496621e-06,
beta_m_mab_virus_32_0_292,-6.28049504548424e-06,
beta_m_mab_virus_32_0_274,4.22606691942239e-06,
beta_m_mab_virus_32_0_103,1.10043444472736e-06,
beta_m_mab_virus_32_0_276,-2.33104530405739e-06,
beta_m_mab_virus_22_0_65,-1.64372865670424e-05,
beta_m_mab_virus_22_0_69,0.009819019492075,
beta_m_mab_virus_22_0_319,1.99615345783613e-06,
beta_m_mab_virus_22_0_162,-0.00768472839998697,
beta_m_mab_virus_22_0_218,0.047064282247979,
beta_m_mab_virus_22_0_174,0.0497511473902315,
beta_m_mab_virus_22_0_322,-4.57151248016446e-06,
beta_m_mab_virus_22_0_292,0.00889399318334744,
beta_m_mab_virus_22_0_274,0.00737807569454712,
beta_m_mab_virus_22_0_103,0.0535441195929482,
beta_m_mab_virus_22_0_276,0.0179074823451115,
beta_m_mab_virus_69_0_65,-0.000734388510824985,
beta_m_mab_virus_69_0_69,-1.98044008252183e-05,
beta_m_mab_virus_69_0_319,2.43631011866166e-05,
beta_m_mab_virus_69_0_162,-4.07200731143761e-06,
beta_m_mab_virus_69_0_218,3.07688286132439e-06,
beta_m_mab_virus_69_0_174,-1.49365444269823e-05,
beta_m_mab_virus_69_0_322,0.00123678806399754,
beta_m_mab_virus_69_0_292,-2.10874011462379e-05,
beta_m_mab_virus_69_0_274,-0.000148795900193954,
beta_m_mab_virus_69_0_103,1.31815825517469e-05,
beta_m_mab_virus_69_0_276,-6.03552888837705e-07,
e_pop,3.72159557921157,
beta_e_goes_down_True,7.53340844902043,
beta_e_mab_virus_55_0_65,2.13763823477959,
beta_e_mab_virus_55_0_69,-0.291410095775816,
beta_e_mab_virus_55_0_319,6.02562255197098,
beta_e_mab_virus_55_0_162,-0.497936388730377,
beta_e_mab_virus_55_0_218,5.44488376631176,
beta_e_mab_virus_55_0_174,4.30675999471963,
beta_e_mab_virus_55_0_322,-2.17468412667535,
beta_e_mab_virus_55_0_292,-0.658109271935887,
beta_e_mab_virus_55_0_274,-0.898546194591436,
beta_e_mab_virus_55_0_103,1.00433126974555,
beta_e_mab_virus_55_0_276,0.906868390876126,
beta_e_mab_virus_32_0_65,-1.49235651437329,
beta_e_mab_virus_32_0_69,3.24850990535183,
beta_e_mab_virus_32_0_319,4.58327235693053,
beta_e_mab_virus_32_0_162,0.780714737601451,
beta_e_mab_virus_32_0_218,3.46370878240733,
beta_e_mab_virus_32_0_174,4.10822317593665,
beta_e_mab_virus_32_0_322,1.49206917927249,
beta_e_mab_virus_32_0_292,3.35792198943977,
beta_e_mab_virus_32_0_274,1.88331826131169,
beta_e_mab_virus_32_0_103,4.1594482204495,
beta_e_mab_virus_32_0_276,3.69338725681363,
beta_e_mab_virus_22_0_65,3.12928401371693,
beta_e_mab_virus_22_0_69,0.342195446272922,
beta_e_mab_virus_22_0_319,2.62950011282997,
beta_e_mab_virus_22_0_162,0.226370353219844,
beta_e_mab_virus_22_0_218,2.45285357689044,
beta_e_mab_virus_22_0_174,2.96648916914135,
beta_e_mab_virus_22_0_322,1.7910470585264,
beta_e_mab_virus_22_0_292,0.907746090852819,
