parameter,value,CV
m_mab_virus_22.0|103,1.53723287495098,
m_mab_virus_22.0|162,1.53766891492656,
m_mab_virus_22.0|174,1.53791872978272,
m_mab_virus_22.0|218,1.53697560147899,
m_mab_virus_22.0|274,1.53745765497461,
m_mab_virus_22.0|276,1.53729338427369,
m_mab_virus_22.0|292,1.53718813724623,
m_mab_virus_22.0|319,1.53699419407193,
m_mab_virus_22.0|322,1.53730888515662,
m_mab_virus_22.0|65,1.53748124261789,
m_mab_virus_22.0|69,1.53734967122918,
m_mab_virus_28.0|103,1.53727594865486,
m_mab_virus_28.0|162,1.53679132241603,
m_mab_virus_28.0|174,1.53749235387242,
m_mab_virus_28.0|218,1.537761063349,
m_mab_virus_28.0|274,1.53801681761669,
m_mab_virus_28.0|276,1.53723659675494,
m_mab_virus_28.0|292,1.53704514500152,
m_mab_virus_28.0|319,1.53728332646087,
m_mab_virus_28.0|322,1.53738432727736,
m_mab_virus_28.0|65,1.53719599231296,
m_mab_virus_28.0|69,1.53727634469693,
m_mab_virus_32.0|103,1.53742378703849,
m_mab_virus_32.0|162,1.53722857785219,
m_mab_virus_32.0|174,1.53720759081913,
m_mab_virus_32.0|218,1.53730043415465,
m_mab_virus_32.0|274,1.74661599190031,
m_mab_virus_32.0|276,2.03197368823325,
m_mab_virus_32.0|292,1.53721167981746,
m_mab_virus_32.0|319,1.53835167539542,
m_mab_virus_32.0|322,1.53721460891117,
m_mab_virus_32.0|65,1.53729238606013,
m_mab_virus_32.0|69,1.53707422042643,
m_mab_virus_44.0|99,1.53721632023062,
m_mab_virus_55.0|103,1.5376415039315,
m_mab_virus_55.0|162,1.53734102215718,
m_mab_virus_55.0|174,0.876368784852851,
m_mab_virus_55.0|218,1.53731739962406,
m_mab_virus_55.0|274,1.53740315874539,
m_mab_virus_55.0|276,1.53683065077986,
m_mab_virus_55.0|292,1.53736582116563,
m_mab_virus_55.0|319,1.53744027167242,
m_mab_virus_55.0|322,1.53743520199101,
m_mab_virus_55.0|65,1.53737127639688,
m_mab_virus_55.0|69,1.53730623797753,
m_mab_virus_6.0|233,1.32977515355374,
m_mab_virus_6.0|42,0.484463993617275,
m_mab_virus_6.0|71,1.53703578642263,
m_mab_virus_6.0|73,1.53722811297852,
m_mab_virus_6.0|99,1.09257267633107,
m_mab_virus_63.0|42,1.5371424854649,
m_mab_virus_63.0|99,1.53713046060205,
m_mab_virus_65.0|103,1.5375715007501,
m_mab_virus_65.0|162,1.53717708272875,
m_mab_virus_65.0|174,1.53736757452198,
m_mab_virus_65.0|218,1.53741890491542,
m_mab_virus_65.0|274,1.98266015222161,
m_mab_virus_65.0|276,1.95565707566899,
m_mab_virus_65.0|292,1.53727928026043,
m_mab_virus_65.0|319,1.53733138633469,
m_mab_virus_65.0|322,1.53732540724511,
m_mab_virus_65.0|65,1.53776087336834,
m_mab_virus_65.0|69,1.53744195680232,
m_mab_virus_69.0|103,1.53724113581737,
m_mab_virus_69.0|162,1.53724902952895,
m_mab_virus_69.0|174,1.53720828654541,
m_mab_virus_69.0|218,1.53715312828759,
m_mab_virus_69.0|233,1.53697856548122,
m_mab_virus_69.0|274,1.53711924126833,
m_mab_virus_69.0|276,1.53722751072046,
m_mab_virus_69.0|292,1.53735987413156,
m_mab_virus_69.0|319,1.53720522393895,
m_mab_virus_69.0|322,1.53721053075669,
m_mab_virus_69.0|42,1.53717876002046,
m_mab_virus_69.0|65,1.5371507179504,
m_mab_virus_69.0|69,1.53713143730436,
m_mab_virus_69.0|71,1.53718491056824,
m_mab_virus_69.0|73,1.53758915132074,
m_mab_virus_69.0|99,1.53711878305083,
m_mab_virus_70.0|274,1.53764008867396,
alpha_run_id_1017,0.0381527506586246,
alpha_run_id_1042,0.038152927181756,
alpha_run_id_1043,0.0381528892535375,
alpha_run_id_1056,0.0381526354775192,
alpha_run_id_1099,0.0381526421538381,
alpha_run_id_1159,0.0382133906415613,
