parameter,value,CV
L_pop,1353.7686447092,
beta_L_goes_down_True,-0.000248356496381371,
m_pop,1.25210129745865,
beta_m_goes_down_True,0.216496652521293,
beta_m_mab_virus_55_0_65,-0.721439038522926,
beta_m_mab_virus_55_0_69,2.91235939084737,
beta_m_mab_virus_55_0_319,-0.977816508674121,
beta_m_mab_virus_55_0_162,3.128649826573,
beta_m_mab_virus_55_0_218,-0.939803053703471,
beta_m_mab_virus_55_0_174,-0.860708656287593,
beta_m_mab_virus_55_0_322,3.3724133415282,
beta_m_mab_virus_55_0_292,3.23298519719602,
beta_m_mab_virus_55_0_274,0.910377659264541,
beta_m_mab_virus_55_0_103,-0.0351696121216219,
beta_m_mab_virus_55_0_276,0.0929858018346879,
beta_m_mab_virus_32_0_65,0.372281968263324,
beta_m_mab_virus_32_0_69,-0.628362679727079,
beta_m_mab_virus_32_0_319,-0.831962833497959,
beta_m_mab_virus_32_0_162,-0.0886951281767357,
beta_m_mab_virus_32_0_218,-0.642582803608759,
beta_m_mab_virus_32_0_174,-0.818669564971241,
beta_m_mab_virus_32_0_322,1.26970272755424,
beta_m_mab_virus_32_0_292,-0.779793385808579,
beta_m_mab_virus_32_0_274,-0.427864057269998,
beta_m_mab_virus_32_0_103,-0.764768087265766,
beta_m_mab_virus_32_0_276,-0.793298363528076,
beta_m_mab_virus_22_0_65,-0.68860764115905,
beta_m_mab_virus_22_0_69,-0.176269013980131,
beta_m_mab_virus_22_0_319,-0.628003869528339,
beta_m_mab_virus_22_0_162,-0.0649547108117995,
beta_m_mab_virus_22_0_218,-0.695350607690503,
beta_m_mab_virus_22_0_174,-0.765506131581904,
beta_m_mab_virus_22_0_322,-0.335286758447018,
beta_m_mab_virus_22_0_292,-0.253564681960872,
beta_m_mab_virus_22_0_274,-0.491010944036123,
beta_m_mab_virus_22_0_103,-0.758932817588793,
beta_m_mab_virus_22_0_276,-0.512128148448223,
beta_m_mab_virus_69_0_65,-0.461434847982907,
beta_m_mab_virus_69_0_69,-0.453461269958835,
beta_m_mab_virus_69_0_319,-0.197753784623189,
beta_m_mab_virus_69_0_162,0.298907140950499,
beta_m_mab_virus_69_0_218,0.165048880514012,
beta_m_mab_virus_69_0_174,-0.356958499758705,
beta_m_mab_virus_69_0_322,0.574396365865269,
beta_m_mab_virus_69_0_292,1.28905570351964,
beta_m_mab_virus_69_0_274,0.585394248664282,
