rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.318209,-2.00331e-08,0.849032,2.52636e-08,0,70.0|274,411
1,411|3,-0.0686074,5.04292e-08,0.972543,1.32172e-09,0,70.0|274,411
1,411|5,1.17194,4.72774e-08,1.40991,-7.16028e-08,0,70.0|274,411
1,411|6,0.774612,-2.60768e-08,0.899364,9.46113e-08,0,70.0|274,411
1,411|8,1.07041,6.33809e-09,1.49235,2.43118e-08,0,70.0|274,411
1,411|7,0.50722,1.12983e-07,1.19601,3.66205e-08,0,70.0|274,411
1,411|9,1.56833,-2.33763e-08,1.40854,7.75818e-08,0,70.0|274,411
1,411|10,0.321064,1.2873e-08,0.771212,-6.59668e-10,0,70.0|274,411
1,411|12,0.596916,-4.38398e-08,1.26702,-5.36034e-08,0,70.0|274,411
1,411|11,-0.381795,-4.91038e-08,0.532013,-8.743e-08,0,70.0|274,411
1,411|1,0.40784,2.60812e-08,0.79317,5.84638e-08,0,69.0|274,411
1,411|2,-2.91056,-5.66179e-08,-1.05924,-5.71787e-08,0,69.0|274,411
1,152|8,1.64291,-2.2117e-08,1.78849,-1.41301e-08,0,65.0|322,152
1,152|7,0.964102,-7.46743e-09,1.40968,-2.24891e-08,0,65.0|322,152
1,152|6,0.762436,5.83472e-10,1.30088,-9.59625e-09,0,65.0|322,152
1,152|5,0.798619,-5.89187e-08,1.34662,-4.58236e-08,0,65.0|322,152
1,152|12,-1.23846,-4.04749e-08,1.0277,1.43666e-08,0,28.0|322,152
1,152|11,-0.0396796,-1.96862e-08,1.43474,2.91093e-08,0,28.0|322,152
1,152|10,0.583017,-3.10909e-08,1.58925,1.09212e-08,0,28.0|322,152
1,152|9,1.00496,5.81031e-09,1.87673,7.83469e-08,0,28.0|322,152
1,152|3,-0.636761,-2.95709e-08,0.97132,-3.88397e-08,0,22.0|322,152
1,152|4,0.768584,6.39353e-08,1.44833,-3.18416e-08,0,22.0|322,152
1,152|1,-3.0142,-5.10078e-08,-1.68921,-2.44868e-08,0,69.0|322,152
1,152|2,-1.88972,2.87615e-08,-0.68658,1.37224e-08,0,69.0|322,152
1,1056|8,-1.16961,-2.31546e-08,0.536899,-3.13628e-08,0,65.0|276,1056
1,1056|7,-0.818169,-3.10275e-08,0.981174,6.66118e-08,0,65.0|276,1056
